"LLM_id","marginal_true_value","marginal_estimate_rf","marginal_lower_rf","marginal_upper_rf","marginal_estimate_glmm","marginal_lower_glmm","marginal_upper_glmm","marginal_error_rf","marginal_error_glmm","marginal_coverage_rf","marginal_coverage_glmm","run_id"
"LLM_b",0.743110719485897,0.803125,0.739826830490093,0.866423169509907,0.804274480826051,0.734994869813274,0.858918989889821,0.0600142805141026,0.0611637613401537,TRUE,TRUE,262
"LLM_c",0.719069533178053,0.74375,0.677255157594084,0.810244842405916,0.744548168197368,0.666943225363575,0.809242465133099,0.0246804668219472,0.0254786350193156,TRUE,TRUE,262
"LLM_d",0.660689738032125,0.659375,0.579941747603934,0.738808252396066,0.659374819129741,0.586783029208771,0.725186579237446,-0.00131473803212545,-0.00131491890238467,TRUE,TRUE,262
"LLM_e",0.604220166530263,0.5875,0.499169495533756,0.675830504466244,0.586775308231398,0.508676932402644,0.660739123356932,-0.0167201665302633,-0.0174448582988654,TRUE,TRUE,262
"LLM_f",0.851671071172996,0.853125,0.804467788554572,0.901782211445428,0.854318403073922,0.791043297598681,0.900834866730321,0.00145392882700401,0.00264733190092648,TRUE,TRUE,262
"LLM_g",0.840854440163935,0.853125,0.805317390524499,0.900932609475501,0.854318403073923,0.788131816710777,0.902389403261807,0.0122705598360647,0.0134639629099875,TRUE,TRUE,262
"LLM_h",0.816268865247727,0.825,0.765085865253054,0.884914134746946,0.826202534632279,0.761328694204197,0.876307754151573,0.00873113475227272,0.00993366938455198,TRUE,TRUE,262
"LLM_i",0.731792873513964,0.7125,0.628448422368677,0.796551577631323,0.713027606745411,0.631011599282537,0.783080503027695,-0.0192928735139642,-0.0187652667685537,TRUE,TRUE,262
"LLM_a",0.706490410305629,0.6625,0.574634640970527,0.750365359029473,0.658437293812342,0.571235332165632,0.736097518464768,-0.0439904103056286,-0.0480531164932866,TRUE,TRUE,263
"LLM_b",0.788313529089755,0.76875,0.686497183996891,0.851002816003109,0.764570643828177,0.678083351811518,0.833526519842516,-0.0195635290897547,-0.0237428852615778,TRUE,TRUE,263
"LLM_c",0.851757618542747,0.8375,0.765530120473872,0.909469879526128,0.834356810376204,0.758527991649829,0.889831794313028,-0.0142576185427473,-0.0174008081665433,TRUE,TRUE,263
"LLM_d",0.781629942562957,0.79375,0.722151175269552,0.865348824730448,0.78980405978701,0.709537601605516,0.85250064054135,0.0121200574370426,0.00817411722405248,TRUE,TRUE,263
"LLM_e",0.650500040851714,0.634375,0.549263614230038,0.719486385769962,0.630748103457535,0.534270775946013,0.717796298428199,-0.0161250408517136,-0.019751937394179,TRUE,TRUE,263
"LLM_f",0.808311548955095,0.8,0.736758502137519,0.863241497862481,0.796136014903887,0.711242318322837,0.860950700869709,-0.00831154895509512,-0.0121755340512085,TRUE,TRUE,263
"LLM_g",0.716992123839045,0.696875,0.613465770707956,0.780284229292044,0.692693823589873,0.603943112207025,0.769158350433963,-0.0201171238390451,-0.0242983002491717,TRUE,TRUE,263
"LLM_h",0.765884938187784,0.68125,0.593969558662754,0.768530441337246,0.6771688188727,0.595291238366153,0.749453378328127,-0.0846349381877841,-0.0887161193150845,TRUE,FALSE,263
"LLM_i",0.61395050886268,0.51875,0.427971443201959,0.609528556798042,0.5168871158257,0.430144031133982,0.602624322440204,-0.0952005088626797,-0.0970633930369794,FALSE,FALSE,263
"LLM_a",0.481073949822362,0.525,0.43483290607548,0.61516709392452,0.527361843628706,0.45221833528981,0.601285760695706,0.043926050177638,0.0462878938063437,TRUE,TRUE,264
"LLM_b",0.40379107155173,0.490625,0.393379028677152,0.587870971322848,0.493126469321456,0.413254464549915,0.573350888056772,0.0868339284482695,0.089335397769725,TRUE,FALSE,264
"LLM_c",0.425714325067742,0.428125,0.336744676827537,0.519505323172463,0.430442808804588,0.354968702908692,0.509293865476504,0.00241067493225749,0.00472848373684509,TRUE,TRUE,264
"LLM_d",0.742335635352366,0.821875,0.759227561413718,0.884522438586282,0.821098079540077,0.748833690637123,0.876013419392748,0.0795393646476337,0.0787624441877106,FALSE,FALSE,264
"LLM_e",0.635824832916459,0.684375,0.608638980345966,0.760111019654034,0.685214515376587,0.598460396989685,0.76071926540747,0.048550167083541,0.0493896824601276,TRUE,TRUE,264
"LLM_f",0.644552987924977,0.684375,0.618475980727895,0.750274019272105,0.685214515376587,0.600103362978156,0.759471695957605,0.0398220120750229,0.0406615274516096,TRUE,TRUE,264
"LLM_g",0.594389265378756,0.6625,0.580922526437139,0.744077473562861,0.663642762570331,0.577399777736682,0.740204581148243,0.068110734621244,0.0692534971915745,TRUE,TRUE,264
"LLM_h",0.583024832348313,0.6375,0.557648691892386,0.717351308107614,0.638970638670512,0.547451395575667,0.72140064575426,0.0544751676516866,0.0559458063221986,TRUE,TRUE,264
"LLM_i",0.808090903840483,0.88125,0.834252839279944,0.928247160720056,0.8803912887961,0.825205316840437,0.919846361366451,0.0731590961595172,0.072300384955617,FALSE,FALSE,264
"LLM_a",0.703106944883552,0.73125,0.674316814954084,0.788183185045916,0.733111843079641,0.662363326972332,0.793654016643569,0.0281430551164477,0.0300048981960882,TRUE,TRUE,265
"LLM_b",0.496809394666146,0.528125,0.450518343522436,0.605731656477564,0.533853798352079,0.461230416970401,0.605070004407764,0.0313156053338535,0.0370444036859323,TRUE,TRUE,265
"LLM_c",0.438107334883376,0.44375,0.353242694476051,0.534257305523949,0.44941637954634,0.366183159719147,0.535581826186417,0.00564266511662426,0.0113090446629643,TRUE,TRUE,265
"LLM_d",0.609602314147153,0.63125,0.54781007055995,0.71468992944005,0.635583138890582,0.558725386460398,0.706096044518916,0.0216476858528469,0.0259808247434289,TRUE,TRUE,265
"LLM_e",0.4973049582448,0.53125,0.448897604280034,0.613602395719966,0.536958889372514,0.460884063593651,0.61135120624792,0.0339450417551999,0.0396539311277143,TRUE,TRUE,265
"LLM_f",0.469805308394006,0.525,0.436669495533756,0.613330504466244,0.530747174883824,0.448014338543423,0.611823805683797,0.0551946916059942,0.0609418664898186,TRUE,TRUE,265
"LLM_g",0.77415939962945,0.821875,0.767641973726096,0.876108026273904,0.821407157775958,0.76386190402959,0.867364025824813,0.0477156003705496,0.0472477581465078,TRUE,TRUE,265
"LLM_h",0.689986202897378,0.759375,0.690794461730674,0.827955538269326,0.760522882003937,0.691917214805349,0.817872411167476,0.0693887971026218,0.0705366791065588,FALSE,FALSE,265
"LLM_i",0.707893167542259,0.746875,0.680665792996995,0.813084207003005,0.74836216470617,0.678454124693038,0.807386306403552,0.0389818324577406,0.0404689971639103,TRUE,TRUE,265
"LLM_a",0.816637404458215,0.815625,0.731677088154832,0.899572911845168,0.809386440948217,0.73293776364272,0.867895454176133,-0.0010124044582146,-0.00725096350999732,TRUE,TRUE,266
"LLM_b",0.723928473550863,0.7625,0.690189298301461,0.834810701698539,0.753695905437528,0.666524908411844,0.824093988700828,0.0385715264491365,0.0297674318866648,TRUE,TRUE,266
"LLM_c",0.740791007837934,0.790625,0.723250102407911,0.857999897592089,0.783009569978628,0.697610002277795,0.84949435324381,0.0498339921620659,0.0422185621406935,TRUE,TRUE,266
"LLM_d",0.428588910682199,0.471875,0.3696573154669,0.5740926845331,0.465333597174031,0.387369437553757,0.545029251275252,0.0432860893178008,0.0367446864918322,TRUE,TRUE,266
"LLM_e",0.640694006521033,0.69375,0.599690306356711,0.787809693643289,0.683424622397611,0.588484171501893,0.76520077176795,0.0530559934789671,0.0427306158765779,TRUE,TRUE,266
"LLM_f",0.670537728781824,0.696875,0.611523220061766,0.782226779938235,0.686580917639215,0.59294636173696,0.767135510448517,0.0263372712181761,0.0160431888573909,TRUE,TRUE,266
"LLM_g",0.742064588847112,0.765625,0.679176016472397,0.852073983527603,0.756935346777869,0.666716521443009,0.828996117184513,0.0235604111528881,0.0148707579307572,TRUE,TRUE,266
"LLM_h",0.595931764055293,0.603125,0.514476123798405,0.691773876201595,0.593144567317146,0.508301421948833,0.672772533521278,0.00719323594470689,-0.00278719673814753,TRUE,TRUE,266
"LLM_i",0.780320195524067,0.825,0.747228510371955,0.902771489628045,0.819349400414119,0.738256022013618,0.87942197954438,0.0446798044759331,0.0390292048900519,TRUE,TRUE,266
"LLM_a",0.762263915133523,0.78125,0.704566277084997,0.857933722915003,0.783034513583982,0.713422837564589,0.839540144641997,0.0189860848664767,0.0207705984504586,TRUE,TRUE,267
"LLM_b",0.7138820709925,0.74375,0.663310696089147,0.824189303910853,0.7467934344126,0.672160116012698,0.809257799483441,0.0298679290074998,0.0329113634200994,TRUE,TRUE,267
"LLM_c",0.494771036733497,0.559375,0.464431791984071,0.654318208015929,0.566410853545401,0.485498093854613,0.643931326785412,0.0646039632665032,0.0716398168119042,TRUE,TRUE,267
"LLM_d",0.702008309804968,0.7,0.613261166523529,0.786738833476471,0.704417343472194,0.621599565553419,0.775651356537471,-0.00200830980496813,0.00240903366722567,TRUE,TRUE,267
"LLM_e",0.715735465625186,0.778125,0.694912519864268,0.861337480135732,0.779994260062423,0.707864893957907,0.838380735782242,0.0623895343748143,0.0642587944372376,TRUE,TRUE,267
"LLM_f",0.506931873019556,0.54375,0.445597005617016,0.641902994382984,0.550859524630216,0.468689533277928,0.630344316722423,0.0368181269804444,0.04392765161066,TRUE,TRUE,267
"LLM_g",0.722067003531494,0.715625,0.628797630383835,0.802452369616165,0.71957259262924,0.641612442572012,0.786224429131767,-0.00644200353149416,-0.00249441090225366,TRUE,TRUE,267
"LLM_h",0.597176089844872,0.65,0.558032986161748,0.741967013838252,0.65571481844821,0.562061724663824,0.738652680336812,0.0528239101551276,0.0585387286033371,TRUE,TRUE,267
"LLM_i",0.812276761271344,0.88125,0.832540180461095,0.929959819538905,0.879812443954854,0.818799785737424,0.922232482469239,0.0689732387286563,0.06753568268351,FALSE,FALSE,267
"LLM_a",0.435455325969377,0.446875,0.351974962707237,0.541775037292763,0.445292308914285,0.364833500950562,0.528724680128905,0.0114196740306231,0.00983698294490826,TRUE,TRUE,268
"LLM_b",0.718759778594434,0.696875,0.621736512518784,0.772013487481216,0.696420686100092,0.607970483363288,0.772385929110871,-0.0218847785944344,-0.0223390924943425,TRUE,TRUE,268
"LLM_c",0.73283365385832,0.715625,0.635166594659208,0.796083405340792,0.715187693427664,0.626632154258044,0.789785620257471,-0.0172086538583197,-0.0176459604306556,TRUE,TRUE,268
"LLM_d",0.64333851532169,0.6,0.504965119311349,0.695034880688651,0.599326552603263,0.500526801538421,0.690661250215451,-0.0433385153216903,-0.0440119627184276,TRUE,TRUE,268
"LLM_e",0.624095523204908,0.584375,0.489691111575273,0.679058888424727,0.583643071629218,0.50251555628247,0.660479360887553,-0.0397205232049076,-0.0404524515756893,TRUE,TRUE,268
"LLM_f",0.533749880306676,0.51875,0.429795407275379,0.607704592724621,0.517721871897943,0.437005016839539,0.597524348237759,-0.0149998803066759,-0.0160280084087329,TRUE,TRUE,268
"LLM_g",0.678315104408013,0.6125,0.52482139008501,0.70017860991499,0.611868936079103,0.519857264636781,0.696540798994795,-0.065815104408013,-0.0664461683289105,TRUE,TRUE,268
"LLM_h",0.679561797328638,0.65,0.555397294723548,0.744602705276452,0.649470722424684,0.559898062445679,0.729616688741575,-0.029561797328638,-0.0300910749039545,TRUE,TRUE,268
"LLM_i",0.708805292267733,0.69375,0.593367847719257,0.794132152280743,0.693292261268932,0.607023536581242,0.767864999796637,-0.0150552922677327,-0.0155130309988005,TRUE,TRUE,268
"LLM_a",0.50302099472057,0.484375,0.38554072251653,0.58320927748347,0.495485014214021,0.412196654378329,0.579024712539257,-0.0186459947205705,-0.00753598050654958,TRUE,TRUE,269
"LLM_b",0.671572248678623,0.66875,0.582603732782521,0.754896267217479,0.674062786286287,0.595030049505028,0.74429974349824,-0.00282224867862313,0.00249053760766393,TRUE,TRUE,269
"LLM_c",0.781084644989425,0.784375,0.716636157031772,0.852113842968228,0.784558265350829,0.714490528666595,0.841251054823372,0.00329035501057529,0.00347362036140375,TRUE,TRUE,269
"LLM_d",0.82628992786677,0.834375,0.767000102407911,0.901749897592089,0.832559838566235,0.772724835823807,0.87910655278258,0.00808507213322995,0.00626991069946514,TRUE,TRUE,269
"LLM_e",0.445724891866709,0.465625,0.369822462705198,0.561427537294802,0.476946440148454,0.39363530139648,0.561560438165419,0.019900108133291,0.0312215482817454,TRUE,TRUE,269
"LLM_f",0.701525082610194,0.7125,0.632957197777754,0.792042802222246,0.715878656712874,0.637751882317054,0.782891792648982,0.0109749173898059,0.0143535741026801,TRUE,TRUE,269
"LLM_g",0.646322834115161,0.653125,0.567965481108266,0.738284518891734,0.659103423792366,0.5717755356387,0.736819660088291,0.00680216588483884,0.0127805896772053,TRUE,TRUE,269
"LLM_h",0.634170422060729,0.65625,0.569063509649442,0.743436490350558,0.662096739319806,0.573319724492001,0.740754829169763,0.0220795779392707,0.0279263172590762,TRUE,TRUE,269
"LLM_i",0.469164022403792,0.521875,0.426544135218174,0.617205864781825,0.532291095763831,0.448726304634178,0.614082837927391,0.0527109775962075,0.0631270733600387,TRUE,TRUE,269
"LLM_a",0.340194034862839,0.2625,0.176234893896918,0.348765106103082,0.265367000660303,0.203213595994216,0.338455297494537,-0.077694034862839,-0.0748270342025359,TRUE,FALSE,270
"LLM_b",0.666102231160907,0.6375,0.553156406743345,0.721843593256655,0.643085557260669,0.55430088591134,0.723021644300425,-0.0286022311609068,-0.0230166739002376,TRUE,TRUE,270
"LLM_c",0.510383261899276,0.440625,0.343547730478392,0.537702269521608,0.447573086046416,0.360702337859514,0.537766557420066,-0.0697582618992759,-0.0628101758528594,TRUE,TRUE,270
"LLM_d",0.715888087083242,0.665625,0.593548440421949,0.737701559578052,0.670576032996978,0.578107206270979,0.751490024459711,-0.0502630870832417,-0.0453120540862635,TRUE,TRUE,270
"LLM_e",0.237532819949192,0.178125,0.114826830490093,0.241423169509907,0.177918863824697,0.128559472109414,0.240988642476151,-0.0594078199491919,-0.0596139561244948,TRUE,TRUE,270
"LLM_f",0.575509384278435,0.49375,0.400565706449513,0.586934293550487,0.50090709045453,0.422256684786208,0.579512632313546,-0.0817593842784347,-0.0746022938239044,TRUE,TRUE,270
"LLM_g",0.745472001515577,0.6625,0.57557239843633,0.74942760156367,0.667526207543699,0.58453212724418,0.741279376259956,-0.0829720015155766,-0.077945793971878,TRUE,FALSE,270
"LLM_h",0.873928597026672,0.809375,0.749332761333555,0.869417238666444,0.809922027212643,0.732967210965911,0.868673153185303,-0.0645535970266717,-0.0640065698140291,FALSE,FALSE,270
"LLM_i",0.531940866995177,0.475,0.379965119311349,0.570034880688651,0.482134836745699,0.402460455388879,0.562728120375672,-0.0569408669951773,-0.0498060302494787,TRUE,TRUE,270
"LLM_a",0.758283990129285,0.75,0.665559292614162,0.834440707385838,0.753561526055655,0.678949500472122,0.815544581504111,-0.00828399012928527,-0.00472246407362986,TRUE,TRUE,271
"LLM_b",0.90717089058228,0.90625,0.858560394452741,0.953939605547259,0.908062871472989,0.849299505432966,0.945385832689088,-0.000920890582279954,0.000891980890709076,TRUE,TRUE,271
"LLM_c",0.789342283577033,0.790625,0.722044461730674,0.859205538269326,0.794625587109411,0.719682916980499,0.85360790203389,0.00128271642296685,0.00528330353237805,TRUE,TRUE,271
"LLM_d",0.726034036832699,0.734375,0.660723732489652,0.808026267510348,0.737882804920012,0.657595461276498,0.804928854574172,0.00834096316730071,0.0118487680873127,TRUE,TRUE,271
"LLM_e",0.517922856826228,0.55625,0.456687642189689,0.655812357810311,0.554616601991608,0.463072368228752,0.642599152268662,0.0383271431737716,0.0366937451653798,TRUE,TRUE,271
"LLM_f",0.76256802485347,0.771875,0.696193106505929,0.847556893494071,0.775817496563775,0.69927641753474,0.837406865763726,0.00930697514652956,0.0132494717103048,TRUE,TRUE,271
"LLM_g",0.764705559155131,0.7625,0.679626773818108,0.845373226181892,0.766371929962768,0.680111305768881,0.835014434353253,-0.00220555915513143,0.00166637080763665,TRUE,TRUE,271
"LLM_h",0.531174079149053,0.53125,0.448897604280034,0.613602395719966,0.528878600342051,0.435605856836601,0.62017738961383,7.59208509469866e-05,-0.00229547880700209,TRUE,TRUE,271
"LLM_i",0.699445045081877,0.70625,0.61915756198572,0.79334243801428,0.709194005102756,0.621996562804892,0.783285128126894,0.00680495491812261,0.00974896002087899,TRUE,TRUE,271
"LLM_a",0.759756317296257,0.7875,0.707957197777754,0.867042802222246,0.786970704778233,0.721274421175375,0.840604225912602,0.0277436827037431,0.0272143874819761,TRUE,TRUE,272
"LLM_b",0.785699661112826,0.8,0.729992780567979,0.870007219432021,0.799797196595809,0.733986615593654,0.852596223434243,0.0143003388871739,0.0140975354829824,TRUE,TRUE,272
"LLM_c",0.508656333547041,0.559375,0.471143133760466,0.647606866239534,0.55702882152489,0.476327111508964,0.634828308882578,0.0507186664529594,0.0483724879778492,TRUE,TRUE,272
"LLM_d",0.51429865000619,0.54375,0.461497183996891,0.626002816003109,0.54145941380794,0.456551712662725,0.624025800090148,0.0294513499938102,0.0271607638017499,TRUE,TRUE,272
"LLM_e",0.74762169668067,0.753125,0.680425737193011,0.825824262806989,0.752098744954283,0.679028535720637,0.813112602117878,0.00550330331932991,0.00447704827361262,TRUE,TRUE,272
"LLM_f",0.702467967169753,0.6875,0.599262328459526,0.775737671540474,0.685590453912851,0.610423087875327,0.752143475134343,-0.0149679671697527,-0.0168775132569016,TRUE,TRUE,272
"LLM_g",0.494960409533207,0.5125,0.427190240140943,0.597809759859057,0.510377360885072,0.424357936018689,0.595786595328466,0.0175395904667928,0.0154169513518647,TRUE,TRUE,272
"LLM_h",0.695094258755853,0.671875,0.600771525771188,0.742978474228812,0.669819142439706,0.591622544962455,0.739632126378933,-0.0232192587558528,-0.0252751163161467,TRUE,TRUE,272
"LLM_i",0.792784965961747,0.796875,0.725197522719544,0.868552477280456,0.796615068264858,0.723674992287071,0.854181091842182,0.00409003403825259,0.00383010230311032,TRUE,TRUE,272
"LLM_a",0.506683936165235,0.453125,0.361386628395692,0.544863371604308,0.464920180025583,0.384717854929753,0.546978601394314,-0.0535589361652345,-0.0417637561396517,TRUE,TRUE,273
"LLM_b",0.770328883038854,0.78125,0.708402924239034,0.854097075760966,0.782185349169475,0.700207998975714,0.84665538658983,0.0109211169611456,0.011856466130621,TRUE,TRUE,273
"LLM_c",0.51635995569418,0.48125,0.401527090927223,0.560972909072777,0.493305591070329,0.410563222601937,0.576416313282433,-0.0351099556941798,-0.0230543646238505,TRUE,TRUE,273
"LLM_d",0.643046441497636,0.603125,0.523228800979572,0.683021199020428,0.612667666291884,0.520933530343775,0.697051412651083,-0.0399214414976358,-0.0303787752057523,TRUE,TRUE,273
