"LLM_id","marginal_true_value","marginal_estimate_rf","marginal_lower_rf","marginal_upper_rf","marginal_estimate_glmm","marginal_lower_glmm","marginal_upper_glmm","marginal_error_rf","marginal_error_glmm","marginal_coverage_rf","marginal_coverage_glmm","run_id"
"LLM_a",0.905912182372214,0.91171875,0.889331946912759,0.934105553087241,0.912350007345838,0.888362768190955,0.931580119721898,0.00580656762778553,0.00643782497362344,TRUE,TRUE,536
"LLM_b",0.575703154536793,0.57734375,0.532118445943793,0.622569054056207,0.577401119504122,0.532985686508444,0.620599327385189,0.00164059546320705,0.00169796496732899,TRUE,TRUE,536
"LLM_c",0.769426820919813,0.7890625,0.753754270675913,0.824370729324087,0.789040724757213,0.750817238733045,0.822784818922006,0.0196356790801874,0.0196139038374,TRUE,TRUE,536
"LLM_d",0.726535069746235,0.70859375,0.666108014208148,0.751079485791852,0.708280532498536,0.666372745088879,0.746923403440544,-0.0179413197462349,-0.0182545372476993,TRUE,TRUE,536
"LLM_a",0.696538894864818,0.715625,0.675266013906292,0.755983986093708,0.71553345868103,0.67656305731461,0.751532790148312,0.0190861051351823,0.0189945638162119,TRUE,TRUE,537
"LLM_b",0.773146005353901,0.7921875,0.758497283889802,0.825877716110198,0.792296794876235,0.753361402835124,0.826501221072132,0.0190414946460989,0.0191507895223336,TRUE,TRUE,537
"LLM_c",0.850563387577906,0.86328125,0.837124000422765,0.889438499577235,0.863673621716447,0.833230072479221,0.889298107111359,0.0127178624220941,0.0131102341385412,TRUE,TRUE,537
"LLM_d",0.825871060981204,0.85,0.821476581929503,0.878523418070497,0.850339305617521,0.816771828738765,0.878670709990567,0.0241289390187964,0.0244682446363177,TRUE,TRUE,537
"LLM_a",0.564869001803824,0.58515625,0.543087012892069,0.627225487107931,0.584819541642807,0.542948047754948,0.625500940955391,0.020287248196176,0.019950539838983,TRUE,TRUE,538
"LLM_b",0.570018839061757,0.60078125,0.559220490381192,0.642342009618808,0.600421226871618,0.555616324679323,0.64360634645386,0.0307624109382433,0.030402387809861,TRUE,TRUE,538
"LLM_c",0.84909239631853,0.86953125,0.842336714513278,0.896725785486722,0.869752181676366,0.841756041275755,0.893422429552939,0.0204388536814699,0.0206597853578364,TRUE,TRUE,538
"LLM_d",0.770685318122043,0.79140625,0.757656753504029,0.825155746495971,0.791267926682922,0.755170882079134,0.823288281237243,0.0207209318779565,0.0205826085608785,TRUE,TRUE,538
"LLM_a",0.761706562066101,0.7203125,0.681679980181507,0.758945019818493,0.722109324994206,0.682997531870885,0.758104577360355,-0.0413940620661009,-0.039597237071895,FALSE,FALSE,539
"LLM_b",0.465194163150581,0.4109375,0.366324704639303,0.455550295360697,0.410433349498927,0.368428954943406,0.453785803979023,-0.0542566631505807,-0.054760813651654,FALSE,FALSE,539
"LLM_c",0.480073133096651,0.4390625,0.393461818319537,0.484663181680463,0.438696911993197,0.394245859766604,0.484154048726545,-0.0410106330966512,-0.0413762211034542,TRUE,TRUE,539
"LLM_d",0.683712984918056,0.646875,0.603066226701152,0.690683773298848,0.648243558873553,0.605098133470784,0.689097113311281,-0.0368379849180565,-0.0354694260445039,TRUE,TRUE,539
"LLM_a",0.683997230423742,0.675,0.631046548300975,0.718953451699025,0.672413935955709,0.633808938946263,0.70881882748534,-0.00899723042374245,-0.0115832944680337,TRUE,TRUE,540
"LLM_b",0.648324802677899,0.6484375,0.604104825180964,0.692770174819036,0.645594808809001,0.602500408055588,0.68644858626789,0.000112697322100841,-0.00272999386889838,TRUE,TRUE,540
"LLM_c",0.656405621263494,0.64453125,0.599588912004232,0.689473587995768,0.641656575512672,0.597443642123547,0.683585350842055,-0.0118743712634937,-0.0147490457508219,TRUE,TRUE,540
"LLM_d",0.695546398294213,0.70546875,0.664967734886046,0.745969765113954,0.703259651630215,0.662967379901636,0.740619568504818,0.00992235170578648,0.00771325333600192,TRUE,TRUE,540
"LLM_a",0.625644945006833,0.5890625,0.545536957574725,0.632588042425275,0.594435018273999,0.55277720512621,0.634776261364549,-0.0365824450068332,-0.0312099267328346,TRUE,TRUE,541
"LLM_b",0.602218892727972,0.56953125,0.52415390435503,0.61490859564497,0.575195927760812,0.531815721723072,0.617448002892024,-0.0326876427279721,-0.0270229649671602,TRUE,TRUE,541
"LLM_c",0.859950454559461,0.8515625,0.825006161916895,0.878118838083105,0.850817097887585,0.819468973623526,0.877535294651293,-0.00838795455946106,-0.00913335667187654,TRUE,TRUE,541
"LLM_d",0.710591315681748,0.69921875,0.660166243629509,0.738271256370491,0.70236502324427,0.662130320648171,0.739692069813996,-0.0113725656817478,-0.00822629243747752,TRUE,TRUE,541
"LLM_a",0.632270824396175,0.5734375,0.52786835133856,0.61900664866144,0.576589050805211,0.532876471335945,0.619134739515784,-0.0588333243961753,-0.0556817735909642,FALSE,FALSE,542
"LLM_b",0.395376002614516,0.34296875,0.30159575661314,0.38434174338686,0.34700931570105,0.305133993170068,0.39139445867014,-0.0524072526145161,-0.0483666869134661,FALSE,FALSE,542
"LLM_c",0.653826323433793,0.6140625,0.571821881195807,0.656303118804193,0.616762234841084,0.572559295489791,0.65911554435087,-0.0397638234337928,-0.0370640885927087,TRUE,TRUE,542
"LLM_d",0.698536656697267,0.640625,0.599107315354437,0.682142684645563,0.642991200891453,0.599302328878392,0.684424899733469,-0.0579116566972668,-0.0555454558058143,FALSE,FALSE,542
"LLM_a",0.75779976896639,0.7734375,0.736213547705814,0.810661452294186,0.772304964189621,0.734121252478887,0.80645074937702,0.0156377310336104,0.0145051952232317,TRUE,TRUE,543
"LLM_b",0.68738303072528,0.7375,0.696014064431422,0.778985935568578,0.735394849477544,0.691770282879391,0.774854619882416,0.05011696927472,0.0480118187522642,FALSE,FALSE,543
"LLM_c",0.771522497245703,0.80625,0.770764951351853,0.841735048648147,0.806046723092359,0.768466709135231,0.838806598036861,0.034727502754297,0.0345242258466562,TRUE,TRUE,543
"LLM_d",0.750289029894138,0.79375,0.756013890185807,0.831486109814193,0.793189586939804,0.753662615702064,0.827823067079389,0.043460970105862,0.0429005570456665,FALSE,FALSE,543
"LLM_a",0.623830632635064,0.60703125,0.558634171501038,0.655428328498962,0.607246467607742,0.563430076851303,0.649401681795333,-0.0167993826350636,-0.0165841650273213,TRUE,TRUE,544
"LLM_b",0.425731549703379,0.4359375,0.387188232971518,0.484686767028482,0.433903513881579,0.389290987553238,0.479613510436143,0.0102059502966206,0.00817196417819999,TRUE,TRUE,544
"LLM_c",0.573640328299919,0.5328125,0.484681448492023,0.580943551507977,0.531990099791267,0.484775394131286,0.578638821606286,-0.0408278282999186,-0.0416502285086519,TRUE,TRUE,544
"LLM_d",0.650052822184292,0.6171875,0.569900059390263,0.664474940609737,0.617541710761927,0.57265735318928,0.660506602595627,-0.0328653221842923,-0.0325111114223652,TRUE,TRUE,544
"LLM_a",0.729413015687101,0.7125,0.670463342070151,0.754536657929849,0.715009420461901,0.674519188527268,0.752312247557173,-0.0169130156871014,-0.0144035952252002,TRUE,TRUE,545
"LLM_b",0.46814307277366,0.45234375,0.4048447900826,0.4998427099174,0.457497322459013,0.413132404836257,0.502546758088753,-0.0157993227736599,-0.0106457503146472,TRUE,TRUE,545
"LLM_c",0.475629432411604,0.47265625,0.424915805163465,0.520396694836535,0.477884148611243,0.432149830289835,0.523992288164269,-0.0029731824116036,0.00225471619963968,TRUE,TRUE,545
"LLM_d",0.427081447081845,0.4203125,0.372631526652688,0.467993473347312,0.425244999827681,0.379720407263131,0.472073678412192,-0.00676894708184511,-0.00183644725416388,TRUE,TRUE,545
"LLM_a",0.464209200064066,0.45078125,0.404600604711013,0.496961895288988,0.454108188875781,0.413801657899376,0.495025352788695,-0.0134279500640657,-0.0101010111882842,TRUE,TRUE,546
"LLM_b",0.52438318149681,0.51015625,0.46471427597152,0.55559822402848,0.513362326510531,0.468869199701434,0.557644684666058,-0.0142269314968095,-0.0110208549862783,TRUE,TRUE,546
"LLM_c",0.753949449566067,0.76171875,0.725631403128157,0.797806096871843,0.762495406675998,0.723767198364007,0.797314428162342,0.00776930043393331,0.008545957109931,TRUE,TRUE,546
"LLM_d",0.851566096201208,0.8625,0.834280570196091,0.890719429803909,0.862270864119114,0.832478846429815,0.887480776003946,0.0109339037987918,0.010704767917906,TRUE,TRUE,546
"LLM_a",0.660089885874341,0.6484375,0.607067944884728,0.689807055115272,0.646254858650848,0.605985020564059,0.684551430106811,-0.0116523858743407,-0.0138350272234925,TRUE,TRUE,547
"LLM_b",0.826764482368253,0.83046875,0.799025192739579,0.861912307260421,0.831116286334665,0.797527173935974,0.860110546637485,0.00370426763174736,0.00435180396641277,TRUE,TRUE,547
"LLM_c",0.588082037044369,0.5765625,0.530699886289668,0.622425113710332,0.573771871512233,0.530664915756809,0.615786170128556,-0.0115195370443695,-0.0143101655321364,TRUE,TRUE,547
"LLM_d",0.774041494658641,0.78515625,0.748451804878711,0.821860695121289,0.785010419287782,0.747499052738743,0.818303683068754,0.0111147553413588,0.0109689246291407,TRUE,TRUE,547
"LLM_a",0.561184575307291,0.52734375,0.48391274102464,0.57077475897536,0.528589476995149,0.487016944167749,0.569769176716561,-0.0338408253072907,-0.0325950983121414,TRUE,TRUE,548
"LLM_b",0.684680765608711,0.6765625,0.635823174888558,0.717301825111442,0.678242784862237,0.635537682385603,0.718163039031088,-0.00811826560871132,-0.00643798074647428,TRUE,TRUE,548
"LLM_c",0.613885270599358,0.5859375,0.540748463831973,0.631126536168027,0.587456331975088,0.544017065467729,0.629575111863881,-0.0279477705993583,-0.0264289386242699,TRUE,TRUE,548
"LLM_d",0.591881230519142,0.5578125,0.515036472910757,0.600588527089243,0.559218809578783,0.515618982974654,0.601923992311853,-0.0340687305191421,-0.0326624209403591,TRUE,TRUE,548
"LLM_a",0.817505318056188,0.809375,0.779929968840438,0.838820031159562,0.810596478418381,0.778410163483942,0.839074192132008,-0.00813031805618836,-0.00690883963780731,TRUE,TRUE,549
"LLM_b",0.61200614575584,0.59140625,0.547642786788911,0.635169713211089,0.59462371979922,0.552018456390465,0.635849975796608,-0.0205998957558403,-0.0173824259566201,TRUE,TRUE,549
"LLM_c",0.6464055515606,0.6015625,0.558490663608256,0.644634336391744,0.604778397077984,0.561728681793286,0.646262386937245,-0.0448430515605995,-0.0416271544826151,FALSE,FALSE,549
"LLM_d",0.75878617699163,0.7359375,0.700778860881152,0.771096139118848,0.738298121891671,0.701327686382806,0.772178837217783,-0.0228486769916302,-0.0204880550999595,TRUE,TRUE,549
"LLM_a",0.773702633774352,0.74453125,0.704927453144144,0.784135046855856,0.744020974407784,0.708275236603128,0.776767184354732,-0.0291713837743517,-0.0296816593665674,TRUE,TRUE,550
"LLM_b",0.415672429517703,0.38046875,0.337891481124147,0.423046018875853,0.377111082592778,0.336424364265954,0.41960689700307,-0.0352036795177029,-0.0385613469249249,TRUE,TRUE,550
"LLM_c",0.869551873788493,0.85390625,0.826988420756153,0.880824079243847,0.855698131904471,0.825525719558198,0.881402337474568,-0.0156456237884934,-0.0138537418840229,TRUE,TRUE,550
"LLM_d",0.425459379067376,0.4109375,0.366702203271854,0.455172796728146,0.407200849051585,0.364442537374645,0.451412666177427,-0.0145218790673756,-0.0182585300157901,TRUE,TRUE,550
"LLM_a",0.732725589457572,0.73125,0.694478509901718,0.768021490098282,0.730344932804617,0.69501781642682,0.762975519966043,-0.00147558945757253,-0.00238065665295595,TRUE,TRUE,551
"LLM_b",0.65888475621984,0.6640625,0.621046320987527,0.707078679012473,0.662446583901081,0.620076779969053,0.702359330580218,0.00517774378015956,0.00356182768124091,TRUE,TRUE,551
"LLM_c",0.790094853121715,0.80546875,0.771859741789156,0.839077758210844,0.805610249970369,0.771581998353739,0.835648980396551,0.0153738968782848,0.0155153968486536,TRUE,TRUE,551
"LLM_d",0.552516320053396,0.58203125,0.536113331264273,0.627949168735727,0.580017551076738,0.535456737662867,0.623310952553668,0.0295149299466038,0.027501231023342,TRUE,TRUE,551
"LLM_a",0.767056213081855,0.7640625,0.726276427993882,0.801848572006118,0.764234678977927,0.726410985404166,0.798281333104584,-0.00299371308185548,-0.00282153410392882,TRUE,TRUE,552
"LLM_b",0.749697322543936,0.73359375,0.695609471851316,0.771578028148684,0.73375206993357,0.693768791537311,0.770243765673537,-0.0161035725439361,-0.0159452526103661,TRUE,TRUE,552
"LLM_c",0.650173661741702,0.6359375,0.59121743317823,0.68065756682177,0.636184739955148,0.592864894124257,0.677403351201807,-0.0142361617417023,-0.0139889217865539,TRUE,TRUE,552
"LLM_d",0.65348261981367,0.66484375,0.623929302131769,0.705758197868231,0.665040619034244,0.623294678493381,0.70435467676007,0.0113611301863297,0.0115579992205738,TRUE,TRUE,552
"LLM_a",0.740308681505029,0.740625,0.697311194833133,0.783938805166867,0.737841106347499,0.698234298486233,0.773932599871822,0.000316318494971046,-0.00246757515753038,TRUE,TRUE,553
"LLM_b",0.806553109406021,0.79140625,0.754083676670894,0.828728823329105,0.790257974226133,0.74996502833052,0.82556797043559,-0.0151468594060207,-0.0162951351798875,TRUE,TRUE,553
"LLM_c",0.766999482363395,0.759375,0.719638154982536,0.799111845017464,0.75717749740285,0.715979719314303,0.79411781390472,-0.00762448236339497,-0.00982198496054509,TRUE,TRUE,553
"LLM_d",0.399077718730269,0.40625,0.36165801832748,0.45084198167252,0.402103879806426,0.358059255070613,0.447787136606764,0.00717228126973074,0.00302616107615711,TRUE,TRUE,553
"LLM_a",0.776517277673352,0.7546875,0.717741330224143,0.791633669775857,0.755671690226235,0.720873073755389,0.787411371774548,-0.0218297776733517,-0.0208455874471166,TRUE,TRUE,554
"LLM_b",0.803329465841677,0.79375,0.760394778252194,0.827105221747806,0.794194755559314,0.757864627447181,0.826323073842006,-0.00957946584167679,-0.00913471028236257,TRUE,TRUE,554
"LLM_c",0.577503161778456,0.55234375,0.505885102221313,0.598802397778687,0.555190679134028,0.511418735077993,0.598122667214755,-0.025159411778456,-0.0223124826444276,TRUE,TRUE,554
"LLM_d",0.805187028162213,0.81640625,0.78446566504457,0.84834683495543,0.81653841610764,0.782633034738497,0.846194500344176,0.0112192218377875,0.0113513879454271,TRUE,TRUE,554
"LLM_a",0.710681381058388,0.675,0.633687670726186,0.716312329273814,0.67589205842502,0.636964098894083,0.712529687181475,-0.0356813810583881,-0.0347893226333685,TRUE,TRUE,555
"LLM_b",0.866369052847851,0.86171875,0.835763778373492,0.887673721626508,0.861594366404548,0.831415862040092,0.88710413528151,-0.00465030284785095,-0.00477468644330292,TRUE,TRUE,555
"LLM_c",0.702639968190126,0.69921875,0.658661579401959,0.739775920598041,0.699976149585393,0.660272717849121,0.736888521325438,-0.0034212181901262,-0.00266381860473341,TRUE,TRUE,555
"LLM_d",0.787959067320376,0.77109375,0.736468305161236,0.805719194838764,0.771371173441161,0.732969240330667,0.80571435114802,-0.0168653173203759,-0.0165878938792149,TRUE,TRUE,555
"LLM_a",0.406002062838433,0.40625,0.363300007802553,0.449199992197447,0.405648285365496,0.367340218814267,0.445140450342907,0.000247937161566791,-0.000353777472937411,TRUE,TRUE,556
"LLM_b",0.473145421911811,0.475,0.428938663980611,0.521061336019389,0.47457315688834,0.433177387273975,0.516321379300759,0.00185457808818879,0.00142773497652837,TRUE,TRUE,556
"LLM_c",0.650819340812677,0.64296875,0.60179310539682,0.68414439460318,0.643469195226293,0.601475027464142,0.683367755044431,-0.00785059081267692,-0.00735014558638358,TRUE,TRUE,556
"LLM_d",0.390721844838863,0.38671875,0.344796407865598,0.428641092134402,0.386101292121319,0.344500003922984,0.429435126073065,-0.00400309483886335,-0.00462055271754469,TRUE,TRUE,556
"LLM_a",0.831966507006833,0.8421875,0.812780122999064,0.871594877000936,0.843848308631332,0.813521174804483,0.870031285457638,0.0102209929931665,0.0118818016244986,TRUE,TRUE,557
"LLM_b",0.483965846499707,0.48046875,0.433188434390772,0.527749065609228,0.481359706104747,0.43561990242768,0.527414075870856,-0.00349709649970736,-0.00260614039496038,TRUE,TRUE,557
"LLM_c",0.692324476109088,0.6875,0.645680469116934,0.729319530883066,0.690362641697311,0.648541366440367,0.729284740769424,-0.00482447610908832,-0.00196183441177689,TRUE,TRUE,557
"LLM_d",0.754487505295849,0.7453125,0.706841551728821,0.783783448271179,0.748054273851499,0.708214388525577,0.784112683955118,-0.00917500529584858,-0.00643323144434949,TRUE,TRUE,557
"LLM_a",0.703127479896276,0.69453125,0.653303274079771,0.735759225920229,0.693048284258339,0.652691615537498,0.730650761379714,-0.00859622989627584,-0.0100791956379368,TRUE,TRUE,558
"LLM_b",0.865105903306866,0.8578125,0.824942934720587,0.890682065279413,0.858623675097725,0.827817200943566,0.884686127422997,-0.00729340330686645,-0.00648222820914113,TRUE,TRUE,558
"LLM_c",0.660878079429005,0.66796875,0.625408364722967,0.710529135277033,0.666206715985408,0.621561415803722,0.70805891906192,0.00709067057099544,0.00532863655640359,TRUE,TRUE,558
"LLM_d",0.525087452543035,0.525,0.476605241928515,0.573394758071485,0.522578113116057,0.477863209675498,0.56693403838665,-8.74525430345496e-05,-0.00250933942697751,TRUE,TRUE,558
"LLM_a",0.533998874260405,0.51640625,0.475623762099148,0.557188737900851,0.516060258752538,0.474951019106313,0.556953286524457,-0.0175926242604055,-0.0179386155078674,TRUE,TRUE,559
"LLM_b",0.706685495659154,0.6984375,0.66024781014887,0.73662718985113,0.698156793037936,0.657033727692667,0.736327807945722,-0.00824799565915391,-0.00852870262121785,TRUE,TRUE,559
"LLM_c",0.755262038481417,0.74375,0.704239887661805,0.783260112338195,0.743539275685022,0.703757693575191,0.779651343104161,-0.0115120384814169,-0.0117227627963951,TRUE,TRUE,559
"LLM_d",0.655261593508037,0.66015625,0.617927862342517,0.702384637657483,0.659837492710261,0.617704289232113,0.699585495047223,0.00489465649196252,0.0045758992022239,TRUE,TRUE,559
"LLM_a",0.540799032859733,0.5265625,0.479902373451376,0.573222626548624,0.525357094134544,0.481290150231068,0.569032603810996,-0.0142365328597334,-0.0154419387251893,TRUE,TRUE,560
"LLM_b",0.7401260529845,0.7109375,0.665484159568129,0.756390840431871,0.711493323394069,0.667636304970356,0.751715353262996,-0.0291885529844997,-0.0286327295904304,TRUE,TRUE,560
"LLM_c",0.618324453859755,0.6015625,0.554249734744929,0.648875265255071,0.601101711922345,0.553350851781033,0.647004173826741,-0.0167619538597547,-0.0172227419374097,TRUE,TRUE,560
"LLM_d",0.59463372432988,0.571875,0.52299996461682,0.62075003538318,0.571107886406189,0.526048017878213,0.61501895223689,-0.0227587243298797,-0.0235258379236906,TRUE,TRUE,560
"LLM_a",0.512447971520708,0.50859375,0.461284307831765,0.555903192168235,0.511160367426753,0.469671242882065,0.552496296165164,-0.00385422152070813,-0.00128760409395512,TRUE,TRUE,561
