"LLM_id","marginal_true_value","marginal_estimate_rf","marginal_lower_rf","marginal_upper_rf","marginal_estimate_glmm","marginal_lower_glmm","marginal_upper_glmm","marginal_error_rf","marginal_error_glmm","marginal_coverage_rf","marginal_coverage_glmm","run_id"
"LLM_b",0.555486489270465,0.41875,0.282789218486691,0.554710781513309,0.372783420336611,0.275165325902989,0.482003502944412,-0.136736489270465,-0.182703068933855,FALSE,FALSE,1422
"LLM_c",0.565946833298982,0.434375,0.296190749522731,0.572559250477269,0.389633453847249,0.296013002272685,0.492163150170289,-0.131571833298982,-0.176313379451733,TRUE,FALSE,1422
"LLM_d",0.565148796930489,0.43125,0.296682792698043,0.565817207301957,0.386223243300133,0.288740018983053,0.49377029285892,-0.133898796930489,-0.178925553630356,TRUE,FALSE,1422
"LLM_a",0.587636962637164,0.59375,0.464209910797686,0.723290089202314,0.605668760025715,0.499098621132805,0.703055265052121,0.00611303736283597,0.0180317973885509,TRUE,TRUE,1423
"LLM_b",0.683936935879887,0.6875,0.561731786752701,0.813268213247299,0.69741403848676,0.586064530725208,0.789565424499103,0.00356306412011309,0.0134771026068726,TRUE,TRUE,1423
"LLM_c",0.611952067960689,0.61875,0.479689999247473,0.757810000752527,0.630748128274471,0.516161398829121,0.732273303118684,0.00679793203931123,0.018796060313782,TRUE,TRUE,1423
"LLM_d",0.640220291174856,0.646875,0.515719797028607,0.778030202971393,0.658398311162446,0.54697367493224,0.754707506948811,0.00665470882514418,0.0181780199875898,TRUE,TRUE,1423
"LLM_a",0.643581325404392,0.753125,0.641700514914807,0.864549485085193,0.740668083885372,0.62622875622398,0.829602945878714,0.109543674595608,0.0970867584809795,TRUE,TRUE,1424
"LLM_b",0.584556831602602,0.6875,0.564033621782134,0.810966378217866,0.674777055062203,0.562743903769264,0.769845184307468,0.102943168397398,0.0902202234596013,TRUE,TRUE,1424
"LLM_c",0.472264065764566,0.575,0.44481303464093,0.705186965359069,0.566620046084748,0.458730612987746,0.668542909751286,0.102735934235434,0.0943559803201824,TRUE,TRUE,1424
"LLM_d",0.620735227384888,0.7375,0.619532852116648,0.855467147883352,0.724681984428802,0.604083549094354,0.819520590205199,0.116764772615112,0.103946757043914,TRUE,TRUE,1424
"LLM_a",0.581501413580974,0.690625,0.562920813631884,0.818329186368117,0.643365633995454,0.531217253988359,0.741728633045384,0.109123586419026,0.0618642204144806,TRUE,TRUE,1425
"LLM_b",0.435406754131802,0.565625,0.432269910671409,0.698980089328591,0.523573589247849,0.421742234545628,0.623482003934554,0.130218245868198,0.0881668351160463,TRUE,TRUE,1425
"LLM_c",0.482654157762591,0.603125,0.473225575601986,0.733024424398014,0.556271054556447,0.448951212337118,0.658584518711,0.120470842237409,0.0736168967938562,TRUE,TRUE,1425
"LLM_d",0.550916948185066,0.646875,0.515407726626166,0.778342273373834,0.597447972410092,0.483068894574922,0.702124690335257,0.0959580518149336,0.0465310242250254,TRUE,TRUE,1425
"LLM_a",0.620613536314618,0.640625,0.513822474588752,0.767427525411248,0.64292374499866,0.528811593282563,0.742839451689179,0.0200114636853815,0.0223102086840419,TRUE,TRUE,1426
"LLM_b",0.645935336555076,0.675,0.557380735940707,0.792619264059293,0.676301396594395,0.55749372114867,0.776025883261672,0.0290646634449238,0.0303660600393183,TRUE,TRUE,1426
"LLM_c",0.673470524520981,0.70625,0.58562076465746,0.82687923534254,0.706291818857675,0.593312276593893,0.798542276622853,0.0327794754790189,0.0328212943366943,TRUE,TRUE,1426
"LLM_d",0.501012263008847,0.515625,0.379472212635363,0.651777787364637,0.517015695823309,0.398211548385387,0.633926929582852,0.014612736991153,0.0160034328144617,TRUE,TRUE,1426
"LLM_a",0.71745686189338,0.7,0.580995302254988,0.819004697745012,0.684797501014224,0.568419822853281,0.781837856728807,-0.0174568618933799,-0.0326593608791559,TRUE,TRUE,1427
"LLM_b",0.489965511605401,0.50625,0.371075125541712,0.641424874458288,0.48583985862276,0.375122243702,0.597964898898838,0.0162844883945993,-0.00412565298264078,TRUE,TRUE,1427
"LLM_c",0.585767940024187,0.6125,0.48012801330121,0.74487198669879,0.591175031542321,0.478671248534555,0.694876358553012,0.0267320599758131,0.00540709151813401,TRUE,TRUE,1427
"LLM_d",0.609770866002579,0.61875,0.490417621999014,0.747082378000986,0.597663402799939,0.486987373619119,0.699210176808883,0.00897913399742134,-0.0121074632026394,TRUE,TRUE,1427
"LLM_a",0.582306337604314,0.534375,0.401019910671409,0.667730089328591,0.551857840000521,0.445203273793358,0.653946184301005,-0.0479313376043143,-0.0304484976037936,TRUE,TRUE,1428
"LLM_b",0.562793529593806,0.475,0.340052680062175,0.609947319937825,0.495018122724201,0.389765823424983,0.600713841861667,-0.0877935295938058,-0.0677754068696046,TRUE,TRUE,1428
"LLM_c",0.540701059365695,0.4875,0.354510315188168,0.620489684811832,0.507230458704491,0.400878229438763,0.612932295064551,-0.0532010593656948,-0.0334706006612037,TRUE,TRUE,1428
"LLM_d",0.614615740457013,0.55625,0.421378616886565,0.691121383113435,0.572321387667097,0.456671286874769,0.680573372698825,-0.0583657404570131,-0.0422943527899163,TRUE,TRUE,1428
"LLM_a",0.508904830030467,0.34375,0.230768778913146,0.456731221086854,0.338582376536883,0.244480305944799,0.44745350283328,-0.165154830030467,-0.170322453493585,FALSE,FALSE,1429
"LLM_b",0.528225150441451,0.425,0.296715528070988,0.553284471929012,0.421807742656827,0.311642565980128,0.540346508810773,-0.103225150441451,-0.106417407784624,TRUE,TRUE,1429
"LLM_c",0.719157823015551,0.625,0.508009533659959,0.741990466340041,0.624381279623257,0.513583262776347,0.723527423802009,-0.0941578230155514,-0.094776543392294,TRUE,TRUE,1429
"LLM_d",0.554595831194939,0.425,0.297355993739073,0.552644006260927,0.421807742656827,0.31351469064745,0.53818176608583,-0.129595831194939,-0.132788088538112,FALSE,FALSE,1429
"LLM_a",0.627122856627735,0.63125,0.507800217840844,0.754699782159156,0.649339759334078,0.535075622662839,0.74870985422698,0.00412714337226483,0.022216902706343,TRUE,TRUE,1430
"LLM_b",0.571570215025857,0.584375,0.452130772439559,0.716619227560441,0.604600165924167,0.490513880544612,0.708330351675934,0.0128047849741427,0.0330299508983096,TRUE,TRUE,1430
"LLM_c",0.628376130823565,0.640625,0.50813310936301,0.77311689063699,0.65801554589117,0.547206288379906,0.753902886662998,0.0122488691764348,0.0296394150676049,TRUE,TRUE,1430
"LLM_d",0.44927720981411,0.4375,0.299312042714504,0.575687957285496,0.447894052936125,0.333104759372062,0.568518556504497,-0.01177720981411,-0.0013831568779854,TRUE,TRUE,1430
"LLM_a",0.495859344337592,0.5125,0.382628181472959,0.642371818527041,0.510102592387815,0.405718007608572,0.613613556546621,0.0166406556624079,0.0142432480502225,TRUE,TRUE,1431
"LLM_b",0.646171809205159,0.70625,0.581610949771262,0.830889050228738,0.677495873080951,0.565796282182118,0.772037993978607,0.0600781907948411,0.0313240638757918,TRUE,TRUE,1431
"LLM_c",0.653698434274694,0.7125,0.582502031060967,0.842497968939033,0.684015677865713,0.563701696978269,0.783872431487319,0.0588015657253061,0.0303172435910191,TRUE,TRUE,1431
"LLM_d",0.459128004979864,0.5125,0.38777878280985,0.63722121719015,0.510109707850915,0.402355212802822,0.616932865619566,0.0533719950201363,0.0509817028710515,TRUE,TRUE,1431
"LLM_a",0.572700457466041,0.603125,0.467969073785327,0.738280926214673,0.630166589541847,0.522935091538728,0.72592766554673,0.0304245425339594,0.057466132075806,TRUE,TRUE,1432
"LLM_b",0.568532998745994,0.571875,0.436719073785327,0.707030926214673,0.600113557814389,0.492388392484108,0.698954737237166,0.00334200125400641,0.031580559068395,TRUE,TRUE,1432
"LLM_c",0.442359219221068,0.496875,0.350482879024758,0.643267120975242,0.522950764909558,0.420764824410304,0.623250904513382,0.0545157807789325,0.0805915456884904,TRUE,TRUE,1432
"LLM_d",0.569149962775876,0.615625,0.484001968887311,0.747248031112689,0.641800668654616,0.527101452176139,0.742282167229468,0.046475037224124,0.0726507058787405,TRUE,TRUE,1432
"LLM_a",0.593748120376875,0.54375,0.408393357363062,0.679106642636938,0.529091656180805,0.42286551017165,0.632746505484973,-0.0499981203768753,-0.0646564641960699,TRUE,TRUE,1433
"LLM_b",0.600057862672662,0.540625,0.409001968887311,0.672248031112689,0.525889315539311,0.416721098795486,0.632637434457997,-0.059432862672662,-0.0741685471333515,TRUE,TRUE,1433
"LLM_c",0.611398129920034,0.559375,0.426327553019783,0.692422446980217,0.545292863349193,0.439475074695399,0.647172047890441,-0.0520231299200339,-0.0661052665708406,TRUE,TRUE,1433
"LLM_d",0.57120027111895,0.496875,0.36741797594839,0.62633202405161,0.481873102620025,0.372336807095843,0.593179767432818,-0.0743252711189504,-0.0893271684989259,TRUE,TRUE,1433
"LLM_a",0.510407821638568,0.434375,0.303188556582032,0.565561443417968,0.459326425297799,0.353566727551949,0.568881351059953,-0.0760328216385684,-0.051081396340769,TRUE,TRUE,1434
"LLM_b",0.647399936198804,0.603125,0.485824080193796,0.720425919806204,0.620615864072037,0.507031150322563,0.722360274309171,-0.0442749361988042,-0.0267840721267669,TRUE,TRUE,1434
"LLM_c",0.553976235898865,0.503125,0.378835765364931,0.627414234635069,0.52804618358591,0.421720392032231,0.631886904843586,-0.0508512358988645,-0.0259300523129544,TRUE,TRUE,1434
"LLM_d",0.615743019488639,0.596875,0.466786436013518,0.726963563986482,0.615013309466154,0.498125966074439,0.7199808178884,-0.0188680194886387,-0.000729710022485008,TRUE,TRUE,1434
"LLM_a",0.595825954136888,0.615625,0.48619963383822,0.74505036616178,0.615303166156984,0.503331360615148,0.716261726762047,0.0197990458631117,0.0194772120200957,TRUE,TRUE,1435
"LLM_b",0.588270779377509,0.5875,0.45224935911322,0.72275064088678,0.582785653000818,0.465675744331357,0.691246230183188,-0.000770779377509467,-0.00548512637669141,TRUE,TRUE,1435
"LLM_c",0.613655879718148,0.61875,0.481469471162168,0.756030528837832,0.618865025360549,0.509500815403161,0.71737127286808,0.0050941202818523,0.00520914564240127,TRUE,TRUE,1435
"LLM_d",0.548476817627965,0.571875,0.432245221946781,0.711504778053219,0.564422469696343,0.447690184586718,0.674425116474089,0.0233981823720348,0.0159456520683775,TRUE,TRUE,1435
"LLM_a",0.513652570764951,0.48125,0.354330380732123,0.608169619267877,0.464105733388249,0.360609530478778,0.570788916893238,-0.0324025707649511,-0.0495468373767021,TRUE,TRUE,1436
"LLM_b",0.612497570114197,0.59375,0.460467911431658,0.727032088568342,0.582256307291203,0.467679566397519,0.688592560408156,-0.0187475701141973,-0.030241262822994,TRUE,TRUE,1436
"LLM_c",0.578700633969601,0.575,0.442010315188168,0.707989684811832,0.561553118648218,0.446613636742524,0.670246015912074,-0.00370063396960074,-0.0171475153213827,TRUE,TRUE,1436
"LLM_d",0.625916622965443,0.6,0.469059776867753,0.730940223132247,0.589219039924509,0.480637875175766,0.689752610511606,-0.0259166229654428,-0.0366975830409335,TRUE,TRUE,1436
"LLM_a",0.693452131938935,0.734375,0.618373853495259,0.850376146504741,0.703907997851732,0.588835537875378,0.79783235917627,0.0409228680610647,0.0104558659127962,TRUE,TRUE,1437
"LLM_b",0.586691164469068,0.609375,0.48387179827535,0.73487820172465,0.578842077827655,0.464770527839565,0.685075346001657,0.0226838355309318,-0.00784908664141348,TRUE,TRUE,1437
"LLM_c",0.679401388676972,0.725,0.606547531210325,0.843452468789675,0.693764932217523,0.571347167642302,0.793836944138103,0.0455986113230276,0.0143635435405506,TRUE,TRUE,1437
"LLM_d",0.56520037195881,0.58125,0.460281536666746,0.702218463333254,0.552723103544744,0.442295396310557,0.658183576449533,0.0160496280411898,-0.0124772684140658,TRUE,TRUE,1437
"LLM_a",0.630866735195431,0.603125,0.474493613272641,0.731756386727359,0.626581174148466,0.514451652592588,0.726578636717364,-0.0277417351954306,-0.00428556104696454,TRUE,TRUE,1438
"LLM_b",0.586502263686892,0.53125,0.392839815890772,0.669660184109228,0.554389274021295,0.441997596869481,0.661481104605873,-0.055252263686892,-0.0321129896655974,TRUE,TRUE,1438
"LLM_c",0.592092795564466,0.553125,0.423858039584087,0.682391960415913,0.576817524179817,0.468453530096693,0.678262570840291,-0.0389677955644658,-0.0152752713846488,TRUE,TRUE,1438
"LLM_d",0.473942990949367,0.465625,0.330135971798387,0.601114028201613,0.484969169300921,0.36815188450283,0.603452278311689,-0.00831799094936736,0.0110261783515538,TRUE,TRUE,1438
"LLM_a",0.527534689291898,0.5625,0.435758082825502,0.689241917174498,0.577070759853484,0.472505617722793,0.675158168881671,0.0349653107081024,0.0495360705615859,TRUE,TRUE,1439
"LLM_b",0.616254728961522,0.684375,0.561578384868728,0.807171615131272,0.685476886949029,0.572159344459269,0.780305528730025,0.0681202710384782,0.069222157987507,TRUE,TRUE,1439
"LLM_c",0.582153795998025,0.6,0.468435356430047,0.731564643569953,0.611330343778188,0.506928075891995,0.706428615672224,0.0178462040019753,0.0291765477801637,TRUE,TRUE,1439
"LLM_d",0.656520260229439,0.684375,0.55992102377942,0.80882897622058,0.685476886949029,0.568918137638415,0.782564805509441,0.0278547397705609,0.0289566267195897,TRUE,TRUE,1439
"LLM_a",0.509958075903656,0.4,0.271907331525275,0.528092668474725,0.430729521681062,0.321880839779667,0.546711120168157,-0.109958075903656,-0.0792285542225936,TRUE,TRUE,1440
"LLM_b",0.550769404968143,0.428125,0.302393447339356,0.553856552660644,0.460697573156636,0.351192766878459,0.574132267222166,-0.122644404968143,-0.0900718318115074,TRUE,TRUE,1440
"LLM_c",0.58898829098102,0.509375,0.385118739892177,0.633631260107823,0.540316304911276,0.42945771369451,0.64732377656634,-0.0796132909810201,-0.0486719860697439,TRUE,TRUE,1440
"LLM_d",0.763645004606244,0.725,0.61405002648569,0.83594997351431,0.731215043770226,0.614448266472583,0.822815808867064,-0.0386450046062444,-0.0324299608360182,TRUE,TRUE,1440
"LLM_a",0.588545469841626,0.675,0.54799968925009,0.80200031074991,0.705552593066144,0.594293665950185,0.796736011194504,0.086454530158374,0.117007123224518,TRUE,FALSE,1441
"LLM_b",0.491056735431819,0.559375,0.424188757870357,0.694561242129643,0.576696720281067,0.467293375338504,0.67906294514732,0.0683182645681811,0.0856399848492482,TRUE,TRUE,1441
"LLM_c",0.449891980739759,0.534375,0.403501296626203,0.665248703373797,0.547918403068123,0.43685411832239,0.654406790290977,0.0844830192602409,0.0980264223283642,TRUE,TRUE,1441
"LLM_d",0.558483548760128,0.6125,0.479202539528191,0.745797460471809,0.637417998216855,0.518732120230504,0.741424648558637,0.0540164512398724,0.0789344494567271,TRUE,TRUE,1441
"LLM_a",0.531053694110868,0.571875,0.433720407568998,0.710029592431002,0.585530426318419,0.477506818906113,0.68591081873653,0.040821305889132,0.054476732207551,TRUE,TRUE,1442
"LLM_b",0.663190076057743,0.675,0.542937945795541,0.807062054204459,0.698264901895779,0.581021641161684,0.794314211542535,0.0118099239422566,0.035074825838036,TRUE,TRUE,1442
"LLM_c",0.619197285474254,0.634375,0.500897052268587,0.767852947731413,0.655101790045186,0.547530604403895,0.748830447096971,0.0151777145257465,0.0359045045709321,TRUE,TRUE,1442
"LLM_d",0.699926856305049,0.678125,0.548541421730791,0.807708578269209,0.701500031486085,0.588155117415743,0.794547563539319,-0.0218018563050487,0.00157317518103595,TRUE,TRUE,1442
"LLM_a",0.688287172882684,0.665625,0.553870013944813,0.777379986055187,0.674995025810033,0.563084173435468,0.769952161244589,-0.0226621728826845,-0.0132921470726518,TRUE,TRUE,1443
"LLM_b",0.551732129184589,0.44375,0.317672633553016,0.569827366446984,0.453246049775818,0.3438724779723,0.567327777460182,-0.107982129184589,-0.098486079408771,TRUE,TRUE,1443
"LLM_c",0.569453830955902,0.471875,0.343371105231592,0.600378894768408,0.48194755651398,0.374783225749731,0.590798734972833,-0.0975788309559018,-0.0875062744419222,TRUE,TRUE,1443
"LLM_d",0.496865084916119,0.41875,0.30121786778766,0.53628213221234,0.427724567182655,0.313178709274748,0.550580951169656,-0.078115084916119,-0.0691405177334637,TRUE,TRUE,1443
"LLM_a",0.568359787118652,0.5,0.360925265974056,0.639074734025944,0.49611944241461,0.397429231602035,0.595112966308398,-0.0683597871186519,-0.0722403447040415,TRUE,TRUE,1444
"LLM_b",0.618685521792923,0.55625,0.410851474386021,0.701648525613979,0.556398445004022,0.455039926321632,0.653269781483047,-0.062435521792923,-0.0622870767889008,TRUE,TRUE,1444
"LLM_c",0.553694844186947,0.496875,0.360631950570956,0.633118049429044,0.492944990622924,0.388764085098957,0.597742224294631,-0.056819844186947,-0.0607498535640228,TRUE,TRUE,1444
"LLM_d",0.589074952460424,0.525,0.382951627944585,0.667048372055415,0.522180546679188,0.419532197070308,0.622989111062018,-0.0640749524604244,-0.0668944057812365,TRUE,TRUE,1444
"LLM_a",0.604537034135393,0.659375,0.536578384868728,0.782171615131272,0.665599041741382,0.555740486457786,0.760022132337357,0.0548379658646073,0.0610620076059891,TRUE,TRUE,1445
"LLM_b",0.538201525993186,0.596875,0.469975561619702,0.723774438380298,0.605241878758558,0.49815212151983,0.703099520605457,0.058673474006814,0.0670403527653721,TRUE,TRUE,1445
"LLM_c",0.691962076651721,0.73125,0.616898822544619,0.845601177455381,0.733620073673106,0.622343468254893,0.821512472552983,0.0392879233482794,0.0416579970213854,TRUE,TRUE,1445
"LLM_d",0.679020678929474,0.7375,0.621635821892896,0.853364178107104,0.73949100853067,0.622402000190437,0.830178583317586,0.0584793210705256,0.0604703296011952,TRUE,TRUE,1445
"LLM_a",0.685920499430395,0.709375,0.596162793433186,0.822587206566814,0.730459319557541,0.621898564657224,0.81702107916177,0.0234545005696053,0.0445388201271458,TRUE,TRUE,1446
"LLM_b",0.614099911452923,0.63125,0.501015828390986,0.761484171609014,0.663392759122796,0.557826234272838,0.754832879538643,0.0171500885470766,0.0492928476698726,TRUE,TRUE,1446
"LLM_c",0.50633828727936,0.528125,0.39647083945245,0.65977916054755,0.564500998272155,0.462662008014639,0.66117388251301,0.0217867127206398,0.058162710992795,TRUE,TRUE,1446
"LLM_d",0.652137960352667,0.696875,0.577840176117254,0.815909823882746,0.720043852844441,0.607584118328595,0.810335225966096,0.0447370396473329,0.0679058924917735,TRUE,TRUE,1446
"LLM_a",0.541652233095574,0.53125,0.397354411809405,0.665145588190595,0.552145737881094,0.440422158070658,0.658841822072779,-0.0104022330955742,0.0104935047855195,TRUE,TRUE,1447
"LLM_b",0.369371624127259,0.35625,0.225200288517747,0.487299711482253,0.369256678402095,0.265448279361469,0.48675969826103,-0.013121624127259,-0.000114945725164239,TRUE,TRUE,1447
"LLM_c",0.726842485630556,0.684375,0.561245127955964,0.807504872044036,0.693106175269815,0.575731251802057,0.789861178002097,-0.0424674856305564,-0.0337363103607412,TRUE,TRUE,1447
"LLM_d",0.602197324086053,0.59375,0.464209910797686,0.723290089202314,0.610688775565142,0.490843823182117,0.718502486118195,-0.00844732408605253,0.00849145147908981,TRUE,TRUE,1447
"LLM_a",0.612415186402453,0.571875,0.445169461683376,0.698580538316624,0.5904200918487,0.478273330398975,0.693889378540988,-0.040540186402453,-0.021995094553753,TRUE,TRUE,1448
"LLM_b",0.545435960912184,0.453125,0.320787844470562,0.585462155529438,0.46185322582278,0.355437645431744,0.571862299323995,-0.0923109609121845,-0.0835827350894042,TRUE,TRUE,1448
"LLM_c",0.549630879645512,0.4875,0.349668350889651,0.625331649110349,0.499804304985728,0.385098045406094,0.61453116716621,-0.0621308796455122,-0.0498265746597839,TRUE,TRUE,1448
"LLM_d",0.560506649336758,0.4875,0.351463889774882,0.623536110225118,0.499804304985728,0.38163956874378,0.617990905042676,-0.0730066493367583,-0.06070234435103,TRUE,TRUE,1448
"LLM_a",0.650067304657474,0.521875,0.395817949279545,0.647932050720455,0.562906857245384,0.45654838267424,0.663779254857383,-0.128192304657474,-0.0871604474120899,FALSE,TRUE,1449
"LLM_b",0.571257400626732,0.4125,0.276644748853603,0.548355251146397,0.459163405807579,0.354898966873842,0.567130151447962,-0.158757400626732,-0.112093994819154,FALSE,FALSE,1449
"LLM_c",0.616216003478556,0.503125,0.38251699808695,0.62373300191305,0.546679753310357,0.436329194791055,0.652625975724668,-0.113091003478556,-0.0695362501681989,TRUE,TRUE,1449
"LLM_d",0.510683974913492,0.396875,0.264475928726825,0.529274071273175,0.442155701524889,0.342760079602778,0.546411708406439,-0.113808974913492,-0.0685282733886028,TRUE,TRUE,1449
"LLM_a",0.542521967852057,0.590625,0.465187117752404,0.716062882247596,0.61591960826773,0.505974709943857,0.715170282464202,0.0481030321479428,0.0733976404156725,TRUE,TRUE,1450
"LLM_b",0.483474415341484,0.51875,0.392153660980185,0.645346339019815,0.548450271860828,0.440520447804024,0.652006863199601,0.0352755846585163,0.0649758565193441,TRUE,TRUE,1450
"LLM_c",0.618320416566254,0.6625,0.543357644953044,0.781642355046956,0.680273420921825,0.566161259370591,0.77623365728565,0.0441795834337455,0.0619530043555707,TRUE,TRUE,1450
"LLM_d",0.576075775574699,0.603125,0.482042261725321,0.724207738274679,0.627305203110481,0.511776424417865,0.729923065221743,0.0270492244253008,0.0512294275357821,TRUE,TRUE,1450
"LLM_a",0.617126778640235,0.6,0.468747195322135,0.731252804677865,0.605120868388353,0.493637001444681,0.7066461249364,-0.0171267786402352,-0.0120059102518821,TRUE,TRUE,1451
"LLM_b",0.66395950552481,0.69375,0.570300217840844,0.817199782159156,0.707257467304623,0.59640550005148,0.797976061852351,0.0297904944751896,0.0432979617798128,TRUE,TRUE,1451
"LLM_c",0.617217461755824,0.65,0.525476074603059,0.774523925396941,0.659735030293303,0.543849334735855,0.75921456530497,0.0327825382441761,0.0425175685374788,TRUE,TRUE,1451
"LLM_d",0.571514084063696,0.6,0.469059776867753,0.730940223132247,0.605042794382473,0.483924565835088,0.714505401689927,0.0284859159363042,0.0335287103187776,TRUE,TRUE,1451
"LLM_a",0.524159216456932,0.48125,0.337096880843897,0.625403119156103,0.449277146010255,0.347965265009328,0.554979710735237,-0.0429092164569324,-0.0748820704466771,TRUE,TRUE,1452
"LLM_b",0.547798942152189,0.521875,0.386114041714077,0.657635958285923,0.486120073791271,0.377421519539087,0.596147665805769,-0.0259239421521887,-0.0616788683609179,TRUE,TRUE,1452
"LLM_c",0.567021296061484,0.528125,0.387734251216161,0.668515748783839,0.492052997169136,0.388536081465201,0.596255865426136,-0.0388962960614839,-0.0749682988923482,TRUE,TRUE,1452
"LLM_d",0.528442750028776,0.5,0.357146162918646,0.642853837081354,0.465986776495278,0.363234398201779,0.571708834949961,-0.0284427500287763,-0.0624559735334984,TRUE,TRUE,1452
"LLM_a",0.499345451129337,0.66875,0.551567043045945,0.785932956954055,0.678472924359395,0.566879022443276,0.772836378739231,0.169404548870663,0.179127473230058,FALSE,FALSE,1453
"LLM_b",0.646048529964793,0.778125,0.677117154138109,0.879132845861891,0.787364458721956,0.681139322837932,0.865204912273419,0.132076470035207,0.141315928757163,FALSE,FALSE,1453
"LLM_c",0.584586438898822,0.728125,0.619909528646286,0.836340471353714,0.73846682046297,0.626325815759108,0.826287849308961,0.143538561101178,0.153880381564148,FALSE,FALSE,1453
"LLM_d",0.434204074416431,0.6,0.476467259843336,0.723532740156664,0.607020429586614,0.484483969254901,0.717418773620908,0.165795925583568,0.172816355170183,FALSE,FALSE,1453
"LLM_a",0.724938896051428,0.69375,0.5625752708776,0.8249247291224,0.722499406036701,0.59831287827598,0.819852236928363,-0.0311888960514283,-0.00243949001472754,TRUE,TRUE,1454
"LLM_b",0.569266004838153,0.584375,0.445480856262823,0.723269143737177,0.629403598510783,0.506365001055051,0.737662936655425,0.0151089951618468,0.0601375936726299,TRUE,TRUE,1454
"LLM_c",0.583021046420953,0.603125,0.468576826518602,0.737673173481398,0.645836487828205,0.525469516892841,0.750186833251138,0.0201039535790472,0.0628154414072519,TRUE,TRUE,1454
"LLM_d",0.631560537720168,0.6625,0.533451164969905,0.791548835030095,0.696688694766167,0.56805077351366,0.800473316534486,0.0309394622798316,0.0651281570459982,TRUE,TRUE,1454
"LLM_a",0.501048586094047,0.534375,0.404444033217159,0.664305966782841,0.562091905523663,0.455704639406481,0.663059815469957,0.033326413905953,0.0610433194296158,TRUE,TRUE,1455
"LLM_b",0.429638461092483,0.4625,0.332187189309122,0.592812810690879,0.496656664818259,0.393846355931665,0.599750477311523,0.0328615389075171,0.0670182037257759,TRUE,TRUE,1455
"LLM_c",0.636609439099016,0.721875,0.608265334531791,0.835484665468209,0.716154137990429,0.600124729718378,0.809218982066795,0.0852655609009841,0.0795446988914129,TRUE,TRUE,1455
"LLM_d",0.599757362258661,0.64375,0.521434032404837,0.766065967595163,0.652800810767441,0.53822108417539,0.752047748236009,0.0439926377413388,0.0530434485087795,TRUE,TRUE,1455
"LLM_a",0.647858917652995,0.803125,0.726903574503419,0.879346425496581,0.80973450404657,0.716176821783547,0.877718084557956,0.155266082347005,0.161875586393574,FALSE,FALSE,1456
"LLM_b",0.400777335084279,0.5,0.377868432652712,0.622131567347288,0.526355994522418,0.41985364623496,0.630512898995887,0.099222664915721,0.125578659438139,TRUE,FALSE,1456
"LLM_c",0.469750195140227,0.625,0.517121125017984,0.732878874982016,0.650514027657818,0.545762002530563,0.742506504542902,0.155249804859773,0.180763832517591,FALSE,FALSE,1456
"LLM_d",0.68349586010853,0.8375,0.762737395253908,0.912262604746092,0.838846135594992,0.74337884144584,0.903412552930252,0.15400413989147,0.155350275486463,FALSE,FALSE,1456
"LLM_a",0.554147821761238,0.54375,0.411146039316328,0.676353960683672,0.536586389788007,0.431349829971421,0.63866191407699,-0.0103978217612385,-0.0175614319732315,TRUE,TRUE,1457
"LLM_b",0.535578928857281,0.575,0.440783447094323,0.709216552905677,0.56873714678642,0.462053057934789,0.669401947404009,0.0394210711427194,0.033158217929139,TRUE,TRUE,1457
"LLM_c",0.51145957530079,0.540625,0.409001968887311,0.672248031112689,0.533368171621546,0.427106138491146,0.636686353721677,0.0291654246992096,0.021908596320756,TRUE,TRUE,1457
"LLM_d",0.573455007568361,0.609375,0.472322267036337,0.746427732963663,0.604037281452533,0.488113553746911,0.709341175400126,0.0359199924316386,0.0305822738841719,TRUE,TRUE,1457
"LLM_a",0.502754374707141,0.46875,0.32974894795752,0.60775105204248,0.482919844367134,0.375711528664386,0.591723901271034,-0.0340043747071408,-0.0198345303400066,TRUE,TRUE,1458
"LLM_b",0.509301408409442,0.484375,0.345835348195096,0.622914651804904,0.499957456039687,0.394624451786177,0.605294236644747,-0.0249264084094418,-0.00934395236975472,TRUE,TRUE,1458
"LLM_c",0.697247002400388,0.634375,0.50978938735606,0.75896061264394,0.647572091847363,0.532844108592253,0.747477187588646,-0.0628720024003878,-0.0496749105530245,TRUE,TRUE,1458
"LLM_d",0.626198180930002,0.578125,0.443637752846957,0.712612247153043,0.595312583659699,0.479368191137142,0.70151392002052,-0.048073180930002,-0.0308855972703029,TRUE,TRUE,1458
"LLM_a",0.533825995873705,0.5625,0.426403656825185,0.698596343174815,0.539320784605393,0.429041140862572,0.645880829174445,0.0286740041262953,0.00549478873168818,TRUE,TRUE,1459
"LLM_b",0.503889552604435,0.521875,0.391975575601986,0.651774424398014,0.501407653581308,0.389087292409408,0.613586122978681,0.0179854473955646,-0.00248189902312701,TRUE,TRUE,1459
"LLM_c",0.653174021350652,0.65625,0.527662424375858,0.784837575624142,0.63388541483059,0.513549465737877,0.73955030183318,0.00307597864934805,-0.0192886065200616,TRUE,TRUE,1459
"LLM_d",0.412668474568736,0.396875,0.268562580688694,0.525187419311306,0.390327621278033,0.286960525226877,0.504580257902296,-0.0157934745687364,-0.0223408532907032,TRUE,TRUE,1459
"LLM_a",0.617138306280978,0.521875,0.394202906158964,0.649547093841036,0.539663913935707,0.430696091335918,0.644967621514307,-0.0952633062809776,-0.0774743923452703,TRUE,TRUE,1460
