"LLM_id","marginal_true_value","marginal_estimate_rf","marginal_lower_rf","marginal_upper_rf","marginal_estimate_glmm","marginal_lower_glmm","marginal_upper_glmm","marginal_error_rf","marginal_error_glmm","marginal_coverage_rf","marginal_coverage_glmm","run_id"
"LLM_a",0.688755897479523,0.7,0.603283964230782,0.796716035769218,0.701972198825451,0.617321752631167,0.774730582296381,0.0112441025204773,0.013216301345928,TRUE,TRUE,37
"LLM_b",0.743217398268727,0.725,0.643534230547543,0.806465769452457,0.726957467519382,0.639895510126437,0.799563766044194,-0.018217398268727,-0.0162599307493448,TRUE,TRUE,37
"LLM_c",0.590025885724821,0.595833333333333,0.514066313003554,0.677600353663113,0.597646068946479,0.505191100065562,0.683643759737774,0.00580744760851215,0.00762018322165803,TRUE,TRUE,37
"LLM_d",0.623642451575101,0.6,0.500609283798919,0.699390716201081,0.601829829592337,0.512273587979693,0.685051802961037,-0.0236424515751014,-0.0218126219827641,TRUE,TRUE,37
"LLM_a",0.643985863219792,0.695833333333333,0.594204766004558,0.797461900662108,0.693452783832458,0.604315154234991,0.770147619492054,0.0518474701135409,0.0494669206126656,TRUE,TRUE,38
"LLM_b",0.608914464425037,0.670833333333333,0.57618251111909,0.765484155547577,0.667408352524316,0.571840064728848,0.750936033582224,0.0619188689082962,0.0584938880992788,TRUE,TRUE,38
"LLM_c",0.54777336448751,0.633333333333333,0.532198787331495,0.734467879335171,0.628240751691558,0.53046545799601,0.716535522756776,0.0855599688458232,0.080467387204048,TRUE,TRUE,38
"LLM_d",0.738939364648918,0.754166666666667,0.663045184398387,0.845288148934946,0.754649624417411,0.664315463305454,0.827004886776869,0.0152273020177484,0.0157102597684923,TRUE,TRUE,38
"LLM_a",0.668062779038849,0.675,0.577720674460483,0.772279325539517,0.679776494359248,0.592987134210947,0.755684178729809,0.00693722096115112,0.0117137153203988,TRUE,TRUE,39
"LLM_b",0.659199370275614,0.7,0.606345377254925,0.793654622745075,0.70474833719806,0.610115940604548,0.784523686077107,0.0408006297243855,0.0455489669224453,TRUE,TRUE,39
"LLM_c",0.894904846355654,0.925,0.888888752583709,0.961111247416291,0.924172723151396,0.867274582864117,0.957864214443144,0.0300951536443456,0.0292678767957417,TRUE,TRUE,39
"LLM_d",0.660482598511568,0.6875,0.598645274287772,0.776354725712228,0.692310753956874,0.595324737638507,0.774843798403439,0.0270174014884316,0.031828155445306,TRUE,TRUE,39
"LLM_a",0.511932184432335,0.454166666666667,0.357610827101153,0.550722506232181,0.450351883940213,0.366478269771182,0.537145681244866,-0.0577655177656679,-0.0615803004921217,TRUE,TRUE,40
"LLM_b",0.859796004867636,0.825,0.74966709689394,0.90033290310606,0.822817744353465,0.743653948583966,0.881432305644806,-0.0347960048676363,-0.0369782605141715,TRUE,TRUE,40
"LLM_c",0.756778429145275,0.745833333333333,0.65632510508546,0.835341561581206,0.74153651896168,0.650950094320681,0.815284740744092,-0.0109450958119417,-0.0152419101835949,TRUE,TRUE,40
"LLM_d",0.596994555283914,0.525,0.435848562419842,0.614151437580158,0.52004202415851,0.425669927276291,0.613005206948629,-0.0719945552839137,-0.0769525311254033,TRUE,TRUE,40
"LLM_a",0.55576226152318,0.566666666666667,0.462971347162607,0.670361986170727,0.557241121034863,0.463645703939015,0.646940942651143,0.0109044051434862,0.00147885951168214,TRUE,TRUE,41
"LLM_b",0.656386942473203,0.658333333333333,0.549062198836012,0.767604467830654,0.652680218426997,0.554939664697684,0.739049318438948,0.00194639086013026,-0.00370672404620587,TRUE,TRUE,41
"LLM_c",0.797631157977546,0.766666666666667,0.677311174258837,0.856022159074496,0.766693417120381,0.67381982183324,0.839424781977759,-0.0309644913108792,-0.0309377408571646,TRUE,TRUE,41
"LLM_d",0.57360839686851,0.541666666666667,0.432528952407745,0.650804380925588,0.531765198065223,0.432122478065213,0.62893741361006,-0.0319417302018429,-0.041843198803286,TRUE,TRUE,41
"LLM_a",0.426436686790533,0.429166666666667,0.331934157302699,0.526399176030634,0.427493023712277,0.344356353274199,0.514937175146603,0.00272997987613344,0.00105633692174384,TRUE,TRUE,42
"LLM_b",0.729447056171407,0.733333333333333,0.649011336183358,0.817655330483308,0.733557477578752,0.641488216571522,0.80902163868337,0.0038862771619258,0.00411042140734452,TRUE,TRUE,42
"LLM_c",0.801188920017111,0.795833333333333,0.73254865246967,0.859118014196997,0.796417507031472,0.716878289843967,0.858036337317273,-0.00535558668377789,-0.00477141298563899,TRUE,TRUE,42
"LLM_d",0.781387904582824,0.795833333333333,0.727033225420965,0.864633441245701,0.796417507031472,0.710927249921531,0.861548683386485,0.0144454287505098,0.0150296024486488,TRUE,TRUE,42
"LLM_a",0.563475747120989,0.545833333333333,0.447780124508245,0.643886542158421,0.541416488659721,0.454136943863473,0.626226510839873,-0.0176424137876561,-0.0220592584612688,TRUE,TRUE,43
"LLM_b",0.759661906476527,0.745833333333333,0.65796797430386,0.833698692362806,0.743909754770747,0.656299204037336,0.815467258785081,-0.0138285731431932,-0.0157521517057793,TRUE,TRUE,43
"LLM_c",0.645193350994496,0.620833333333333,0.527344152457624,0.714322514209042,0.616715121563306,0.521806922377687,0.703490330687784,-0.0243600176611631,-0.0284782294311905,TRUE,TRUE,43
"LLM_d",0.502106114951771,0.4875,0.394479537418896,0.580520462581104,0.483352799536022,0.394882172740971,0.572879427053276,-0.0146061149517714,-0.0187533154157498,TRUE,TRUE,43
"LLM_a",0.526190023888519,0.579166666666667,0.492134370856257,0.666198962477076,0.574319244328796,0.480445645615178,0.663124389271689,0.0529766427781472,0.0481292204402761,TRUE,TRUE,44
"LLM_b",0.682949309397877,0.733333333333333,0.644796881969513,0.821869784697153,0.729284687730908,0.63955977532135,0.803535382626132,0.050384023935456,0.0463353783330305,TRUE,TRUE,44
"LLM_c",0.648040258948717,0.679166666666667,0.588526145657794,0.769807187675539,0.674281466343777,0.576599245222831,0.758852692234386,0.0311264077179494,0.02624120739506,TRUE,TRUE,44
"LLM_d",0.577789957037116,0.6625,0.559730904535189,0.765269095464811,0.657492453548295,0.559956484195117,0.743319479764694,0.084710042962884,0.0797024965111787,TRUE,TRUE,44
"LLM_a",0.448755840736082,0.4875,0.384801816460462,0.590198183539538,0.486936205766415,0.400503279847995,0.574157552156342,0.0387441592639179,0.0381803650303331,TRUE,TRUE,45
"LLM_b",0.792346921694263,0.804166666666667,0.727932548363079,0.880400784970254,0.805598320727419,0.72439217224945,0.867261955394485,0.011819744972404,0.0132513990331565,TRUE,TRUE,45
"LLM_c",0.320169192383942,0.366666666666667,0.281143685380658,0.452189647952675,0.364869265978902,0.278147468041025,0.461348753070887,0.0464974742827249,0.0447000735949604,TRUE,TRUE,45
"LLM_d",0.795083102184757,0.8625,0.804752903652071,0.920247096347929,0.863417328745917,0.794913302575119,0.911584410671834,0.0674168978152435,0.0683342265611606,FALSE,TRUE,45
"LLM_a",0.739412403435424,0.795833333333333,0.722920659111744,0.868746007554923,0.795451277295822,0.714925746993229,0.857756245056326,0.0564209298979093,0.0560388738603982,TRUE,TRUE,46
"LLM_b",0.659664392873502,0.720833333333333,0.639513008617203,0.802153658049463,0.719536144643138,0.624622184883782,0.798204475074597,0.0611689404598309,0.0598717517696353,TRUE,TRUE,46
"LLM_c",0.675656213426341,0.766666666666667,0.678130215302847,0.855203118030487,0.765919581826609,0.673291456723989,0.838581996911132,0.0910104532403261,0.0902633684002687,FALSE,TRUE,46
"LLM_d",0.623239739144356,0.7125,0.624634640970527,0.800365359029473,0.711119405382637,0.621576000208861,0.786744222171596,0.0892602608556442,0.0878796662382809,FALSE,TRUE,46
"LLM_a",0.597067648317752,0.6125,0.525971391828932,0.699028608171068,0.607921355064522,0.519741257970517,0.689580761625014,0.0154323516822478,0.0108537067467696,TRUE,TRUE,47
"LLM_b",0.566565978156213,0.5375,0.445979647441445,0.629020352558555,0.532684579571592,0.443699641240862,0.619637656318666,-0.0290659781562127,-0.0338813985846206,TRUE,TRUE,47
"LLM_c",0.527657318448957,0.525,0.427272380263143,0.622727619736857,0.520217577747363,0.42801293513977,0.611065169970056,-0.002657318448957,-0.0074397407015937,TRUE,TRUE,47
"LLM_d",0.769386022545914,0.766666666666667,0.678130215302847,0.855203118030487,0.764852810532561,0.682254024094765,0.831289474129882,-0.00271935587924776,-0.00453321201335333,TRUE,TRUE,47
"LLM_a",0.498102031099674,0.483333333333333,0.387677646360597,0.578989020306069,0.481767776721239,0.394565051805738,0.570095454519234,-0.0147686977663406,-0.0163342543784353,TRUE,TRUE,48
"LLM_b",0.615937505102998,0.579166666666667,0.481859262233351,0.676474071099982,0.578305331964156,0.483098392025493,0.668026597560142,-0.0367708384363311,-0.0376321731388422,TRUE,TRUE,48
"LLM_c",0.549343127983388,0.516666666666667,0.415100841326612,0.618232492006721,0.515281292573125,0.424848265512026,0.604724557935836,-0.0326764613167211,-0.0340618354102625,TRUE,TRUE,48
"LLM_d",0.824488705304704,0.816666666666667,0.760308193364274,0.87302513996906,0.817983518000631,0.742470480967234,0.875079928540014,-0.00782203863803688,-0.00650518730407301,TRUE,TRUE,48
"LLM_a",0.757631046671858,0.779166666666667,0.696955377811155,0.861377955522178,0.783811237541671,0.701706123652532,0.848205726344218,0.0215356199948087,0.0261801908698127,TRUE,TRUE,49
"LLM_b",0.543618787566949,0.5875,0.485799774938135,0.689200225061865,0.590901258014709,0.492607030803894,0.682429370612304,0.0438812124330513,0.0472824704477608,TRUE,TRUE,49
"LLM_c",0.617446782365335,0.65,0.538191552522989,0.761808447477011,0.654780206889522,0.558860568992424,0.739562835184927,0.0325532176346648,0.0373334245241871,TRUE,TRUE,49
"LLM_d",0.777151824338545,0.754166666666667,0.670549579294285,0.837783754039048,0.759347175062746,0.669551697880269,0.830904235805793,-0.0229851576718787,-0.0178046492757991,TRUE,TRUE,49
"LLM_a",0.869656020573836,0.858333333333333,0.798525685643575,0.918140981023092,0.858515964287322,0.785875530680847,0.909355910948748,-0.0113226872405028,-0.0111400562865139,TRUE,TRUE,50
"LLM_b",0.825324680873694,0.833333333333333,0.761922352965016,0.904744313701651,0.83389010708846,0.754089491986748,0.891519873227174,0.00800865245963922,0.00856542621476619,TRUE,TRUE,50
"LLM_c",0.546199927999155,0.591666666666667,0.495139124617386,0.688194208715948,0.594156177143402,0.49491170872219,0.686262048309552,0.0454667386675118,0.0479562491442476,TRUE,TRUE,50
"LLM_d",0.601470908432408,0.6,0.499153998226708,0.700846001773292,0.602472749737381,0.508680547541942,0.689296454874951,-0.00147090843240805,0.00100184130497283,TRUE,TRUE,50
"LLM_a",0.680452345530666,0.733333333333333,0.642361878304073,0.824304788362594,0.731670906180612,0.647026432930909,0.802221860526997,0.0528809878026668,0.0512185606499459,TRUE,TRUE,51
"LLM_b",0.526201813616471,0.558333333333333,0.458394401632647,0.65827226503402,0.554413071353496,0.455321033874166,0.64936044741606,0.032131519716862,0.0282112577370249,TRUE,TRUE,51
"LLM_c",0.796486089406236,0.804166666666667,0.730855423439705,0.877477909893628,0.804208971261697,0.719124472819976,0.868241548476263,0.0076805772604307,0.00772288185546144,TRUE,TRUE,51
"LLM_d",0.601587655801922,0.625,0.533270934849848,0.716729065150152,0.621552917348891,0.522273829448781,0.71159337504534,0.0234123441980778,0.0199652615469692,TRUE,TRUE,51
"LLM_a",0.718186348414932,0.720833333333333,0.642246484548729,0.799420182117937,0.722761534703999,0.644134021820001,0.789688702636944,0.00264698491840165,0.00457518628906683,TRUE,TRUE,52
"LLM_b",0.768531380079918,0.745833333333333,0.66855518844613,0.823111478220537,0.747639419430374,0.667412887936016,0.813909590637216,-0.0226980467465843,-0.020891960649544,TRUE,TRUE,52
"LLM_c",0.820102798799205,0.8375,0.769767038707835,0.905232961292165,0.838384570734264,0.770158599703081,0.889270150180076,0.0173972012007952,0.0182817719350592,TRUE,TRUE,52
"LLM_d",0.609527671910946,0.55,0.455570718710402,0.644429281289598,0.551276744344351,0.462973374854499,0.63646164030559,-0.0595276719109458,-0.0582509275665947,TRUE,TRUE,52
"LLM_a",0.648956631708973,0.629166666666667,0.529273304678669,0.729060028654665,0.633761137666882,0.539446806141329,0.71882828556629,-0.0197899650423066,-0.0151954940420912,TRUE,TRUE,53
"LLM_b",0.490832870253808,0.454166666666667,0.349640406851134,0.558692926482199,0.463589181998434,0.369999728464415,0.559815890710965,-0.0366662035871413,-0.0272436882553744,TRUE,TRUE,53
"LLM_c",0.458691427702486,0.470833333333333,0.369204766004558,0.572461900662108,0.480011828394839,0.381548384104631,0.580052924369182,0.0121419056308475,0.0213204006923536,TRUE,TRUE,53
"LLM_d",0.87131555221174,0.8625,0.804752903652071,0.920247096347929,0.859872860475167,0.785136509607757,0.911542344573674,-0.00881555221174013,-0.0114426917365736,TRUE,TRUE,53
"LLM_a",0.876463523689844,0.841666666666667,0.77030671237158,0.913026620961753,0.839826057419617,0.767508996797465,0.892790796725789,-0.0347968570231773,-0.0366374662702269,TRUE,TRUE,54
"LLM_b",0.576921179704804,0.466666666666667,0.365532120664829,0.567801212668505,0.47427069739784,0.38010979495785,0.570297693725414,-0.110254513038137,-0.102650482306964,FALSE,FALSE,54
"LLM_c",0.609763342277496,0.533333333333333,0.438135696974979,0.628530969691688,0.54013688098156,0.446389733040091,0.631127294641506,-0.0764300089441622,-0.0696264612959357,TRUE,TRUE,54
"LLM_d",0.705177712718775,0.575,0.480763786344988,0.669236213655012,0.580967582621207,0.482231782272952,0.673618318675296,-0.130177712718775,-0.124210130097568,FALSE,FALSE,54
"LLM_a",0.461490172933223,0.4,0.319207698448614,0.480792301551386,0.401478114221114,0.324581713101569,0.483549621009216,-0.0614901729332234,-0.0600120587121097,TRUE,TRUE,55
"LLM_b",0.896193831654746,0.883333333333333,0.829082469491174,0.937584197175492,0.883018013298445,0.822238456699983,0.924913805497238,-0.0128604983214127,-0.0131758183563014,TRUE,TRUE,55
"LLM_c",0.637473213988036,0.566666666666667,0.471775625746681,0.661557707586653,0.569437901074182,0.480772164769816,0.65386355149756,-0.070806547321369,-0.0680353129138535,TRUE,TRUE,55
"LLM_d",0.818624036933069,0.825,0.76351068510002,0.88648931489998,0.825676319573628,0.752632202128284,0.88057406793706,0.00637596306693067,0.00705228264055857,TRUE,TRUE,55
"LLM_a",0.866197206586832,0.875,0.816174885639684,0.933825114360316,0.875836682412898,0.811719845786814,0.920264006455198,0.00880279341316803,0.00963947582606595,TRUE,TRUE,56
"LLM_b",0.951952843433023,0.95,0.91994430202516,0.98005569797484,0.950009741889774,0.907452414424436,0.973567426834203,-0.00195284343302293,-0.00194310154324895,TRUE,TRUE,56
"LLM_c",0.727193632514522,0.770833333333333,0.691050478995788,0.850616187670879,0.772149712925407,0.691091272578877,0.8369562616152,0.0436397008188115,0.0449560804108852,TRUE,TRUE,56
"LLM_d",0.338090510911274,0.375,0.297946072543883,0.452053927456117,0.373856475588858,0.288985863443858,0.467271673826986,0.0369094890887261,0.0357659646775845,TRUE,TRUE,56
"LLM_a",0.793482330506573,0.833333333333333,0.76294990265667,0.903716764009996,0.832494052184692,0.760161811530409,0.886275359083369,0.0398510028267607,0.0390117216781188,TRUE,TRUE,57
"LLM_b",0.361803372437202,0.404166666666667,0.30618778281631,0.502145550517023,0.404629980566064,0.314380998219758,0.501824071197211,0.0423632942294644,0.042826608128862,TRUE,TRUE,57
"LLM_c",0.706366359374196,0.704166666666667,0.617553907142698,0.790779426190636,0.702146524005057,0.610848312421055,0.779748508493653,-0.00219969270752973,-0.00421983536913961,TRUE,TRUE,57
"LLM_d",0.68797252601688,0.725,0.631852359990462,0.818147640009538,0.72302962016728,0.631979225852516,0.798727818712868,0.03702747398312,0.0350570941504001,TRUE,TRUE,57
"LLM_a",0.353406871158352,0.341666666666667,0.24438734112715,0.438945992206183,0.343240339971959,0.264202014093758,0.432039984138359,-0.0117402044916849,-0.0101665311863927,TRUE,TRUE,58
"LLM_b",0.592287639364256,0.545833333333333,0.450798452644682,0.640868214021984,0.544599022379558,0.44661500611007,0.639247593394146,-0.0464543060309229,-0.0476886169846981,TRUE,TRUE,58
"LLM_c",0.62479195522344,0.583333333333333,0.488288871066729,0.678377795599938,0.58168148979152,0.482557971412171,0.674620087360061,-0.0414586218901067,-0.0431104654319204,TRUE,TRUE,58
"LLM_d",0.546427133980577,0.5375,0.440567649590681,0.634432350409319,0.536371608864139,0.443838672941757,0.626465890312135,-0.00892713398057732,-0.0100555251164379,TRUE,TRUE,58
"LLM_a",0.698554571913167,0.720833333333333,0.626259509970324,0.815407156696342,0.72238941175921,0.635418536138992,0.795297096997417,0.0222787614201666,0.0238348398460437,TRUE,TRUE,59
"LLM_b",0.68963237743316,0.670833333333333,0.580112475042119,0.761554191624548,0.671199322689629,0.571690125145566,0.75740021348286,-0.0187990440998265,-0.018433054743531,TRUE,TRUE,59
"LLM_c",0.681762828125429,0.675,0.569114794151431,0.780885205848569,0.675470731506855,0.577079882557246,0.760472335031252,-0.00676282812542872,-0.00629209661857399,TRUE,TRUE,59
"LLM_d",0.881102101075459,0.904166666666667,0.856054074622752,0.952279258710581,0.906222649214667,0.840950666568421,0.946414633267084,0.0230645655912074,0.0251205481392082,TRUE,TRUE,59
"LLM_a",0.283079568832918,0.316666666666667,0.220252397735281,0.413080935598052,0.321873730236158,0.241274033411771,0.41468255188381,0.0335870978337488,0.0387941614032397,TRUE,TRUE,60
"LLM_b",0.759134728220614,0.745833333333333,0.64927749376782,0.842389172898847,0.750024410227808,0.652478110975753,0.827431922237628,-0.0133013948872802,-0.00911031799280559,TRUE,TRUE,60
"LLM_c",0.748938360101445,0.745833333333333,0.663092070971118,0.828574595695548,0.750024410227808,0.6556759316482,0.825404481996667,-0.00310502676811142,0.0010860501263632,TRUE,TRUE,60
"LLM_d",0.626792099223631,0.691666666666667,0.602515229086509,0.780818104246824,0.697743751069544,0.60326041324616,0.778006132953135,0.0648745674430353,0.0709516518459126,TRUE,TRUE,60
"LLM_a",0.572003108241624,0.608333333333333,0.517562300347563,0.699104366319104,0.611462736823159,0.525256151981936,0.691217888378717,0.0363302250917089,0.0394596285815348,TRUE,TRUE,61
"LLM_b",0.590294284755623,0.6125,0.517926176636991,0.707073823363009,0.615642819701291,0.521097388475034,0.702190281603134,0.0222057152443771,0.0253485349456681,TRUE,TRUE,61
"LLM_c",0.722218178543386,0.7,0.60951030363554,0.79048969636446,0.702130878593742,0.609941755850262,0.78037685464124,-0.0222181785433861,-0.020087299949644,TRUE,TRUE,61
