"LLM_id","marginal_true_value","marginal_estimate_rf","marginal_lower_rf","marginal_upper_rf","marginal_estimate_glmm","marginal_lower_glmm","marginal_upper_glmm","marginal_error_rf","marginal_error_glmm","marginal_coverage_rf","marginal_coverage_glmm","run_id"
"LLM_d",0.450407691887742,0.484375,0.41531809889072,0.55343190110928,0.484117051682836,0.407350354485839,0.561640697866956,0.0339673081122582,0.0337093597950938,TRUE,TRUE,37
"LLM_a",0.496568512984128,0.48125,0.418823714073826,0.543676285926174,0.480854892868507,0.412754467640582,0.549674179191467,-0.0153185129841278,-0.0157136201156212,TRUE,TRUE,38
"LLM_b",0.620271173728921,0.659375,0.586394446675014,0.732355553324987,0.659232437952362,0.588805672485889,0.7232661123617,0.0391038262710791,0.0389612642234407,TRUE,TRUE,38
"LLM_c",0.87116739497467,0.896875,0.853564677739053,0.940185322260947,0.897214853862512,0.854503126996324,0.928438269266891,0.0257076050253303,0.0260474588878419,TRUE,TRUE,38
"LLM_d",0.675374672908994,0.6875,0.620974351550084,0.754025648449916,0.687433695742306,0.616506952305072,0.750550307002778,0.0121253270910058,0.0120590228333114,TRUE,TRUE,38
"LLM_a",0.817043986521604,0.7875,0.727997651127494,0.847002348872506,0.787351152460643,0.729261589639764,0.835783626938669,-0.0295439865216041,-0.0296928340609615,TRUE,TRUE,39
"LLM_b",0.619729091551419,0.596875,0.526466506157654,0.667283493842346,0.595593394765445,0.522481201942274,0.664695351661936,-0.022854091551419,-0.0241356967859737,TRUE,TRUE,39
"LLM_c",0.659402421942432,0.6125,0.541909862767621,0.683090137232379,0.611255476349726,0.537241258528465,0.680472447076439,-0.0469024219424321,-0.0481469455927058,TRUE,TRUE,39
"LLM_d",0.834236675289925,0.828125,0.774043304404823,0.882206695595177,0.828317593775412,0.773575482304619,0.872014501662656,-0.00611167528992473,-0.00591908151451315,TRUE,TRUE,39
"LLM_a",0.698254930678292,0.6625,0.605819291519835,0.719180708480165,0.66315654584582,0.594983238579605,0.72515553117653,-0.0357549306782918,-0.0350983848324723,TRUE,TRUE,40
"LLM_b",0.56904280235326,0.5625,0.490644087100443,0.634355912899557,0.562948961766665,0.481559362425921,0.641084433800899,-0.00654280235326044,-0.00609384058659557,TRUE,TRUE,40
"LLM_c",0.781649914296966,0.76875,0.700072433114106,0.837427566885894,0.769406998013573,0.703979754999385,0.823988885714476,-0.0128999142969664,-0.0122429162833932,TRUE,TRUE,40
"LLM_d",0.729882637553802,0.709375,0.632885235615003,0.785864764384997,0.710066775173792,0.636972298377496,0.773673225122215,-0.0205076375538024,-0.0198158623800108,TRUE,TRUE,40
"LLM_a",0.501015951169451,0.525,0.453601772731234,0.596398227268766,0.525138738913979,0.45400957529516,0.595262258930256,0.0239840488305489,0.0241227877445275,TRUE,TRUE,41
"LLM_b",0.869150260777662,0.91875,0.883050886365617,0.954449113634383,0.918918881880749,0.878633188424423,0.946644443006958,0.0495997392223375,0.0497686211030864,FALSE,FALSE,41
"LLM_c",0.879988463178123,0.909375,0.87674966221316,0.94200033778684,0.90956784658118,0.865967578511264,0.939968315559255,0.0293865368218769,0.0295793834030564,TRUE,TRUE,41
"LLM_d",0.592871074404369,0.634375,0.558964320040817,0.709785679959183,0.634664926264108,0.55687022602502,0.706012341312887,0.0415039255956311,0.0417938518597386,TRUE,TRUE,41
"LLM_a",0.80479396213025,0.81875,0.77088884855512,0.86661115144488,0.818978864662705,0.76552834268699,0.86243431089189,0.01395603786975,0.0141849025324546,TRUE,TRUE,42
"LLM_b",0.769927349333482,0.8125,0.762095062162791,0.862904937837209,0.812724720662673,0.755984333690838,0.858736775552601,0.0425726506665179,0.0427973713291906,TRUE,TRUE,42
"LLM_c",0.751480251417265,0.740625,0.686771097746918,0.794478902253082,0.7407763150398,0.674462722899476,0.797634550380886,-0.0108552514172654,-0.0107039363774656,TRUE,TRUE,42
"LLM_d",0.617153735956714,0.63125,0.564755157594084,0.697744842405916,0.631262576227446,0.559967334349612,0.697251703902741,0.0140962640432858,0.014108840270732,TRUE,TRUE,42
"LLM_a",0.657303574856337,0.68125,0.614755157594084,0.747744842405916,0.681392330594355,0.619274382182078,0.737668598000655,0.023946425143663,0.0240887557380182,TRUE,TRUE,43
"LLM_b",0.579077971160906,0.646875,0.588283521522972,0.705466478477028,0.646982912049713,0.577117402732408,0.711084233625421,0.0677970288390936,0.0679049408888063,FALSE,TRUE,43
"LLM_c",0.799129533633729,0.815625,0.766883642860161,0.864366357139839,0.815850312459777,0.762486527722076,0.859434786043184,0.0164954663662706,0.0167207788260477,TRUE,TRUE,43
"LLM_d",0.590034908874944,0.6375,0.571097661477135,0.703902338522865,0.637598403546578,0.568347459462066,0.701572933556896,0.0474650911250564,0.0475634946716347,TRUE,TRUE,43
"LLM_a",0.610828449335802,0.696875,0.632932721614037,0.760817278385963,0.697134543357808,0.628869187514163,0.757681628916269,0.086046550664198,0.0863060940220056,FALSE,FALSE,44
"LLM_b",0.872813273871304,0.890625,0.84994944322123,0.93130055677877,0.890856166113326,0.842384396244674,0.925735501540265,0.0178117261286957,0.0180428922420222,TRUE,TRUE,44
"LLM_c",0.795440427019804,0.875,0.831583365592104,0.918416634407896,0.875254747868651,0.825079676097844,0.91256257299344,0.0795595729801959,0.0798143208488473,FALSE,FALSE,44
"LLM_d",0.68582718963223,0.734375,0.672187124412359,0.796562875587641,0.734663386153643,0.664848463456789,0.794431907515766,0.0485478103677703,0.0488361965214131,TRUE,TRUE,44
"LLM_a",0.716173294821401,0.76875,0.698889269992847,0.838610730007154,0.769009273573069,0.710949544464448,0.818386025683688,0.0525767051785986,0.0528359787516676,TRUE,TRUE,45
"LLM_b",0.378331520812167,0.434375,0.364258114343218,0.504491885656782,0.434550302002623,0.360617910807941,0.511513959277968,0.0560434791878334,0.0562187811904559,TRUE,TRUE,45
"LLM_c",0.457991049622346,0.48125,0.412572433114106,0.549927566885894,0.481414044919709,0.408176015183048,0.555459515138687,0.0232589503776539,0.0234229952973625,TRUE,TRUE,45
"LLM_d",0.815341616801632,0.828125,0.771816031761376,0.884433968238624,0.828381789613843,0.76848398735272,0.875297508076158,0.0127833831983679,0.0130401728122106,TRUE,TRUE,45
"LLM_a",0.831574720002037,0.825,0.772367913554132,0.877632086445867,0.825126215803434,0.770518792106297,0.868949340521543,-0.00657472000203729,-0.00644850419860343,TRUE,TRUE,46
"LLM_b",0.429023102495743,0.45625,0.390002121650317,0.522497878349683,0.45726227688052,0.381485775495836,0.535069452193319,0.0272268975042572,0.0282391743847772,TRUE,TRUE,46
"LLM_c",0.937567341060432,0.91875,0.881920889012038,0.955579110987961,0.918588867519319,0.87835958898058,0.946326407602693,-0.0188173410604322,-0.0189784735411129,TRUE,TRUE,46
"LLM_d",0.744007008371928,0.75625,0.698317910946448,0.814182089053552,0.756668960976374,0.691179953873486,0.812046740956018,0.0122429916280717,0.0126619526044461,TRUE,TRUE,46
"LLM_a",0.709421688084574,0.75625,0.70048032332477,0.81201967667523,0.75677508579643,0.691298672276854,0.81213779581523,0.0468283119154257,0.047353397711856,TRUE,TRUE,47
"LLM_b",0.465841744506441,0.521875,0.443532594418713,0.600217405581287,0.523102289568575,0.44555911413768,0.599547553518471,0.0560332554935591,0.0572605450621344,TRUE,TRUE,47
"LLM_c",0.828040199845787,0.81875,0.764469769411933,0.873030230588067,0.818935865542758,0.758213131172661,0.867081987830882,-0.00929019984578694,-0.00910433430302915,TRUE,TRUE,47
"LLM_d",0.8544373069748,0.890625,0.855344447143674,0.925905552856326,0.890469150180207,0.843219965478222,0.924749500200837,0.0361876930251995,0.0360318432054062,FALSE,TRUE,47
"LLM_a",0.764341442627417,0.746875,0.696075279030876,0.797674720969124,0.746993595368901,0.689790706446621,0.796756217429838,-0.0174664426274171,-0.0173478472585158,TRUE,TRUE,48
"LLM_b",0.855104097425938,0.846875,0.7985558366702,0.8951941633298,0.846955326713494,0.797635406075046,0.885973439191139,-0.00822909742593791,-0.00814877071244358,TRUE,TRUE,48
"LLM_c",0.695391963559731,0.684375,0.627848131037857,0.740901868962143,0.684519627154014,0.619169128909052,0.743305143217193,-0.0110169635597313,-0.0108723364057174,TRUE,TRUE,48
"LLM_d",0.801704011028825,0.8,0.741469750225125,0.858530249774875,0.800097836413214,0.742437332989368,0.847501324620392,-0.001704011028825,-0.00160617461561097,TRUE,TRUE,48
"LLM_a",0.810454765140075,0.809375,0.755066466517551,0.863683533482449,0.809556979072256,0.749119237530929,0.85819127129816,-0.00107976514007502,-0.000897786067819428,TRUE,TRUE,49
"LLM_b",0.761675650988878,0.75,0.68727901714431,0.81272098285569,0.750017014838288,0.67982177016501,0.809143311114238,-0.011675650988878,-0.0116586361505898,TRUE,TRUE,49
"LLM_c",0.845735513857688,0.8625,0.816516493080874,0.908483506919126,0.862804453363454,0.809185991954601,0.903159337660099,0.0167644861423125,0.0170689395057668,TRUE,TRUE,49
"LLM_d",0.620978036540806,0.628125,0.555425737193011,0.700824262806989,0.62788692335946,0.550302977238298,0.699397342650796,0.00714696345919397,0.00690888681865376,TRUE,TRUE,49
"LLM_a",0.774635710359144,0.81875,0.775380583261764,0.862119416738236,0.818892411853332,0.765566249088927,0.862270828054567,0.0441142896408558,0.0442567014941883,FALSE,TRUE,50
"LLM_b",0.761895802969068,0.775,0.714812906506225,0.835187093493775,0.775274630371229,0.71131866541001,0.828478094718402,0.0131041970309319,0.0133788274021611,TRUE,TRUE,50
"LLM_c",0.796379058143586,0.815625,0.764423535162729,0.866826464837271,0.81577672829144,0.759411727491143,0.861347528472968,0.019245941856414,0.0193976701478539,TRUE,TRUE,50
"LLM_d",0.70247627685926,0.703125,0.646816031761376,0.759433968238624,0.703602834845105,0.635211027747086,0.763937464626343,0.000648723140740159,0.00112655798584482,TRUE,TRUE,50
"LLM_a",0.555970185096144,0.55,0.46963714721104,0.63036285278896,0.551126813639753,0.480584963823356,0.619670111878359,-0.00597018509614411,-0.00484337145639091,TRUE,TRUE,51
"LLM_b",0.520058121738994,0.521875,0.445117834819062,0.598632165180938,0.523069377405608,0.441895520065482,0.603042596625406,0.00181687826100574,0.00301125566661387,TRUE,TRUE,51
"LLM_c",0.853968943804922,0.85,0.803661402812186,0.896338597187814,0.84995294924132,0.793997897042568,0.892762033986035,-0.00396894380492185,-0.00401599456360169,TRUE,TRUE,51
"LLM_d",0.777972575782699,0.7875,0.73228415707383,0.84271584292617,0.787666960935028,0.720675535535427,0.842111562072882,0.00952742421730135,0.0096943851523289,TRUE,TRUE,51
"LLM_a",0.795828101695793,0.759375,0.702558896689262,0.816191103310738,0.759580083506209,0.696711720301743,0.812915909086727,-0.0364531016957929,-0.0362480181895835,TRUE,TRUE,52
"LLM_b",0.848310394992138,0.80625,0.74692007208942,0.86557992791058,0.80658759247563,0.746911276407747,0.854925786470447,-0.0420603949921382,-0.0417228025165082,TRUE,TRUE,52
"LLM_c",0.715545597902673,0.69375,0.619124549294831,0.768375450705169,0.69373029732538,0.621420754211787,0.757615622924232,-0.021795597902673,-0.021815300577293,TRUE,TRUE,52
"LLM_d",0.520281600160713,0.471875,0.395331680723523,0.548418319276477,0.471387742715865,0.39714594311185,0.546917293615284,-0.0484066001607135,-0.0488938574448484,TRUE,TRUE,52
"LLM_a",0.768447246672469,0.771875,0.718402909738416,0.825347090261584,0.772004803306164,0.718732383315985,0.817745921190164,0.00342775332753054,0.00355755663369428,TRUE,TRUE,53
"LLM_b",0.866209648059459,0.865625,0.828977142598678,0.902272857401321,0.865758592690889,0.813615000002066,0.905017353324106,-0.000584648059459125,-0.000451055368569708,TRUE,TRUE,53
"LLM_c",0.639286959029953,0.590625,0.528569053228339,0.652680946771661,0.590712611806818,0.520443233637284,0.657462269192923,-0.0486619590299533,-0.0485743472231353,TRUE,TRUE,53
"LLM_d",0.601480285661925,0.61875,0.552255157594084,0.685244842405916,0.618841116469258,0.551691273635986,0.681735298680839,0.017269714338075,0.0173608308073332,TRUE,TRUE,53
"LLM_a",0.920511370076789,0.946875,0.907530912682906,0.986219087317094,0.947443270641104,0.914600692548018,0.968095950422991,0.026363629923211,0.026931900564315,TRUE,TRUE,54
"LLM_b",0.670059427635603,0.675,0.599909247642935,0.750090752357065,0.674327176998161,0.599389897973994,0.741296994965167,0.00494057236439716,0.00426774936255803,TRUE,TRUE,54
"LLM_c",0.605479705930214,0.6125,0.535257214595264,0.689742785404736,0.61158354077067,0.531646363204446,0.685936961661046,0.00702029406978555,0.00610383484045574,TRUE,TRUE,54
"LLM_d",0.775746487521115,0.778125,0.724960333573981,0.831289666426019,0.778068328861659,0.71334198813649,0.831629280940176,0.00237851247888521,0.00232184134054392,TRUE,TRUE,54
"LLM_a",0.775849078319588,0.796875,0.737726655038958,0.856023344961042,0.79708263519177,0.739992138277955,0.844275621336469,0.0210259216804122,0.021233556872182,TRUE,TRUE,55
"LLM_b",0.901771926889743,0.9375,0.910341017748322,0.964658982251678,0.93715822463094,0.9022758132448,0.960139509210886,0.0357280731102569,0.0353862977411965,FALSE,FALSE,55
"LLM_c",0.610117572173396,0.596875,0.518219380153783,0.675530619846217,0.598172324978123,0.521402794163306,0.670411674086669,-0.0132425721733959,-0.0119452471952731,TRUE,TRUE,55
"LLM_d",0.753340505558903,0.775,0.716190367970354,0.833809632029647,0.775346403842027,0.7118346966577,0.828237762638002,0.0216594944410967,0.022005898283124,TRUE,TRUE,55
"LLM_a",0.800401712546442,0.79375,0.737541185232301,0.849958814767699,0.793943487167097,0.738125009506169,0.840436265862242,-0.00665171254644215,-0.00645822537934482,TRUE,TRUE,56
"LLM_b",0.488710687170885,0.4875,0.420483380694128,0.554516619305872,0.489085456815147,0.414596480952275,0.564062322580772,-0.00121068717088529,0.000374769644262141,TRUE,TRUE,56
"LLM_c",0.743986209253558,0.753125,0.68879935203344,0.81745064796656,0.75359691658186,0.691056146294916,0.807012892130355,0.00913879074644186,0.00961070732830194,TRUE,TRUE,56
"LLM_d",0.6411807042989,0.625,0.551453128385514,0.698546871614486,0.626259058623732,0.553559674443338,0.693671115933336,-0.0161807042989003,-0.0149216456751682,TRUE,TRUE,56
"LLM_a",0.729530014572764,0.7,0.641469750225125,0.758530249774875,0.700309517542004,0.640776763595427,0.75376740965968,-0.0295300145727644,-0.02922049703076,TRUE,TRUE,57
"LLM_b",0.663243434278873,0.65625,0.594351083910701,0.718148916089299,0.65665068736381,0.588857929374064,0.718606850692812,-0.00699343427887333,-0.00659274691506295,TRUE,TRUE,57
"LLM_c",0.764528289589517,0.7625,0.71065234024797,0.81434765975203,0.762670082306281,0.704833980809388,0.812193176049839,-0.00202828958951717,-0.0018582072832366,TRUE,TRUE,57
"LLM_d",0.549438251929435,0.496875,0.418742101477613,0.575007898522387,0.497476749339681,0.429174507432621,0.56587329534626,-0.0525632519294345,-0.0519615025897533,TRUE,TRUE,57
"LLM_a",0.814821667662316,0.815625,0.766883642860161,0.864366357139839,0.815873591605412,0.755834844248243,0.863809284483892,0.00080333233768437,0.00105192394309617,TRUE,TRUE,58
"LLM_b",0.749503177251776,0.728125,0.655200617977024,0.801049382022976,0.728681162912591,0.657364709724349,0.789898026846862,-0.0213781772517757,-0.0208220143391845,TRUE,TRUE,58
"LLM_c",0.914038970687657,0.94375,0.916666564437782,0.970833435562218,0.943610282781102,0.910172312802769,0.965078681853793,0.0297110293123429,0.0295713120934449,FALSE,TRUE,58
"LLM_d",0.465556014239266,0.478125,0.402986512518784,0.553263487481216,0.478989109439656,0.401938112533902,0.557052921126944,0.0125689857607343,0.0134330952003907,TRUE,TRUE,58
"LLM_a",0.528736068509435,0.5375,0.453448422368677,0.621551577631323,0.538335453568036,0.46793471176967,0.60723970357052,0.00876393149056465,0.00959938505860058,TRUE,TRUE,59
"LLM_b",0.573177401730436,0.609375,0.539141325778991,0.679608674221009,0.610128458975621,0.529647236786831,0.685028054606729,0.0361975982695639,0.0369510572451852,TRUE,TRUE,59
"LLM_c",0.672161136134511,0.696875,0.626816581633483,0.766933418366517,0.697459405284294,0.625183204221137,0.761123749252845,0.0247138638654887,0.0252982691497825,TRUE,TRUE,59
"LLM_d",0.875281736593583,0.9125,0.878385704364027,0.946614295635973,0.912439658250358,0.870167111825943,0.941868086556296,0.0372182634064173,0.0371579216567749,FALSE,TRUE,59
"LLM_a",0.758024806003365,0.746875,0.689270990005141,0.804479009994859,0.747069481625121,0.689188185321989,0.797341378346174,-0.0111498060033647,-0.0109553243782441,TRUE,TRUE,60
"LLM_b",0.72937606142305,0.75,0.690635547834004,0.809364452165996,0.750186097682348,0.683193676238571,0.807013840827366,0.0206239385769502,0.0208100362592978,TRUE,TRUE,60
"LLM_c",0.902750511018827,0.875,0.824595062162791,0.925404937837209,0.874927205811903,0.827592882414647,0.910668667390696,-0.0277505110188265,-0.027823305206924,TRUE,TRUE,60
"LLM_d",0.899794252000625,0.915625,0.882501060825158,0.948748939174842,0.915524557808692,0.8695633254233,0.946290989351447,0.0158307479993749,0.0157303058080669,TRUE,TRUE,60
"LLM_a",0.677112537658796,0.684375,0.619100778142193,0.749649221857807,0.684946701513564,0.620109963328052,0.743298429599778,0.00726246234120409,0.00783416385476854,TRUE,TRUE,61
"LLM_b",0.663583593770538,0.58125,0.506295801224485,0.656204198775515,0.581846540260669,0.50818389831302,0.65203083140504,-0.0823335937705376,-0.0817370535098687,FALSE,FALSE,61
"LLM_c",0.749964109264832,0.75,0.685348690685859,0.814651309314141,0.750469214280503,0.687048979289548,0.804690739613535,3.58907351678539e-05,0.000505105015670471,TRUE,TRUE,61
"LLM_d",0.447719872790517,0.415625,0.353305474885631,0.477944525114369,0.416016736207265,0.345007446882165,0.490692124602215,-0.0320948727905172,-0.0317031365832521,TRUE,TRUE,61
"LLM_a",0.699003292024628,0.70625,0.638776340031088,0.773723659968913,0.706497215166863,0.64664978170044,0.759970739691207,0.00724670797537219,0.00749392314223485,TRUE,TRUE,62
"LLM_b",0.76376511263161,0.784375,0.729317089479374,0.839432910520627,0.784554650427132,0.7273149420949,0.832545445343627,0.0206098873683904,0.0207895377955224,TRUE,TRUE,62
"LLM_c",0.380777467614069,0.403125,0.342742479557245,0.463507520442755,0.403449399829038,0.335624688340903,0.475177348844066,0.0223475323859307,0.0226719322149683,TRUE,TRUE,62
"LLM_d",0.705158101808941,0.746875,0.688563948994459,0.805186051005541,0.747089036670368,0.681686821522583,0.802938003733954,0.0417168981910591,0.0419309348614267,TRUE,TRUE,62
"LLM_a",0.665253848657897,0.61875,0.558054417379511,0.679445582620489,0.619011011642418,0.553192769337364,0.68072941048547,-0.0465038486578967,-0.0462428370154789,TRUE,TRUE,63
"LLM_b",0.888144176267484,0.8875,0.845231145023205,0.929768854976795,0.88758171011573,0.839023424848886,0.922839531974679,-0.000644176267483809,-0.000562466151753815,TRUE,TRUE,63
"LLM_c",0.866658297993196,0.875,0.830649567700056,0.919350432299944,0.875094231551756,0.828363612927105,0.910476746527973,0.00834170200680384,0.0084359335585602,TRUE,TRUE,63
