"LLM_id","marginal_true_value","marginal_estimate_rf","marginal_lower_rf","marginal_upper_rf","marginal_estimate_glmm","marginal_lower_glmm","marginal_upper_glmm","marginal_error_rf","marginal_error_glmm","marginal_coverage_rf","marginal_coverage_glmm","run_id"
"LLM_c",0.609917371275171,0.58125,0.501527090927223,0.660972909072777,0.58399628600313,0.499915522093651,0.663457148482135,-0.028667371275171,-0.0259210852720413,TRUE,TRUE,1749
"LLM_d",0.797732022528923,0.825,0.779016493080874,0.870983506919126,0.824907809509861,0.75923309081836,0.875603404681577,0.0272679774710775,0.027175786980938,TRUE,TRUE,1749
"LLM_a",0.328680858113945,0.303125,0.224261261728562,0.381988738271438,0.303873063534022,0.237291915488786,0.379832402085377,-0.0255558581139452,-0.0248077945799234,TRUE,TRUE,1750
"LLM_b",0.629554730423828,0.66875,0.593795801224485,0.743704198775515,0.669596765207815,0.585990811268825,0.743703560091798,0.0391952695761723,0.0400420347839876,TRUE,TRUE,1750
"LLM_c",0.809135443880389,0.85,0.796288959177079,0.903711040822921,0.850039135640927,0.788708621012594,0.895916825163591,0.0408645561196114,0.0409036917605387,TRUE,TRUE,1750
"LLM_d",0.776299109946716,0.771875,0.711221628652869,0.832528371347131,0.772316526398782,0.697320356157598,0.833176092531679,-0.00442410994671583,-0.00398258354793402,TRUE,TRUE,1750
"LLM_a",0.622497715563861,0.615625,0.533453181373507,0.697796818626493,0.616171552094799,0.543468392546657,0.684028122816418,-0.00687271556386082,-0.00632616346906167,TRUE,TRUE,1751
"LLM_b",0.631574333718822,0.603125,0.519715770707956,0.686534229292044,0.603814930098407,0.518747739142323,0.683033205709494,-0.0284493337188216,-0.0277594036204142,TRUE,TRUE,1751
"LLM_c",0.754736406086379,0.740625,0.666862539722042,0.814387460277958,0.739909687314635,0.663693374578291,0.803955378894035,-0.0141114060863791,-0.0148267187717444,TRUE,TRUE,1751
"LLM_d",0.529219222523856,0.5375,0.460576181348348,0.614423818651652,0.538910994090804,0.456092745668726,0.619635459227852,0.00828077747614375,0.009691771566948,TRUE,TRUE,1751
"LLM_a",0.556646556422116,0.58125,0.481852412443786,0.680647587556214,0.578362238774023,0.495019075460705,0.657468223923178,0.024603443577884,0.0217156823519069,TRUE,TRUE,1752
"LLM_b",0.548587289077055,0.56875,0.477341653789321,0.660158346210679,0.565770132903401,0.473750482534532,0.653468894890837,0.0201627109229447,0.0171828438263454,TRUE,TRUE,1752
"LLM_c",0.613890521278066,0.66875,0.585506747155056,0.751993252844944,0.667440455652365,0.580244991565092,0.744498646525826,0.0548594787219342,0.053549934374299,TRUE,TRUE,1752
"LLM_d",0.531372936680463,0.54375,0.441507262726509,0.645992737273491,0.540508366392092,0.453610854075,0.625010523977257,0.0123770633195365,0.00913542971162884,TRUE,TRUE,1752
"LLM_a",0.604285214321702,0.61875,0.521688561305478,0.715811438694522,0.622706714078086,0.535528867954499,0.702608468758348,0.0144647856782981,0.0184214997563839,TRUE,TRUE,1753
"LLM_b",0.805671089073109,0.83125,0.767524380518488,0.894975619481512,0.831565446151566,0.760713389267075,0.884620377791616,0.0255789109268906,0.0258943570784569,TRUE,TRUE,1753
"LLM_c",0.713896727173414,0.746875,0.674175737193011,0.819574262806989,0.749060889321443,0.663768601555858,0.818628937983031,0.0329782728265861,0.0351641621480289,TRUE,TRUE,1753
"LLM_d",0.581081385844916,0.590625,0.50716665589181,0.67408334410819,0.594949156988219,0.499755379879909,0.683500383728932,0.00954361415508409,0.0138677711433032,TRUE,TRUE,1753
"LLM_a",0.713241250331738,0.725,0.639020383172253,0.810979616827747,0.726566674969218,0.644380650380832,0.795778580252602,0.0117587496682616,0.0133254246374794,TRUE,TRUE,1754
"LLM_b",0.803829762041759,0.8125,0.751099606787759,0.873900393212241,0.812991213897556,0.736326224922082,0.871262603233957,0.00867023795824062,0.00916145185579675,TRUE,TRUE,1754
"LLM_c",0.585584487361035,0.56875,0.472111673340401,0.665388326659599,0.571671199517184,0.476187997524344,0.662099833731846,-0.0168344873610351,-0.0139132878438514,TRUE,TRUE,1754
"LLM_d",0.433378354123886,0.40625,0.310121866046886,0.502378133953114,0.409706738867592,0.323723479608137,0.501589166129917,-0.0271283541238859,-0.0236716152562937,TRUE,TRUE,1754
"LLM_a",0.733540445546535,0.775,0.713466272443526,0.836533727556474,0.775940767109681,0.712710135491309,0.828601539705806,0.0414595544534649,0.0424003215631462,TRUE,TRUE,1755
"LLM_b",0.795697060453541,0.8125,0.755243838101739,0.869756161898261,0.812933952283175,0.747712434173091,0.864353236619109,0.0168029395464593,0.0172368918296342,TRUE,TRUE,1755
"LLM_c",0.914065346306812,0.95625,0.934922560035236,0.977577439964764,0.95552672120528,0.923038775722623,0.974676649591114,0.0421846536931878,0.0414613748984681,FALSE,FALSE,1755
"LLM_d",0.619595198384617,0.596875,0.520331680723523,0.673418319276477,0.599460708971042,0.516499602886721,0.677086543669258,-0.0227201983846168,-0.0201344894135752,TRUE,TRUE,1755
"LLM_a",0.722410396385288,0.80625,0.74291138178668,0.86958861821332,0.805806774399677,0.74517143359263,0.85482506009919,0.0838396036147118,0.0833963780143888,FALSE,FALSE,1756
"LLM_b",0.470669354039488,0.50625,0.426836095613573,0.585663904386427,0.50459614542713,0.417817273452024,0.591098981992469,0.0355806459605116,0.0339267913876416,TRUE,TRUE,1756
"LLM_c",0.694607637176914,0.734375,0.658530843907307,0.810219156092693,0.732985631529447,0.655403127277281,0.798472068443551,0.0397673628230856,0.0383779943525323,TRUE,TRUE,1756
"LLM_d",0.726405610030944,0.75,0.675898049781664,0.824101950218336,0.748795822299087,0.673524484949176,0.81156802829118,0.0235943899690565,0.0223902122681431,TRUE,TRUE,1756
"LLM_a",0.592167774213429,0.55,0.446859416792356,0.653140583207644,0.552581281958795,0.460425574056474,0.641260854514304,-0.042167774213429,-0.0395864922546342,TRUE,TRUE,1757
"LLM_b",0.655990402400629,0.625,0.525006412056945,0.724993587943055,0.628669161726986,0.531168934129466,0.716707088950228,-0.0309904024006289,-0.0273212406736434,TRUE,TRUE,1757
"LLM_c",0.540029966563501,0.528125,0.432108832074679,0.624141167925321,0.530278796748437,0.432240559661867,0.626034668876954,-0.0119049665635009,-0.00975116981506363,TRUE,TRUE,1757
"LLM_d",0.81156333626166,0.775,0.692921739207131,0.857078260792869,0.778229223131685,0.694623353026152,0.844083361412689,-0.0365633362616602,-0.0333341131299755,TRUE,TRUE,1757
"LLM_a",0.7386283893255,0.703125,0.616439331611868,0.789810668388132,0.702019336419049,0.631745120817053,0.763895047027621,-0.0355033893254997,-0.0366090529064504,TRUE,TRUE,1758
"LLM_b",0.584625395014886,0.48125,0.401014727626129,0.561485272373871,0.478625893594158,0.394925827492441,0.563543535589755,-0.103375395014886,-0.105999501420728,FALSE,FALSE,1758
"LLM_c",0.715676365161076,0.690625,0.611709317880828,0.769540682119172,0.689378809775982,0.61264046475168,0.756946062603882,-0.0250513651610761,-0.0262975553850937,TRUE,TRUE,1758
"LLM_d",0.536128756009846,0.50625,0.420868218380661,0.591631781619339,0.503661229357671,0.42251593144649,0.584614113611037,-0.0298787560098457,-0.0324675266521746,TRUE,TRUE,1758
"LLM_a",0.621041124427483,0.540625,0.452672238821164,0.628577761178836,0.542084522478177,0.461789795891827,0.620251070685506,-0.0804161244274834,-0.0789566019493068,TRUE,FALSE,1759
"LLM_b",0.567515861676221,0.465625,0.372424217058954,0.558825782941046,0.466885115000768,0.379687845526575,0.556153591051275,-0.101890861676221,-0.100630746675453,FALSE,FALSE,1759
"LLM_c",0.86879106052302,0.8,0.725456962849189,0.874543037150811,0.801483471875106,0.728486361746267,0.858662760317734,-0.0687910605230195,-0.0673075886479132,TRUE,FALSE,1759
"LLM_d",0.799815984724508,0.721875,0.648614236186328,0.795135763813672,0.723829220478537,0.642668442972319,0.792507571942128,-0.0779409847245076,-0.0759867642459704,FALSE,FALSE,1759
"LLM_a",0.618813575747673,0.69375,0.595847822878057,0.791652177121943,0.678958439799804,0.584528302999737,0.76071217587764,0.0749364242523266,0.0601448640521303,TRUE,TRUE,1760
"LLM_b",0.656102498068506,0.75625,0.666652796084702,0.845847203915298,0.741915147398182,0.643966208300605,0.820431301010934,0.100147501931494,0.0858126493296766,FALSE,TRUE,1760
"LLM_c",0.702344614140663,0.74375,0.657413669082718,0.830086330917282,0.729130703362781,0.633229585415419,0.807576052297464,0.0414053858593368,0.0267860892221181,TRUE,TRUE,1760
"LLM_d",0.390809153669506,0.434375,0.334386534810499,0.534363465189501,0.430610482390562,0.338679082915884,0.527588089716616,0.0435658463304944,0.0398013287210569,TRUE,TRUE,1760
"LLM_a",0.640189986278027,0.55625,0.455460450946552,0.657039549053448,0.562891448364081,0.470194042602788,0.651394791653102,-0.0839399862780269,-0.0772985379139459,TRUE,TRUE,1761
"LLM_b",0.721503162532058,0.590625,0.489010434220856,0.692239565779144,0.598439953352697,0.498198219747286,0.691074050348957,-0.130878162532058,-0.123063209179362,FALSE,FALSE,1761
"LLM_c",0.857494397876302,0.796875,0.717596663894528,0.876153336105472,0.803163134058843,0.715906101264579,0.868541129203986,-0.0606193978763019,-0.0543312638174592,TRUE,TRUE,1761
"LLM_d",0.749763533237215,0.721875,0.625009020900889,0.818740979099111,0.73088358990873,0.639759022805568,0.805949387894697,-0.0278885332372146,-0.0188799433284851,TRUE,TRUE,1761
"LLM_a",0.653557871277391,0.65,0.582739239195937,0.717260760804063,0.65283135992991,0.577053340040346,0.721583063561788,-0.00355787127739104,-0.000726511347481473,TRUE,TRUE,1762
"LLM_b",0.866044455645335,0.89375,0.849817320485263,0.937682679514737,0.892711525898784,0.836377001785291,0.931244814725047,0.0277055443546645,0.0266670702534487,TRUE,TRUE,1762
"LLM_c",0.355349549966019,0.271875,0.191978800979572,0.351771199020428,0.273705940969021,0.202541567960804,0.358629670278825,-0.0834745499660187,-0.0816436089969976,FALSE,TRUE,1762
"LLM_d",0.703177347121514,0.6375,0.53841209515999,0.73658790484001,0.640443025081673,0.552867137628678,0.719566655322805,-0.0656773471215137,-0.0627343220398405,TRUE,TRUE,1762
"LLM_a",0.70924792734283,0.71875,0.651154984429493,0.786345015570507,0.719759514653474,0.656293930933457,0.775514604590307,0.00950207265716985,0.0105115873106438,TRUE,TRUE,1763
"LLM_b",0.730522154103167,0.740625,0.670859653064172,0.810390346935828,0.741390638439376,0.666361188924174,0.804497571892633,0.0101028458968332,0.010868484336209,TRUE,TRUE,1763
"LLM_c",0.602593936237751,0.6375,0.562409247642935,0.712590752357065,0.639301316949963,0.557116700455151,0.714062547563149,0.0349060637622485,0.0367073807122116,TRUE,TRUE,1763
"LLM_d",0.531068781462695,0.534375,0.450427088154832,0.618322911845168,0.53672650478718,0.453530403715649,0.617926973181279,0.00330621853730473,0.00565772332448478,TRUE,TRUE,1763
"LLM_a",0.818290920129171,0.8375,0.7815469302725,0.8934530697275,0.837814942264281,0.775611407388145,0.885324329374087,0.0192090798708286,0.0195240221351097,TRUE,TRUE,1764
"LLM_b",0.548579496147147,0.58125,0.502042768454242,0.660457231545758,0.58166289293826,0.497192319306123,0.661601180709115,0.0326705038528533,0.0330833967911134,TRUE,TRUE,1764
"LLM_c",0.771777519210882,0.79375,0.726886421814882,0.860613578185118,0.794170737246651,0.72377828194911,0.850333826086121,0.0219724807891177,0.0223932180357684,TRUE,TRUE,1764
"LLM_d",0.727129502730999,0.75625,0.686742104218279,0.825757895781721,0.75671921148938,0.685274629530893,0.816293215118997,0.0291204972690015,0.0295897087583816,TRUE,TRUE,1764
"LLM_a",0.836872995417771,0.85,0.801925276983632,0.898074723016368,0.848732755961572,0.792527872409369,0.891790478386261,0.0131270045822288,0.0118597605438013,TRUE,TRUE,1765
"LLM_b",0.461479081280369,0.46875,0.379244315213709,0.558255684786291,0.476501641303545,0.389018303173287,0.565451054586378,0.00727091871963115,0.0150225600231765,TRUE,TRUE,1765
"LLM_c",0.76031611361653,0.778125,0.717067605059643,0.839182394940357,0.779363531082944,0.706369166764478,0.838364299526177,0.0178088863834698,0.0190474174664135,TRUE,TRUE,1765
"LLM_d",0.607902951043192,0.615625,0.52402073255549,0.70722926744451,0.621905020526101,0.536915742779552,0.700011313936032,0.00772204895680784,0.0140020694829093,TRUE,TRUE,1765
"LLM_a",0.866948439217748,0.8625,0.808333128875564,0.916666871124436,0.862400369640067,0.796634283926722,0.909319401771063,-0.00444843921774829,-0.00454806957768095,TRUE,TRUE,1766
"LLM_b",0.878961668643986,0.890625,0.843421209554275,0.937828790445725,0.889801825986151,0.830130061640926,0.930272811862783,0.0116633313560138,0.0108401573421645,TRUE,TRUE,1766
"LLM_c",0.810809422738263,0.85,0.791891342146119,0.908108657853881,0.850301883706713,0.780931045017628,0.900504357923599,0.0391905772617366,0.0394924609684493,TRUE,TRUE,1766
"LLM_d",0.51081850584849,0.521875,0.423165185923006,0.620584814076994,0.526690289942849,0.433634391077724,0.617928156522235,0.0110564941515097,0.0158717840943587,TRUE,TRUE,1766
"LLM_a",0.639774930373948,0.64375,0.537961590227837,0.749538409772163,0.649640013191148,0.553217379184657,0.735213209933957,0.00397506962605254,0.0098650828172,TRUE,TRUE,1767
"LLM_b",0.731937231135855,0.753125,0.670406440120994,0.835843559879006,0.76000031030047,0.669737361227502,0.831789746977671,0.0211877688641446,0.0280630791646144,TRUE,TRUE,1767
"LLM_c",0.702194367649653,0.671875,0.572833631084677,0.770916368915323,0.678379093317443,0.575908191880354,0.76614445631042,-0.0303193676496527,-0.0238152743322101,TRUE,TRUE,1767
"LLM_d",0.636102157919062,0.609375,0.504115693352998,0.714634306647002,0.614250697650735,0.51316785460281,0.706355194802354,-0.0267271579190616,-0.0218514602683267,TRUE,TRUE,1767
"LLM_a",0.774035356077846,0.7375,0.657648691892386,0.817351308107614,0.741847324779113,0.662885529527072,0.807679923952447,-0.0365353560778462,-0.0321880312987336,TRUE,TRUE,1768
"LLM_b",0.636429387249889,0.6375,0.552190240140943,0.722809759859057,0.644882076389486,0.551515258405425,0.728384236527433,0.00107061275011133,0.00845268913959762,TRUE,TRUE,1768
"LLM_c",0.468223786648367,0.446875,0.350263179368673,0.543486820631327,0.454083993343393,0.365142470290113,0.54605585835949,-0.0213487866483669,-0.0141397933049737,TRUE,TRUE,1768
"LLM_d",0.904492511287241,0.915625,0.880112906986146,0.951137093013854,0.912832635158857,0.86096931959853,0.94655018695516,0.011132488712759,0.00834012387161587,TRUE,TRUE,1768
"LLM_a",0.771303325858118,0.7875,0.707443681778074,0.867556318221926,0.789165988205596,0.719341625521554,0.845353478218789,0.0161966741418823,0.0178626623474781,TRUE,TRUE,1769
"LLM_b",0.674343099811193,0.665625,0.583953394931272,0.747296605068728,0.66320856583329,0.57755319724489,0.739334853401293,-0.0087180998111932,-0.0111345339779035,TRUE,TRUE,1769
"LLM_c",0.604454830463523,0.5875,0.501998316929061,0.673001683070939,0.582686266770102,0.496526297892759,0.66407702454933,-0.016954830463523,-0.0217685636934213,TRUE,TRUE,1769
"LLM_d",0.651576498085843,0.659375,0.56020958381479,0.75854041618521,0.656744198616293,0.570494266687072,0.733757153045122,0.00779850191415732,0.00516770053045046,TRUE,TRUE,1769
"LLM_a",0.71967340905275,0.721875,0.639653327391292,0.804096672608708,0.721260164599116,0.641435081367658,0.789155726739125,0.00220159094725025,0.001586755546366,TRUE,TRUE,1770
"LLM_b",0.754981231336053,0.778125,0.692485637789889,0.863764362210111,0.777215855189083,0.697208093893464,0.840906904344285,0.0231437686639469,0.0222346238530301,TRUE,TRUE,1770
"LLM_c",0.707773880791145,0.759375,0.685059071369992,0.833690928630008,0.758571724435482,0.677065307017746,0.824828822498719,0.0516011192088546,0.0507978436443361,TRUE,TRUE,1770
"LLM_d",0.797338821757025,0.81875,0.765230034278685,0.872269965721315,0.817725254785579,0.742980490371841,0.874407584467779,0.0214111782429747,0.0203864330285541,TRUE,TRUE,1770
"LLM_a",0.737973883629543,0.746875,0.665153235795532,0.828596764204468,0.748464595405214,0.66943588036961,0.813853375972586,0.00890111637045732,0.0104907117756712,TRUE,TRUE,1771
"LLM_b",0.551189437584519,0.5625,0.46415931247854,0.66084068752146,0.566597957959236,0.470128651055936,0.658270448012714,0.0113105624154811,0.0154085203747175,TRUE,TRUE,1771
"LLM_c",0.750802510577812,0.73125,0.64368831053963,0.81881168946037,0.733153384728093,0.646612040249719,0.804896237379964,-0.0195525105778125,-0.0176491258497199,TRUE,TRUE,1771
"LLM_d",0.471605833263509,0.44375,0.344187642189689,0.543312357810311,0.448375809531049,0.360367344485369,0.539740897020891,-0.0278558332635088,-0.0232300237324595,TRUE,TRUE,1771
"LLM_a",0.7219705581187,0.71875,0.640479549217128,0.797020450782872,0.721932064934209,0.646672413292271,0.786454838157708,-0.00322055811870026,-3.84931844908953e-05,TRUE,TRUE,1772
"LLM_b",0.742832995455971,0.7125,0.639400225973186,0.785599774026814,0.715988839208014,0.629722034745478,0.788894994664752,-0.030332995455971,-0.0268441562479569,TRUE,TRUE,1772
"LLM_c",0.662686055511561,0.69375,0.611298144828667,0.776201855171333,0.697709818425269,0.61264354620741,0.771075455164849,0.0310639444884385,0.0350237629137072,TRUE,TRUE,1772
"LLM_d",0.660808411731252,0.634375,0.546422238821164,0.722327761178836,0.639574543754745,0.553802311479563,0.717276165625885,-0.0264334117312518,-0.0212338679765067,TRUE,TRUE,1772
"LLM_a",0.593910000890119,0.54375,0.458560411717515,0.628939588282485,0.538901321860605,0.456117998877399,0.619593117889889,-0.0501600008901191,-0.0550086790295141,TRUE,TRUE,1773
"LLM_b",0.750219056321319,0.753125,0.671906221119697,0.834343778880304,0.751023105394397,0.671816195924975,0.816339545415629,0.0029059436786808,0.000804049073077406,TRUE,TRUE,1773
"LLM_c",0.579345114352362,0.575,0.480137753206278,0.669862246793722,0.570075976050058,0.480722136194771,0.655086127076632,-0.0043451143523624,-0.00926913830230403,TRUE,TRUE,1773
"LLM_d",0.463227011531906,0.41875,0.329795407275379,0.507704592724621,0.415673970012118,0.332735279814256,0.503680905911459,-0.0444770115319058,-0.0475530415197881,TRUE,TRUE,1773
"LLM_a",0.742883954574779,0.703125,0.629752451625698,0.776497548374302,0.702732910703045,0.631255312883493,0.765502191539916,-0.0397589545747791,-0.0401510438717343,TRUE,TRUE,1774
"LLM_b",0.477098241019403,0.471875,0.384342565055652,0.559407434944348,0.470219771562707,0.38832697386052,0.553748031539569,-0.00522324101940264,-0.00687846945669551,TRUE,TRUE,1774
"LLM_c",0.806261059524665,0.796875,0.728115438920283,0.865634561079717,0.797204235112142,0.73021428847387,0.850955253219677,-0.00938605952466509,-0.00905682441252287,TRUE,TRUE,1774
"LLM_d",0.55164088315066,0.553125,0.471202906365597,0.635047093634403,0.551728113253779,0.467573999618852,0.633020582382668,0.00148411684933969,8.72301031190625e-05,TRUE,TRUE,1774
"LLM_a",0.691159353684379,0.675,0.577160627659751,0.772839372340249,0.675304227106958,0.588152267385171,0.751796574143201,-0.0161593536843792,-0.0158551265774212,TRUE,TRUE,1775
"LLM_b",0.694284171558392,0.659375,0.561457127976876,0.757292872023125,0.65913645484899,0.568416513046243,0.739525386124271,-0.0349091715583921,-0.0351477167094018,TRUE,TRUE,1775
"LLM_c",0.731350231742383,0.746875,0.656577340126753,0.837172659873247,0.749479782177528,0.659768873582176,0.821920708245883,0.0155247682576167,0.0181295504351444,TRUE,TRUE,1775
"LLM_d",0.672793116828308,0.721875,0.634342565055652,0.809407434944348,0.723747204808238,0.630300001033176,0.801030512625096,0.0490818831716924,0.0509540879799298,TRUE,TRUE,1775
"LLM_a",0.747528150805884,0.740625,0.659456691081929,0.821793308918071,0.73653776087885,0.656167021734829,0.803740951272728,-0.00690315080588422,-0.0109903899270344,TRUE,TRUE,1776
"LLM_b",0.694084732646847,0.715625,0.639888980345966,0.791361019654034,0.711018264218386,0.626314296183052,0.78316929924475,0.0215402673531532,0.0169335315715394,TRUE,TRUE,1776
"LLM_c",0.701740828806507,0.703125,0.617869296388757,0.788380703611243,0.698274949990333,0.614586471226537,0.770574989206479,0.00138417119349277,-0.00346587881617433,TRUE,TRUE,1776
"LLM_d",0.566203572929308,0.596875,0.507032300370584,0.686717699629417,0.591112575041983,0.500868216787848,0.67560799566634,0.0306714270706916,0.024909002112675,TRUE,TRUE,1776
"LLM_a",0.797927745136597,0.8125,0.738953128385514,0.886046871614486,0.810101295332393,0.73272082757059,0.869081957263603,0.0145722548634034,0.0121735501957959,TRUE,TRUE,1777
"LLM_b",0.667996934529947,0.671875,0.585189331611868,0.758560668388132,0.666459449427554,0.575778036367635,0.746297932930633,0.00387806547005298,-0.00153748510239315,TRUE,TRUE,1777
"LLM_c",0.536558417406735,0.5375,0.44870678673939,0.62629321326061,0.533071786369762,0.441849816316928,0.622134776738528,0.000941582593265156,-0.00348663103697266,TRUE,TRUE,1777
"LLM_d",0.637492477506414,0.625,0.537227965860409,0.712772034139591,0.619572457785902,0.530142432376279,0.701562977348933,-0.0124924775064137,-0.0179200197205119,TRUE,TRUE,1777
"LLM_a",0.630154498335054,0.665625,0.591862539722042,0.739387460277958,0.666426347419908,0.590105304693481,0.734920229374236,0.0354705016649458,0.0362718490848543,TRUE,TRUE,1778
"LLM_b",0.607141410586088,0.665625,0.587021495859253,0.744228504140747,0.666426347419909,0.580287279464946,0.742724763490693,0.0584835894139123,0.0592849368338216,TRUE,TRUE,1778
"LLM_c",0.726046806572747,0.8,0.729992780567979,0.870007219432021,0.799631107488541,0.729572700650806,0.855143417517671,0.0739531934272531,0.0735843009157944,FALSE,FALSE,1778
"LLM_d",0.680057216460573,0.7125,0.638287532270263,0.786712467729737,0.712867827693359,0.633577677184032,0.780932826130778,0.032442783539427,0.0328106112327859,TRUE,TRUE,1778
"LLM_a",0.522467459094442,0.528125,0.442485637789889,0.613764362210111,0.537027566554061,0.456557665438052,0.615613888472875,0.00565754090555803,0.0145601074596188,TRUE,TRUE,1779
"LLM_b",0.753535681040469,0.7625,0.691909862767621,0.833090137232379,0.76581558185396,0.689742507250859,0.827890381154105,0.0089643189595312,0.0122799008134917,TRUE,TRUE,1779
"LLM_c",0.714083869057715,0.65625,0.572418101617183,0.740081898382817,0.663641585297265,0.580989277632867,0.737360403438624,-0.0578338690577146,-0.0504422837604498,TRUE,TRUE,1779
"LLM_d",0.752646754724752,0.70625,0.628610348896364,0.783889651103636,0.71196752555326,0.630655243052219,0.78157856601697,-0.0463967547247517,-0.0406792291714918,TRUE,TRUE,1779
"LLM_a",0.637665833792804,0.6625,0.576998316929061,0.748001683070939,0.667115573061734,0.582870886774729,0.741880587579153,0.0248341662071956,0.0294497392689294,TRUE,TRUE,1780
"LLM_b",0.687855683400092,0.690625,0.604270872058256,0.776979127941744,0.695241624202467,0.603873837601567,0.773441674305524,0.00276931659990831,0.00738594080237565,TRUE,TRUE,1780
"LLM_c",0.787949696392778,0.81875,0.754130390275562,0.883369609724438,0.821323113099114,0.744343395182862,0.87889502283961,0.0308003036072216,0.0333734167063359,TRUE,TRUE,1780
"LLM_d",0.642333780070402,0.665625,0.57402073255549,0.75722926744451,0.67026059712922,0.584430561263177,0.746065988097265,0.0232912199295985,0.0279268170588183,TRUE,TRUE,1780
"LLM_a",0.756100685128301,0.725,0.654759032941193,0.795240967058807,0.725713862025232,0.651911888765122,0.788934388940623,-0.031100685128301,-0.0303868231030693,TRUE,TRUE,1781
"LLM_b",0.769988824294005,0.790625,0.730993662576222,0.850256337423778,0.790346140737572,0.719646110438324,0.847007332995362,0.0206361757059949,0.020357316443567,TRUE,TRUE,1781
"LLM_c",0.719166110601475,0.725,0.654759032941193,0.795240967058807,0.725713861836284,0.646948501076382,0.792541760154059,0.00583388939852458,0.00654775123480855,TRUE,TRUE,1781
"LLM_d",0.540473118994124,0.55625,0.467111331356384,0.645388668643617,0.558965648063133,0.474381234917526,0.640260595012367,0.0157768810058756,0.0184925290690089,TRUE,TRUE,1781
"LLM_a",0.526845733609286,0.584375,0.490124896417334,0.678625103582666,0.578923118926471,0.4857751535485,0.666772451958777,0.057529266390714,0.0520773853171846,TRUE,TRUE,1782
"LLM_b",0.562561757462992,0.521875,0.431395996582976,0.612354003417024,0.516975800141638,0.420424358093375,0.61227619238887,-0.0406867574629923,-0.0455859573213547,TRUE,TRUE,1782
"LLM_c",0.57009265583792,0.553125,0.454831202162946,0.651418797837054,0.547965153931957,0.447965589750557,0.644236294860786,-0.0169676558379205,-0.0221275019059632,TRUE,TRUE,1782
"LLM_d",0.835632083450847,0.80625,0.72787490953032,0.88462509046968,0.803541842052356,0.721060357289781,0.866160876149143,-0.0293820834508474,-0.0320902413984911,TRUE,TRUE,1782
"LLM_a",0.785222427857591,0.88125,0.841840870338426,0.920659129661574,0.881170531296668,0.826886101737129,0.920077925404316,0.0960275721424091,0.0959481034390771,FALSE,FALSE,1783
"LLM_b",0.852250765366332,0.90625,0.866017614261777,0.946482385738223,0.905791521577548,0.853132749872338,0.940878086638844,0.0539992346336678,0.0535407562112158,FALSE,FALSE,1783
"LLM_c",0.707771520859387,0.728125,0.653533877209939,0.802716122790061,0.730100721731984,0.644815403786083,0.801220635522937,0.0203534791406129,0.0223292008725974,TRUE,TRUE,1783
"LLM_d",0.815778678820581,0.865625,0.819120887591122,0.912129112408878,0.865799244374193,0.803330521801176,0.910633182682464,0.0498463211794188,0.0500205655536116,FALSE,TRUE,1783
"LLM_a",0.464031708166063,0.465625,0.3764690937241,0.5547809062759,0.467871987012009,0.393341974086447,0.543863733844413,0.00159329183393719,0.00384027884594601,TRUE,TRUE,1784
"LLM_b",0.61966876967559,0.575,0.488734893896918,0.661265106103082,0.577869397150908,0.497332732680656,0.654467549319964,-0.0446687696755905,-0.0417993725246827,TRUE,TRUE,1784
"LLM_c",0.639535835562024,0.615625,0.532461779883465,0.698788220116535,0.618473307305597,0.537390601268549,0.693451281964447,-0.0239108355620237,-0.021062528256427,TRUE,TRUE,1784
"LLM_d",0.64666747613882,0.603125,0.530764729191013,0.675485270808987,0.605996268733553,0.527582022995316,0.679306522521621,-0.0435424761388203,-0.040671207405267,TRUE,TRUE,1784
"LLM_a",0.588310901801812,0.571875,0.478718195253188,0.665031804746812,0.570208183139642,0.48579193276516,0.650729816339344,-0.0164359018018121,-0.0181027186621704,TRUE,TRUE,1785
"LLM_b",0.493623399567648,0.484375,0.384304602222592,0.584445397777407,0.48419490459955,0.392128025257747,0.577347255672602,-0.00924839956764778,-0.009428494968098,TRUE,TRUE,1785
"LLM_c",0.874357087716549,0.8875,0.832581818772885,0.942418181227115,0.887571884407365,0.824675533611088,0.929824673726915,0.0131429122834511,0.013214796690816,TRUE,TRUE,1785
"LLM_d",0.593863403455022,0.58125,0.494629355478106,0.667870644521894,0.579537062323378,0.487873031939394,0.666025640378725,-0.0126134034550223,-0.0143263411316442,TRUE,TRUE,1785
"LLM_a",0.62028558246212,0.61875,0.520430149577517,0.717069850422483,0.627860177863177,0.539380618406462,0.708528133357236,-0.00153558246211993,0.00757459540105732,TRUE,TRUE,1786
"LLM_b",0.635539322136253,0.6375,0.54982139008501,0.72517860991499,0.646525004181589,0.552933189127626,0.730088004491818,0.00196067786374698,0.0109856820453361,TRUE,TRUE,1786
"LLM_c",0.678713744019273,0.715625,0.633652900504915,0.797597099495085,0.723053371833422,0.639655231302831,0.793384499995753,0.0369112559807266,0.0443396278141486,TRUE,TRUE,1786
"LLM_d",0.567146805509601,0.5625,0.465417454109688,0.659582545890312,0.571196233185745,0.474933819509279,0.662357028820359,-0.00464680550960106,0.00404942767614414,TRUE,TRUE,1786
"LLM_a",0.61438460295635,0.584375,0.484632736391126,0.684117263608874,0.588175059666872,0.495870156518328,0.67466750949938,-0.0300096029563498,-0.026209543289478,TRUE,TRUE,1787
