"LLM_id","marginal_true_value","marginal_estimate_rf","marginal_lower_rf","marginal_upper_rf","marginal_estimate_glmm","marginal_lower_glmm","marginal_upper_glmm","marginal_error_rf","marginal_error_glmm","marginal_coverage_rf","marginal_coverage_glmm","run_id"
"LLM_d",0.75486318013106,0.7609375,0.706875375886011,0.814999624113989,0.760628356431273,0.707639594828033,0.80663746218286,0.00607431986894003,0.005765176300213,TRUE,TRUE,1715
"LLM_a",0.75267230534269,0.734375,0.675594090222399,0.793155909777601,0.735998862005747,0.685871105762102,0.780685223615746,-0.0182973053426905,-0.0166734433369433,TRUE,TRUE,1716
"LLM_b",0.723770427828918,0.70625,0.65095074993538,0.76154925006462,0.70817773629918,0.648162048264097,0.761719587381333,-0.0175204278289179,-0.0155926915297382,TRUE,TRUE,1716
"LLM_c",0.912909480938926,0.89375,0.862110599915209,0.925389400084791,0.89373056937227,0.855648975536512,0.922673674129884,-0.0191594809389258,-0.019178911566656,TRUE,TRUE,1716
"LLM_d",0.63162087780062,0.6140625,0.551281962029233,0.676843037970767,0.616588337695441,0.552542652403442,0.676828614217324,-0.0175583778006198,-0.0150325401051787,TRUE,TRUE,1716
"LLM_a",0.732421734504385,0.8,0.755167653462053,0.844832346537947,0.800713236945379,0.75600573261417,0.838973734575929,0.0675782654956155,0.0682915024409941,FALSE,FALSE,1717
"LLM_b",0.689184059521363,0.728125,0.670966178644578,0.785283821355422,0.728361839557745,0.674348247810508,0.776387314175177,0.0389409404786371,0.0391777800363822,TRUE,TRUE,1717
"LLM_c",0.567797052284781,0.6375,0.576394649673198,0.698605350326802,0.637160654006663,0.578114979301222,0.692340315452867,0.0697029477152188,0.0693636017218817,FALSE,FALSE,1717
"LLM_d",0.680369817636023,0.7515625,0.703179768259892,0.799945231740108,0.751970868858585,0.697565541210382,0.799403576922959,0.071192682363977,0.0716010512225618,FALSE,FALSE,1717
"LLM_a",0.390237687511558,0.3953125,0.323883468742966,0.466741531257034,0.403340533748291,0.340722824440956,0.469274774908578,0.00507481248844177,0.0131028462367332,TRUE,TRUE,1718
"LLM_b",0.730453901945982,0.7265625,0.667330280666926,0.785794719333074,0.731371069320269,0.669150747757501,0.78563858022974,-0.00389140194598248,0.000917167374286376,TRUE,TRUE,1718
"LLM_c",0.598047516123979,0.615625,0.545534378696375,0.685715621303625,0.623663357439699,0.553342649101545,0.689132684496204,0.0175774838760213,0.0256158413157207,TRUE,TRUE,1718
"LLM_d",0.576417899774235,0.5625,0.493646586927209,0.631353413072791,0.571375189171514,0.5021770630208,0.63789047764702,-0.0139178997742349,-0.00504271060272043,TRUE,TRUE,1718
"LLM_a",0.780491060283128,0.7921875,0.742912105934206,0.841462894065794,0.791278246399582,0.739595639658469,0.834991879057845,0.0116964397168722,0.010787186116454,TRUE,TRUE,1719
"LLM_b",0.646716272471114,0.7078125,0.647783610642683,0.767841389357317,0.705804869936376,0.644312680943967,0.760615877685452,0.0610962275288863,0.0590885974652626,FALSE,TRUE,1719
"LLM_c",0.811543874064503,0.8421875,0.791385267145856,0.892989732854144,0.842231029372527,0.791770136385574,0.882281675876964,0.0306436259354967,0.0306871553080239,TRUE,TRUE,1719
"LLM_d",0.900955360325645,0.928125,0.90092179798436,0.95532820201564,0.929545379372328,0.896442191471291,0.952626043572729,0.0271696396743554,0.0285900190466837,TRUE,TRUE,1719
"LLM_a",0.364578420606203,0.325,0.262782685690449,0.387217314309551,0.327605091944675,0.273211724623274,0.387060385903716,-0.0395784206062034,-0.0369733286615282,TRUE,TRUE,1720
"LLM_b",0.767270009309393,0.7484375,0.691843763580971,0.805031236419029,0.75230789524858,0.693761411563476,0.802842366803364,-0.0188325093093933,-0.014962114060813,TRUE,TRUE,1720
"LLM_c",0.6711171483387,0.59375,0.532821231903308,0.654678768096692,0.60021757756877,0.533843720671769,0.663104841525135,-0.0773671483386998,-0.0708995707699301,FALSE,FALSE,1720
"LLM_d",0.545329738827886,0.49375,0.427373779792087,0.560126220207913,0.499852780677235,0.437063923059131,0.562646281866662,-0.0515797388278859,-0.0454769581506512,TRUE,TRUE,1720
"LLM_a",0.658443584822723,0.6375,0.571464059101381,0.703535940898619,0.63946726020051,0.574644401175188,0.699575954861803,-0.0209435848227226,-0.0189763246222124,TRUE,TRUE,1721
"LLM_b",0.590709494190774,0.5734375,0.503079248129506,0.643795751870495,0.574523160588682,0.506202872150418,0.640111249187513,-0.0172719941907735,-0.0161863336020917,TRUE,TRUE,1721
"LLM_c",0.575354213361636,0.56875,0.498921897863806,0.638578102136194,0.569768149295295,0.500243716540036,0.636645877653425,-0.00660421336163586,-0.00558606406634121,TRUE,TRUE,1721
"LLM_d",0.767521978998012,0.7609375,0.704222739681369,0.817652260318631,0.763800554763259,0.705047545911082,0.813938753700802,-0.0065844789980124,-0.00372142423475363,TRUE,TRUE,1721
"LLM_a",0.486635474112996,0.4953125,0.428856087971836,0.561768912028164,0.492691309222296,0.431595190217048,0.554006508942824,0.0086770258870042,0.00605583510930069,TRUE,TRUE,1722
"LLM_b",0.892306006863847,0.8859375,0.843902987772526,0.927972012227474,0.885823461977789,0.844060010957912,0.917495235883163,-0.00636850686384649,-0.00648254488605793,TRUE,TRUE,1722
"LLM_c",0.617872580028513,0.5828125,0.519915055802218,0.645709944197782,0.579143515654163,0.512633160381187,0.642900029416417,-0.0350600800285134,-0.0387290643743506,TRUE,TRUE,1722
"LLM_d",0.75583451828492,0.740625,0.685739116681104,0.795510883318896,0.736724142233945,0.676704407855216,0.789074341851432,-0.0152095182849203,-0.019110376050975,TRUE,TRUE,1722
"LLM_a",0.745027303432029,0.7296875,0.675943377778279,0.783431622221721,0.72651852486112,0.674469884591476,0.773045462989016,-0.0153398034320288,-0.0185087785709088,TRUE,TRUE,1723
"LLM_b",0.783467279358984,0.778125,0.726703533497573,0.829546466502427,0.776602595215162,0.727928741328748,0.818736990634876,-0.00534227935898446,-0.0068646841438228,TRUE,TRUE,1723
"LLM_c",0.45000651078328,0.428125,0.370454374777121,0.485795625222879,0.422973178450186,0.366186063383974,0.481871425165232,-0.0218815107832797,-0.0270333323330939,TRUE,TRUE,1723
"LLM_d",0.671741035583997,0.684375,0.629811293245588,0.738938706754412,0.679922789033209,0.622943301116524,0.731996179033432,0.0126339644160028,0.00818175344921213,TRUE,TRUE,1723
"LLM_a",0.767169745476189,0.796875,0.747315916859582,0.846434083140418,0.798115752080673,0.753351628311239,0.836518651585322,0.0297052545238109,0.0309460066044837,TRUE,TRUE,1724
"LLM_b",0.908601493848362,0.9203125,0.891545205322265,0.949079794677735,0.920781513633567,0.887317238109513,0.944924500749507,0.0117110061516384,0.0121800197852054,TRUE,TRUE,1724
"LLM_c",0.415745090986633,0.41875,0.357086161170202,0.480413838829798,0.418078801944925,0.355401180471174,0.483518646376082,0.00300490901336697,0.00233371095829166,TRUE,TRUE,1724
"LLM_d",0.569967433841674,0.5859375,0.525802642462751,0.646072357537249,0.586593802425198,0.523583565961989,0.646890673752955,0.0159700661583257,0.0166263685835241,TRUE,TRUE,1724
"LLM_a",0.765962043625817,0.7921875,0.74311128978853,0.84126371021147,0.794272115700789,0.740063791370501,0.839625385882487,0.0262254563741827,0.0283100720749719,TRUE,TRUE,1725
"LLM_b",0.598342448170268,0.6,0.531374578987214,0.668625421012786,0.601986200548621,0.536951416622147,0.663609246976542,0.0016575518297316,0.00364375237835279,TRUE,TRUE,1725
"LLM_c",0.547126259109248,0.578125,0.507950579976037,0.648299420023963,0.579945117892417,0.514730695646918,0.642482751357491,0.0309987408907523,0.0328188587831695,TRUE,TRUE,1725
"LLM_d",0.525312570149926,0.584375,0.520729631562879,0.648020368437121,0.586244435910431,0.522910705842673,0.646848705628338,0.0590624298500741,0.0609318657605052,TRUE,TRUE,1725
"LLM_a",0.703668642532005,0.6984375,0.63620542814607,0.76066957185393,0.694426295684623,0.632724643649062,0.749860153150568,-0.00523114253200507,-0.00924234684738168,TRUE,TRUE,1726
"LLM_b",0.83858953255314,0.84375,0.794166217589103,0.893333782410897,0.841177138786007,0.789336796468725,0.882164930432298,0.00516046744686027,0.00258760623286713,TRUE,TRUE,1726
"LLM_c",0.618258809581733,0.6171875,0.551935869510456,0.682439130489544,0.613851788801402,0.544111091704056,0.67921360912433,-0.00107130958173274,-0.00440702078033106,TRUE,TRUE,1726
"LLM_d",0.366754535632648,0.359375,0.293669919332568,0.425080080667432,0.361485314862568,0.299906382257338,0.427978696590664,-0.00737953563264848,-0.00526922077008052,TRUE,TRUE,1726
"LLM_a",0.528750997113041,0.54375,0.478685338663426,0.608814661336574,0.543294742542955,0.484673739244448,0.600740563303853,0.0149990028869591,0.0145437454299143,TRUE,TRUE,1727
"LLM_b",0.651414464901506,0.609375,0.544721869649014,0.674028130350986,0.609459030660774,0.545634886763917,0.669744288360644,-0.0420394649015063,-0.0419554342407322,TRUE,TRUE,1727
"LLM_c",0.410761271775168,0.3625,0.303681609033426,0.421318390966574,0.361633300405674,0.305402181096963,0.421928701949683,-0.0482612717751675,-0.0491279713694936,TRUE,TRUE,1727
"LLM_d",0.725256069741629,0.696875,0.639204374777121,0.754545625222879,0.697701785687994,0.639467208206759,0.75020447570056,-0.0283810697416292,-0.0275542840536357,TRUE,TRUE,1727
"LLM_a",0.425182729332876,0.45,0.391515617361052,0.508484382638948,0.450007576840204,0.393466838148757,0.50786996250114,0.0248172706671243,0.0248248475073284,TRUE,TRUE,1728
"LLM_b",0.566847346532894,0.6109375,0.548344466154721,0.673530533845279,0.609905029603817,0.546462386114104,0.669834980156027,0.0440901534671063,0.0430576830709236,TRUE,TRUE,1728
"LLM_c",0.641334929237289,0.6828125,0.621332600666616,0.744292399333384,0.681542359264351,0.622707190893562,0.735105623763994,0.0414775707627106,0.0402074300270614,TRUE,TRUE,1728
"LLM_d",0.694036865799159,0.7171875,0.662485964857342,0.771889035142658,0.715926412161964,0.657703471636618,0.767743149325478,0.0231506342008405,0.0218895463628043,TRUE,TRUE,1728
"LLM_a",0.638956249529965,0.603125,0.540880141104451,0.665369858895549,0.603433890815736,0.543393689425813,0.660511606346712,-0.0358312495299647,-0.0355223587142284,TRUE,TRUE,1729
"LLM_b",0.797774664125319,0.7546875,0.700943377778279,0.808431622221721,0.756456578870503,0.698544817568016,0.806327561111711,-0.0430871641253188,-0.0413180852548158,TRUE,TRUE,1729
"LLM_c",0.480507715563963,0.4234375,0.360299135540487,0.486575864459513,0.422361010836346,0.361882167870566,0.485261014948393,-0.057070215563963,-0.0581467047276167,TRUE,TRUE,1729
"LLM_d",0.669575672655364,0.6109375,0.545289279016228,0.676585720983772,0.611364120384648,0.550313171718458,0.669110249575006,-0.0586381726553635,-0.0582115522707154,TRUE,FALSE,1729
"LLM_a",0.875361116487014,0.8921875,0.863935559081767,0.920439440918233,0.890857105210283,0.85954326477539,0.915873023654406,0.0168263835129864,0.0154959887232691,TRUE,TRUE,1730
"LLM_b",0.766077328680635,0.7359375,0.687051266153625,0.784823733846375,0.736539886335129,0.683163185640143,0.783770501970623,-0.030139828680635,-0.0295374423455063,TRUE,TRUE,1730
"LLM_c",0.606248106012025,0.590625,0.537886991139288,0.643363008860712,0.593772787609673,0.532705831886087,0.652071630889086,-0.0156231060120249,-0.0124753184023521,TRUE,TRUE,1730
"LLM_d",0.483240391617018,0.46875,0.407982206472824,0.529517793527177,0.472993946370057,0.413818813196384,0.532937684178664,-0.0144903916170182,-0.0102464452469613,TRUE,TRUE,1730
"LLM_a",0.631826832184108,0.6359375,0.57238164892401,0.69949335107599,0.636920708298992,0.57756387292069,0.692379443607929,0.00411066781589242,0.00509387611488488,TRUE,TRUE,1731
"LLM_b",0.717848869615973,0.7296875,0.672243424958442,0.787131575041558,0.730476740474461,0.671876359969618,0.782007137750977,0.0118386303840273,0.0126278708584887,TRUE,TRUE,1731
"LLM_c",0.798177512535326,0.821875,0.774045842806962,0.869704157193038,0.822236189218293,0.770642403422726,0.864268138806265,0.0236974874646743,0.0240586766829675,TRUE,TRUE,1731
"LLM_d",0.445452636346075,0.459375,0.391701782866432,0.527048217133568,0.460272087538851,0.39588331217594,0.52601478573752,0.0139223636539246,0.0148194511927753,TRUE,TRUE,1731
"LLM_a",0.859974154664312,0.8609375,0.823382722957155,0.898492277042845,0.861413078574118,0.824008630298832,0.891910559889421,0.00096334533568776,0.00143892390980549,TRUE,TRUE,1732
"LLM_b",0.72971974574585,0.7234375,0.671689672813922,0.775185327186078,0.727699809576112,0.670169372667418,0.778511971138332,-0.00628224574584957,-0.00201993616973706,TRUE,TRUE,1732
"LLM_c",0.845505726969648,0.85625,0.816637336183066,0.895862663816934,0.856909588529277,0.8149269176934,0.890646692166037,0.0107442730303524,0.0114038615596296,TRUE,TRUE,1732
"LLM_d",0.631955117394964,0.6328125,0.569387783507789,0.696237216492211,0.63802328913468,0.575639612562046,0.696078097450698,0.000857382605035761,0.00606817173971541,TRUE,TRUE,1732
"LLM_a",0.796559048332147,0.8046875,0.751603543030353,0.857771456969647,0.807484765005687,0.757033256126757,0.849542227204858,0.00812845166785325,0.0109257166735407,TRUE,TRUE,1733
"LLM_b",0.794877349414817,0.8,0.746227408292432,0.853772591707568,0.802752069937548,0.745891105580443,0.849457460669541,0.0051226505851828,0.00787472052273031,TRUE,TRUE,1733
"LLM_c",0.639221473700696,0.6203125,0.55254255707375,0.68808244292625,0.61985662363475,0.556649664651923,0.679244855274485,-0.018908973700696,-0.019364850065946,TRUE,TRUE,1733
"LLM_d",0.790984547895096,0.790625,0.738861795789149,0.842388204210851,0.793302655913199,0.736803982570659,0.840301830909422,-0.000359547895095513,0.00231810801810317,TRUE,TRUE,1733
"LLM_a",0.456855039928026,0.421875,0.35875506061479,0.48499493938521,0.425518954259007,0.369975319591402,0.483008413419651,-0.0349800399280263,-0.0313360856690193,TRUE,TRUE,1734
"LLM_b",0.59651593092659,0.5328125,0.468711869041792,0.596913130958209,0.536197781347915,0.472696426377252,0.598546572079582,-0.0637034309265901,-0.0603181495786753,TRUE,TRUE,1734
"LLM_c",0.78528649699084,0.74375,0.685719578036276,0.801780421963724,0.74469804475162,0.688604562469648,0.793714078662053,-0.0415364969908398,-0.0405884522392203,TRUE,TRUE,1734
"LLM_d",0.651561373717125,0.60625,0.548524201777941,0.663975798222059,0.608970175873378,0.548320011019737,0.666430758852153,-0.045311373717125,-0.0425911978437469,TRUE,TRUE,1734
"LLM_a",0.61465780447418,0.5265625,0.45962878377702,0.593496216222981,0.533756719923495,0.473628836132336,0.592919533234808,-0.0880953044741799,-0.0809010845506845,FALSE,FALSE,1735
"LLM_b",0.83840332875694,0.778125,0.729042553057804,0.827207446942196,0.781242083757502,0.726909965335355,0.82733231893746,-0.0602783287569405,-0.0571612449994389,FALSE,FALSE,1735
"LLM_c",0.758097502921952,0.6890625,0.63017857436047,0.74794642563953,0.694905675528468,0.633078779022815,0.750421687926126,-0.0690350029219521,-0.0631918273934843,FALSE,FALSE,1735
"LLM_d",0.604161856603664,0.55,0.48607438097522,0.61392561902478,0.557290400135392,0.494780105352095,0.618037152298365,-0.0541618566036635,-0.0468714564682711,TRUE,TRUE,1735
"LLM_a",0.639170857690883,0.64375,0.580362938330956,0.707137061669044,0.638981991439551,0.583395847069441,0.69107875523973,0.00457914230911727,-0.000188866251332187,TRUE,TRUE,1736
"LLM_b",0.339401852504137,0.2921875,0.238170690108896,0.346204309891104,0.291041448643309,0.237681482588601,0.350867147961044,-0.0472143525041366,-0.0483604038608272,TRUE,TRUE,1736
"LLM_c",0.681179465201483,0.6953125,0.636787308093087,0.753837691906913,0.691571011484181,0.631912021967639,0.745455583888798,0.0141330347985167,0.0103915462826977,TRUE,TRUE,1736
"LLM_d",0.803534966206527,0.8140625,0.762447341544881,0.865677658455119,0.814045919077002,0.764709547278247,0.854998875253153,0.0105275337934729,0.0105109528704748,TRUE,TRUE,1736
"LLM_a",0.400389478773709,0.3828125,0.317261333841175,0.448363666158825,0.388957196813632,0.331382467153949,0.449805541798362,-0.0175769787737094,-0.0114322819600773,TRUE,TRUE,1737
"LLM_b",0.870262944357856,0.8734375,0.839298290379659,0.907576709620341,0.872191158074056,0.826681365577468,0.907094026811602,0.00317455564214419,0.00192821371620011,TRUE,TRUE,1737
"LLM_c",0.370030966101467,0.3640625,0.297938547580967,0.430186452419033,0.369818685818226,0.308771151430771,0.435334479963158,-0.00596846610146673,-0.000212280283240607,TRUE,TRUE,1737
"LLM_d",0.709741844203211,0.6765625,0.617895220945853,0.735229779054146,0.68167735282975,0.620455251994357,0.737206785722068,-0.0331793442032107,-0.0280644913734609,TRUE,TRUE,1737
"LLM_a",0.8197269021397,0.7765625,0.724249903301529,0.828875096698471,0.775642054269887,0.723165067325701,0.820638695656235,-0.0431644021397,-0.0440848478698134,TRUE,TRUE,1738
"LLM_b",0.592584847837255,0.5734375,0.506797104861761,0.64007789513824,0.570197438303849,0.504695899798458,0.633329994209347,-0.0191473478372546,-0.0223874095334058,TRUE,TRUE,1738
"LLM_c",0.742891659782474,0.7265625,0.66348622041746,0.78963877958254,0.72470917877811,0.66483937132917,0.777464126049427,-0.016329159782474,-0.0181824810043635,TRUE,TRUE,1738
"LLM_d",0.655568249569058,0.615625,0.556611260696776,0.674638739303224,0.612487954343106,0.549767732625242,0.671688623492347,-0.0399432495690583,-0.0430802952259526,TRUE,TRUE,1738
"LLM_a",0.804526602747531,0.8078125,0.761192828301309,0.854432171698691,0.807125261509191,0.758169329923146,0.848155479292194,0.00328589725246886,0.00259865876165954,TRUE,TRUE,1739
"LLM_b",0.579585636240593,0.5859375,0.52499366233679,0.64688133766321,0.587012028844252,0.524797883974333,0.64656649979414,0.00635186375940699,0.00742639260365863,TRUE,TRUE,1739
"LLM_c",0.7428553937674,0.778125,0.726894372777201,0.829355627222799,0.777654721459386,0.723145132851262,0.824043391436081,0.0352696062325998,0.0347993276919853,TRUE,TRUE,1739
"LLM_d",0.564686549178915,0.6015625,0.536649499257456,0.666475500742544,0.602509323749102,0.539490980613388,0.662302013365472,0.0368759508210854,0.0378227745701878,TRUE,TRUE,1739
"LLM_a",0.29559305236197,0.2734375,0.222760746656732,0.324114253343268,0.272446974774408,0.225710349352243,0.324801551532229,-0.0221555523619699,-0.0231460775875615,TRUE,TRUE,1740
"LLM_b",0.811092328182138,0.8375,0.796597794579588,0.878402205420412,0.837546951133786,0.79278369687651,0.874175090869951,0.0264076718178616,0.0264546229516476,TRUE,TRUE,1740
"LLM_c",0.606552519365256,0.6046875,0.544740252092665,0.664634747907335,0.601942232014948,0.543918849783399,0.657235633621094,-0.00186501936525552,-0.00461028735030755,TRUE,TRUE,1740
"LLM_d",0.758652341814293,0.7515625,0.696370738033965,0.806754261966035,0.750279069320383,0.696161607778465,0.797560489508084,-0.0070898418142934,-0.00837327249391051,TRUE,TRUE,1740
"LLM_a",0.911776995076734,0.925,0.894463358779012,0.955536641220988,0.922070089001086,0.88866793212868,0.946059122988868,0.0132230049232662,0.0102930939243524,TRUE,TRUE,1741
"LLM_b",0.657347530889822,0.6640625,0.602958151539857,0.725166848460143,0.670868757975444,0.605068312668566,0.730587496976461,0.0067149691101781,0.0135212270856224,TRUE,TRUE,1741
"LLM_c",0.749888381091116,0.753125,0.698203435947078,0.808046564052922,0.756644559806127,0.696976042761671,0.807803703208091,0.00323661890888405,0.00675617871501122,TRUE,TRUE,1741
"LLM_d",0.64913521724074,0.6640625,0.601846169651201,0.726278830348799,0.670868757975444,0.607723572387835,0.728392199294248,0.0149272827592598,0.0217335407347041,TRUE,TRUE,1741
"LLM_a",0.714218011336096,0.740625,0.690203784734578,0.791046215265422,0.743049190794285,0.695858959139944,0.785177840541586,0.0264069886639036,0.0288311794581886,TRUE,TRUE,1742
"LLM_b",0.697254675387159,0.6984375,0.641809158931324,0.755065841068677,0.701605261415844,0.645204109084884,0.752480061628016,0.00118282461284058,0.00435058602868499,TRUE,TRUE,1742
"LLM_c",0.728640317050678,0.7671875,0.717358626795078,0.817016373204922,0.769125575825941,0.71832316805459,0.813148791401218,0.0385471829493222,0.0404852587752634,TRUE,TRUE,1742
"LLM_d",0.618936178804805,0.621875,0.566244626960672,0.677505373039328,0.62592793763798,0.564527149251362,0.683524691654035,0.00293882119519528,0.00699175883317504,TRUE,TRUE,1742
"LLM_a",0.593837593877204,0.5984375,0.536679418647224,0.660195581352776,0.596880223587472,0.541329297221975,0.650052553167775,0.00459990612279626,0.00304262971026847,TRUE,TRUE,1743
"LLM_b",0.719744206691325,0.7515625,0.700232786335119,0.802892213664881,0.75035213015566,0.694351681496391,0.799061492306662,0.0318182933086747,0.0306079234643344,TRUE,TRUE,1743
"LLM_c",0.747595783354259,0.7796875,0.730551449851396,0.828823550148604,0.778717590738461,0.725588408048533,0.824054678219179,0.0320917166457408,0.0311218073842022,TRUE,TRUE,1743
"LLM_d",0.872394109637157,0.8796875,0.846141620555829,0.913233379444171,0.879970314235433,0.840159399725904,0.910917026694711,0.00729339036284282,0.00757620459827579,TRUE,TRUE,1743
"LLM_a",0.683943454053782,0.6953125,0.634489323410763,0.756135676589237,0.702273606780128,0.647644002253558,0.751680879418801,0.0113690459462181,0.0183301527263462,TRUE,TRUE,1744
"LLM_b",0.443842691481678,0.425,0.35837338597196,0.49162661402804,0.427796635111753,0.366357315043282,0.491546560357702,-0.0188426914816783,-0.0160460563699255,TRUE,TRUE,1744
"LLM_c",0.752970444605768,0.759375,0.706860339983488,0.811889660016512,0.764901652561017,0.71031264955417,0.811927526294245,0.00640455539423213,0.0119312079552487,TRUE,TRUE,1744
"LLM_d",0.613380394326148,0.628125,0.563684320364268,0.692565679635732,0.635373023615441,0.57280040798094,0.693681781966012,0.0147446056738517,0.0219926292892925,TRUE,TRUE,1744
"LLM_a",0.214436558049029,0.228125,0.169277473502024,0.286972526497976,0.226568915866962,0.179247977025048,0.282088796591989,0.0136884419509707,0.012132357817933,TRUE,TRUE,1745
"LLM_b",0.814450358389056,0.8203125,0.772061539418029,0.868563460581971,0.820538311929393,0.768039301260929,0.863270641314419,0.00586214161094412,0.00608795354033731,TRUE,TRUE,1745
"LLM_c",0.59496909199459,0.5953125,0.532368354107799,0.658256645892201,0.600467918133447,0.53692691604531,0.660798179767687,0.000343408005410439,0.00549882613885788,TRUE,TRUE,1745
"LLM_d",0.764892147973353,0.7625,0.706234981190679,0.818765018809321,0.764274406117089,0.705971047402736,0.814061663446321,-0.00239214797335308,-0.000617741856263843,TRUE,TRUE,1745
"LLM_a",0.53807595428898,0.55,0.486535721757475,0.613464278242525,0.555406223513996,0.492596043471963,0.616494525017984,0.0119240457110205,0.0173302692250168,TRUE,TRUE,1746
"LLM_b",0.572098419539627,0.5953125,0.52873828020771,0.66188671979229,0.600534351902239,0.533742291097598,0.6637854596887,0.0232140804603731,0.0284359323626125,TRUE,TRUE,1746
"LLM_c",0.909149884729581,0.921875,0.895924893557068,0.947825106442932,0.920338091092006,0.885741408966851,0.945108347253509,0.0127251152704189,0.0111882063624253,TRUE,TRUE,1746
"LLM_d",0.787582837797004,0.79375,0.744047831947262,0.843452168052737,0.795374157107196,0.739757244062128,0.841649371504714,0.00616716220299585,0.00779131931019239,TRUE,TRUE,1746
"LLM_a",0.854763887539598,0.8796875,0.842276448820604,0.917098551179396,0.879802651756291,0.837522014739449,0.912233834913946,0.0249236124604019,0.0250387642166932,TRUE,TRUE,1747
"LLM_b",0.884763569464073,0.928125,0.899517756050621,0.956732243949379,0.929054456086678,0.898169230595412,0.951082394090355,0.0433614305359266,0.0442908866226043,FALSE,FALSE,1747
"LLM_c",0.596229693557463,0.6609375,0.605444854751575,0.716430145248425,0.658726653162928,0.595811808546687,0.716508003717063,0.0647078064425372,0.0624969596054651,FALSE,TRUE,1747
"LLM_d",0.570132158277782,0.6203125,0.558594082169733,0.682030917830267,0.618062092623179,0.553480540170179,0.678724903617695,0.0501803417222182,0.0479299343453972,TRUE,TRUE,1747
"LLM_a",0.620188422675765,0.6796875,0.614360856833881,0.745014143166119,0.677216627223312,0.617004587978212,0.732073083187672,0.0594990773242349,0.0570282045475472,TRUE,TRUE,1748
"LLM_b",0.722538191694918,0.778125,0.722318831379374,0.833931168620626,0.777240610506087,0.722641706988337,0.823713478204451,0.0555868083050822,0.0547024188111697,TRUE,FALSE,1748
"LLM_c",0.58759859076695,0.6484375,0.586933707191866,0.709941292808134,0.645648172040881,0.580191442595232,0.706069340583103,0.0608389092330498,0.0580495812739312,TRUE,TRUE,1748
"LLM_d",0.66234838201507,0.7140625,0.659280445728624,0.768844554271376,0.712153485421883,0.649192122057876,0.767855604246972,0.0517141179849296,0.0498051034068127,TRUE,TRUE,1748
"LLM_a",0.582883980871436,0.51875,0.451610809674918,0.585889190325082,0.524163440265852,0.464594710526382,0.583052470473088,-0.0641339808714355,-0.0587205406055833,TRUE,TRUE,1749
"LLM_b",0.499802208844717,0.4515625,0.379173161211532,0.523951838788468,0.456766520469168,0.395364974352113,0.519510588469866,-0.0482397088447168,-0.0430356883755492,TRUE,TRUE,1749
"LLM_c",0.695800223464914,0.640625,0.580038814098507,0.701211185901493,0.644973533118061,0.58342394182873,0.702072988883812,-0.0551752234649138,-0.0508266903468526,TRUE,TRUE,1749
"LLM_d",0.583469884265378,0.50625,0.439286108121131,0.573213891878869,0.511712990775371,0.447809221823601,0.575236171897918,-0.077219884265378,-0.0717568934900071,FALSE,FALSE,1749
"LLM_a",0.844394643098683,0.8765625,0.83785182303585,0.91527317696415,0.87787812584311,0.839258497274417,0.908233588777192,0.0321678569013168,0.0334834827444266,TRUE,TRUE,1750
"LLM_b",0.789053623120257,0.828125,0.77876395594601,0.87748604405399,0.82914693506187,0.778942854392394,0.869854227155704,0.0390713768797434,0.0400933119416131,TRUE,TRUE,1750
"LLM_c",0.425067790922693,0.4953125,0.432805593521069,0.557819406478931,0.49361931673575,0.430451041268924,0.55699196768759,0.0702447090773067,0.0685515258130568,FALSE,FALSE,1750
"LLM_d",0.817887941747253,0.8578125,0.812083782846614,0.903541217153386,0.859073684561484,0.814442162797184,0.894362548675024,0.0399245582527468,0.0411857428142313,TRUE,TRUE,1750
"LLM_a",0.480794509426264,0.46875,0.403474918788948,0.534025081211052,0.475734541094599,0.415277372698032,0.536911386210048,-0.0120445094262639,-0.00505996833166517,TRUE,TRUE,1751
"LLM_b",0.533474261411994,0.5046875,0.437352553580103,0.572022446419897,0.511634186322654,0.449874505872679,0.573040699316932,-0.0287867614119937,-0.0218400750893399,TRUE,TRUE,1751
"LLM_c",0.658305464991649,0.6640625,0.600753716064411,0.727371283935589,0.668453211398228,0.607476997775039,0.724256745110184,0.00575703500835101,0.0101477464065786,TRUE,TRUE,1751
"LLM_d",0.701016981388049,0.675,0.616851544221526,0.733148455778474,0.6791178979148,0.619395864535896,0.733500747676295,-0.0260169813880492,-0.0218990834732494,TRUE,TRUE,1751
"LLM_a",0.528113220795873,0.5109375,0.441631236075805,0.580243763924196,0.508706125000452,0.44847455568366,0.56868599832492,-0.0171757207958728,-0.0194070957954209,TRUE,TRUE,1752
"LLM_b",0.45724396794224,0.434375,0.369631032750897,0.499118967249103,0.43252438178671,0.371699214071599,0.495454094075873,-0.0228689679422397,-0.02471958615553,TRUE,TRUE,1752
"LLM_c",0.52487674383806,0.5078125,0.443164104234378,0.572460895765622,0.505585164390261,0.440668835003902,0.570313722125175,-0.0170642438380605,-0.0192915794477995,TRUE,TRUE,1752
"LLM_d",0.715884092987722,0.71875,0.658467709272914,0.779032290727086,0.718590205918842,0.659578228751546,0.770925305507756,0.00286590701227751,0.00270611293111955,TRUE,TRUE,1752
"LLM_a",0.713457199570142,0.678125,0.62028477986542,0.73596522013458,0.681776946825328,0.62968242796623,0.729689006405696,-0.0353321995701422,-0.0316802527448142,TRUE,TRUE,1753
