"LLM_id","marginal_true_value","marginal_estimate_rf","marginal_lower_rf","marginal_upper_rf","marginal_estimate_glmm","marginal_lower_glmm","marginal_upper_glmm","marginal_error_rf","marginal_error_glmm","marginal_coverage_rf","marginal_coverage_glmm","run_id"
"LLM_d",0.631844955299741,0.59375,0.503585430951051,0.683914569048949,0.593308609218967,0.505809351965119,0.675261904706705,-0.0380949552997406,-0.0385363460807737,TRUE,TRUE,227
"LLM_a",0.578036433862473,0.55,0.453095837159854,0.646904162840146,0.534705332005922,0.45072585253303,0.616762285678263,-0.0280364338624729,-0.0433311018565509,TRUE,TRUE,228
"LLM_b",0.778489730722919,0.75625,0.677700819821221,0.834799180178779,0.753319039472141,0.673365158382695,0.818963531406709,-0.0222397307229186,-0.0251706912507775,TRUE,TRUE,228
"LLM_c",0.762552153735464,0.74375,0.651153904175215,0.836346095824785,0.739730091699337,0.661748964924964,0.805030088143309,-0.018802153735464,-0.0228220620361271,TRUE,TRUE,228
"LLM_d",0.609010072185546,0.591666666666667,0.508300436575112,0.675032896758221,0.577524932623373,0.490250293635569,0.660213577359084,-0.0173434055188796,-0.0314851395621734,TRUE,TRUE,228
"LLM_a",0.342304584427964,0.335416666666667,0.244187816645315,0.426645516688018,0.337347931978437,0.261804554273727,0.422221604558029,-0.00688791776129688,-0.00495665244952603,TRUE,TRUE,229
"LLM_b",0.75533586840729,0.75625,0.678399514425101,0.834100485574899,0.757967688440474,0.676808657368936,0.824044727848271,0.000914131592709588,0.00263182003318407,TRUE,TRUE,229
"LLM_c",0.781059198561509,0.716666666666667,0.647906277861571,0.785427055471763,0.719345183532719,0.637525323224472,0.788814163504248,-0.0643925318948427,-0.0617140150287906,TRUE,TRUE,229
"LLM_d",0.885731524820986,0.877083333333333,0.826592653563978,0.927574013102689,0.876116424865253,0.817803758762116,0.917645306974784,-0.00864819148765261,-0.00961509995573284,TRUE,TRUE,229
"LLM_a",0.922565600783168,0.933333333333333,0.892757243356263,0.973909423310404,0.937735673284651,0.898255823503387,0.962535083775945,0.0107677325501651,0.0151700725014829,TRUE,TRUE,230
"LLM_b",0.804804516383679,0.829166666666667,0.764459040870319,0.893874292463014,0.832260463109469,0.764643267555994,0.883413414184423,0.0243621502829875,0.0274559467257903,TRUE,TRUE,230
"LLM_c",0.642710236345974,0.677083333333333,0.58219469159014,0.771971975076526,0.67029038041477,0.585136601901035,0.745565843979121,0.0343730969873595,0.0275801440687963,TRUE,TRUE,230
"LLM_d",0.621573147913182,0.6125,0.525133525678498,0.699866474321502,0.602851121185226,0.516451674123293,0.683280218543045,-0.00907314791318148,-0.0187220267279558,TRUE,TRUE,230
"LLM_a",0.55364533103983,0.627083333333333,0.544996751970643,0.709169914696024,0.630455086786875,0.551689190954621,0.702836375741392,0.0734380022935028,0.076809755747045,TRUE,TRUE,231
"LLM_b",0.674174091591914,0.789583333333333,0.726000773005174,0.853165893661493,0.789469950560182,0.717542098079542,0.846987284004214,0.115409241741419,0.115295858968268,FALSE,FALSE,231
"LLM_c",0.872311189456431,0.922916666666667,0.890199001872338,0.955634331460995,0.921329931595682,0.874811895340253,0.951520465220507,0.0506054772102359,0.0490187421392516,FALSE,FALSE,231
"LLM_d",0.55290496162422,0.65625,0.577747205995004,0.734752794004996,0.659086233276389,0.573643193229112,0.735307230516258,0.10334503837578,0.106181271652169,FALSE,FALSE,231
"LLM_a",0.418544250156505,0.435416666666667,0.350173647879504,0.520659685453829,0.434742899886536,0.357102446347695,0.51572255974975,0.0168724165101616,0.0161986497300312,TRUE,TRUE,232
"LLM_b",0.79553307339608,0.78125,0.718619825043177,0.843880174956823,0.781262980047843,0.704666455821091,0.842435745915346,-0.0142830733960797,-0.0142700933482366,TRUE,TRUE,232
"LLM_c",0.722093706720674,0.725,0.63917939868995,0.81082060131005,0.724625214095191,0.641641564283884,0.794545713195664,0.0029062932793259,0.00253150737451713,TRUE,TRUE,232
"LLM_d",0.762922615633427,0.764583333333333,0.691686272438594,0.837480394228073,0.764468115042855,0.684229257608898,0.829401492305905,0.00166071769990617,0.0015454994094275,TRUE,TRUE,232
"LLM_a",0.842768602172668,0.814583333333333,0.754083107142874,0.875083559523792,0.818071798127639,0.749526684819662,0.871085018256853,-0.0281852688393346,-0.0246968040450293,TRUE,TRUE,233
"LLM_b",0.412691722421006,0.410416666666667,0.30704017702549,0.513793156307843,0.41327611954243,0.328598115115119,0.503413863449842,-0.00227505575433906,0.000584397121424607,TRUE,TRUE,233
"LLM_c",0.753034088846007,0.741666666666667,0.662790660790733,0.8205426725426,0.749024159762219,0.667347848138705,0.816170570376631,-0.0113674221793398,-0.00400992908378783,TRUE,TRUE,233
"LLM_d",0.734856480575042,0.689583333333333,0.6061761511196,0.772990515547067,0.698783291431926,0.61127134134639,0.773881928196361,-0.0452731472417091,-0.0360731891431165,TRUE,TRUE,233
"LLM_a",0.873096864825523,0.8875,0.84859669558029,0.92640330441971,0.884596181694868,0.836793130532719,0.919740709329206,0.0144031351744774,0.0114993168693455,TRUE,TRUE,234
"LLM_b",0.745245824394808,0.789583333333333,0.722109673364421,0.857056993302246,0.792122609019258,0.719403715821159,0.849927141220821,0.0443375089385251,0.0468767846244493,TRUE,TRUE,234
"LLM_c",0.853754642948301,0.870833333333333,0.83036961158634,0.911297055080326,0.868695755324766,0.811307046568938,0.91055465988128,0.0170786903850322,0.014941112376465,TRUE,TRUE,234
"LLM_d",0.506839032312169,0.5125,0.422464293492808,0.602535706507192,0.523380724030293,0.440983383752872,0.604524726205729,0.00566096768783086,0.0165416917181241,TRUE,TRUE,234
"LLM_a",0.823201492160717,0.825,0.759217678215024,0.890782321784976,0.824729085243717,0.766348964988157,0.870978163914612,0.00179850783928337,0.00152759308300077,TRUE,TRUE,235
"LLM_b",0.6048608038252,0.585416666666667,0.504334649942564,0.666498683390769,0.581959614314626,0.497702287586604,0.661690537369793,-0.0194441371585333,-0.0229011895105736,TRUE,TRUE,235
"LLM_c",0.755703589079161,0.75,0.670388537599047,0.829611462400953,0.748155717185815,0.676084791558672,0.80872760738829,-0.0057035890791608,-0.00754787189334594,TRUE,TRUE,235
"LLM_d",0.401935136359454,0.41875,0.334150374413134,0.503349625586866,0.415651834622789,0.338681306767317,0.496969608258515,0.0168148636405462,0.0137166982633348,TRUE,TRUE,235
"LLM_a",0.410832780935246,0.3625,0.26489358997029,0.46010641002971,0.367131436965248,0.28869850491496,0.453293519721724,-0.048332780935246,-0.0437013439699978,TRUE,TRUE,236
"LLM_b",0.814517911118586,0.779166666666667,0.703411862252349,0.854921471080985,0.783238533332356,0.699468620214288,0.848708942206993,-0.0353512444519197,-0.03127937778623,TRUE,TRUE,236
"LLM_c",0.528966031872424,0.4625,0.364632709447643,0.560367290552357,0.472523082343061,0.379048194081329,0.567964975866106,-0.066466031872424,-0.0564429495293627,TRUE,TRUE,236
"LLM_d",0.648217478621906,0.6125,0.507521695035592,0.717478304964408,0.624146789968055,0.526841143767654,0.712366604873251,-0.0357174786219059,-0.0240706886538513,TRUE,TRUE,236
"LLM_a",0.541604097790586,0.558333333333333,0.454287335386642,0.662379331280024,0.567003080735366,0.479357230668125,0.650647433532295,0.0167292355427476,0.0253989829447807,TRUE,TRUE,237
"LLM_b",0.745874542998132,0.7625,0.686985993411721,0.838014006588279,0.768293262755825,0.682916137789367,0.836195970683896,0.0166254570018675,0.0224187197576928,TRUE,TRUE,237
"LLM_c",0.638703861127967,0.68125,0.598083358106063,0.764416641893937,0.689610021900487,0.59723180894294,0.768995755165789,0.0425461388720331,0.0509061607725199,TRUE,TRUE,237
"LLM_d",0.795911889097234,0.814583333333333,0.755607479249545,0.873559187417121,0.817810194196447,0.742955327777263,0.874547175810793,0.0186714442360991,0.0218983050992132,TRUE,TRUE,237
"LLM_a",0.786302114434611,0.777083333333333,0.711138555944113,0.843028110722554,0.77781239493365,0.718874500498806,0.827361358926744,-0.00921878110127716,-0.00848971950096089,TRUE,TRUE,238
"LLM_b",0.609470695913778,0.604166666666667,0.521689965372976,0.686643367960357,0.603748464930848,0.523348074851686,0.678907720522166,-0.00530402924711137,-0.00572223098292968,TRUE,TRUE,238
"LLM_c",0.816198075676987,0.839583333333333,0.793466347158349,0.885700319508318,0.840569005969947,0.783163683263786,0.88500826932672,0.0233852576563461,0.0243709302929602,TRUE,TRUE,238
"LLM_d",0.773474652843341,0.78125,0.714128155355261,0.848371844644739,0.782037124988119,0.71598038648389,0.836244346442301,0.00777534715665906,0.00856247214477768,TRUE,TRUE,238
"LLM_a",0.790984095356373,0.8,0.737337119039926,0.862662880960074,0.800923836931389,0.742124538251225,0.849043210317862,0.00901590464362645,0.00993974157501554,TRUE,TRUE,239
"LLM_b",0.693151334150405,0.664583333333333,0.585548741991847,0.743617924674819,0.662524568991501,0.583878199702464,0.733101449758283,-0.0285680008170713,-0.0306267651589036,TRUE,TRUE,239
"LLM_c",0.644411424858078,0.658333333333333,0.575845591720834,0.740821074945833,0.656140806691222,0.580524409817188,0.724592937933659,0.013921908475255,0.0117293818331438,TRUE,TRUE,239
"LLM_d",0.454440419752676,0.464583333333333,0.384769097063348,0.544397569603319,0.460369471701623,0.384971822523946,0.537625555663248,0.0101429135806572,0.0059290519489465,TRUE,TRUE,239
"LLM_a",0.451230529225202,0.391666666666667,0.301904456215278,0.481428877118055,0.397027500978906,0.317212217887631,0.48272712938102,-0.0595638625585354,-0.0542030282462963,TRUE,TRUE,240
"LLM_b",0.538237066217038,0.483333333333333,0.390185693323795,0.576480973342871,0.490233790835848,0.406739810497886,0.574276219212856,-0.0549037328837044,-0.0480032753811894,TRUE,TRUE,240
"LLM_c",0.741504645977176,0.6875,0.610742093336475,0.764257906663525,0.692485420144987,0.611191784656123,0.763362715095305,-0.0540046459771756,-0.0490192258321882,TRUE,TRUE,240
"LLM_d",0.591102773032865,0.547916666666667,0.45620994085974,0.639623392473593,0.555020796990974,0.467894282723071,0.638891432855888,-0.043186106366198,-0.0360819760418912,TRUE,TRUE,240
"LLM_a",0.698719475674787,0.735416666666667,0.662021626720052,0.808811706613281,0.736489954637037,0.661954881701337,0.799566981021149,0.0366971909918793,0.0377704789622498,TRUE,TRUE,241
"LLM_b",0.802724187641516,0.804166666666667,0.740423187365998,0.867910145967335,0.804725783290314,0.737794092296631,0.857863710513809,0.00144247902515082,0.00200159564879776,TRUE,TRUE,241
"LLM_c",0.643916466478744,0.639583333333333,0.557629982460343,0.721536684206324,0.641135364828778,0.558480729386065,0.716180196580099,-0.00433313314541073,-0.00278110164996648,TRUE,TRUE,241
"LLM_d",0.764559990622491,0.795833333333333,0.729184603097429,0.862482063569238,0.79645718928059,0.725391874726293,0.852862034531555,0.031273342710842,0.0318971986580988,TRUE,TRUE,241
"LLM_a",0.578878638675557,0.577083333333333,0.487283087508078,0.666883579158589,0.581301464218184,0.497282322878754,0.66085516677567,-0.00179530534222327,0.00242282554262785,TRUE,TRUE,242
"LLM_b",0.804934453775038,0.8125,0.749272903025298,0.875727096974702,0.814444088687783,0.744618918612581,0.868548260595958,0.00756554622496242,0.00950963491274559,TRUE,TRUE,242
"LLM_c",0.461437951341211,0.485416666666667,0.39193966219092,0.578893671142413,0.488440620122333,0.400019194567365,0.577591401360692,0.0239787153254557,0.0270026687811222,TRUE,TRUE,242
"LLM_d",0.617384467718872,0.629166666666667,0.544682833278331,0.713650500055002,0.633565379307692,0.5435318502355,0.715147391778358,0.0117821989477948,0.0161809115888197,TRUE,TRUE,242
"LLM_a",0.63390623613882,0.645833333333333,0.562916165883146,0.728750500783521,0.648418485499593,0.566565767792385,0.722387676492481,0.0119270971945133,0.0145122493607726,TRUE,TRUE,243
"LLM_b",0.58273518025943,0.6,0.518758099532052,0.681241900467948,0.602965652350416,0.514496034284113,0.685178696231175,0.01726481974057,0.0202304720909864,TRUE,TRUE,243
"LLM_c",0.622922701781319,0.660416666666667,0.584221380077604,0.736611953255729,0.662857040792668,0.576940282645508,0.739212428685818,0.0374939648853477,0.0399343390113492,TRUE,TRUE,243
"LLM_d",0.76862445955305,0.829166666666667,0.766460204237807,0.891873129095526,0.829266322786344,0.762790803360921,0.880042379317081,0.0605422071136168,0.0606418632332938,TRUE,TRUE,243
"LLM_a",0.735671223290146,0.733333333333333,0.667440359961684,0.799226306704983,0.734642358648584,0.660507470920609,0.797550402959373,-0.00233788995681261,-0.00102886464156227,TRUE,TRUE,244
"LLM_b",0.734527854501898,0.71875,0.631563509649442,0.805936490350558,0.719767594706658,0.644109836465354,0.784717233326802,-0.0157778545018983,-0.0147602597952403,TRUE,TRUE,244
"LLM_c",0.680139986001878,0.635416666666667,0.549280970840468,0.721552362492865,0.634602098312457,0.553145716611587,0.709020919026676,-0.0447233193352116,-0.045537887689421,TRUE,TRUE,244
"LLM_d",0.79274204330966,0.770833333333333,0.700256097524297,0.84141056914237,0.77276858226347,0.69936705749617,0.832539849740071,-0.0219087099763263,-0.01997346104619,TRUE,TRUE,244
"LLM_a",0.733031650180595,0.747916666666667,0.67145890434452,0.824374428988814,0.745524429850273,0.673516710389099,0.80621983193672,0.014885016486072,0.0124927796696788,TRUE,TRUE,245
"LLM_b",0.564081654327118,0.554166666666667,0.473070612440213,0.635262720893121,0.555253478415434,0.472843422118462,0.634732516060728,-0.00991498766045162,-0.00882817591168394,TRUE,TRUE,245
"LLM_c",0.859699843535864,0.847916666666667,0.785519562130857,0.910313771202476,0.845734067330654,0.782811728989926,0.892920538784427,-0.0117831768691977,-0.0139657762052101,TRUE,TRUE,245
"LLM_d",0.464006561770257,0.475,0.39046229004641,0.55953770995359,0.477545237709652,0.394531937716224,0.561817779170739,0.0109934382297433,0.0135386759393953,TRUE,TRUE,245
"LLM_a",0.789290473261482,0.79375,0.724412627714496,0.863087372285504,0.79350397937281,0.715082242934285,0.854725813374017,0.0044595267385179,0.00421350611132765,TRUE,TRUE,246
"LLM_b",0.780110127386021,0.785416666666667,0.707449297180028,0.863384036153305,0.785156813978948,0.703169463851279,0.849350194060069,0.00530653928064539,0.0050466865929264,TRUE,TRUE,246
"LLM_c",0.419667363157142,0.439583333333333,0.348654431025195,0.530512235641471,0.439120377789924,0.347524468281632,0.535060646235419,0.0199159701761916,0.0194530146327822,TRUE,TRUE,246
"LLM_d",0.814418560444181,0.804166666666667,0.733899775647923,0.874433557685411,0.803930267202006,0.727951689490694,0.862691779341969,-0.0102518937775143,-0.010488293242175,TRUE,TRUE,246
"LLM_a",0.737477914453715,0.70625,0.617963321140257,0.794536678859743,0.703292728642701,0.627780729366674,0.769119573834248,-0.0312279144537149,-0.0341851858110143,TRUE,TRUE,247
"LLM_b",0.699439360843174,0.691666666666667,0.609311506562224,0.774021826771109,0.688372645500447,0.606862494259981,0.759675571326726,-0.00777269417650761,-0.0110667153427274,TRUE,TRUE,247
"LLM_c",0.774587834071195,0.7625,0.69460589741437,0.83039410258563,0.761061953052545,0.686750190514528,0.822306247320158,-0.012087834071195,-0.0135258810186502,TRUE,TRUE,247
"LLM_d",0.854178337736725,0.84375,0.780974595456973,0.906525404543027,0.844713095652879,0.780731666237956,0.892593446165302,-0.0104283377367247,-0.0094652420838458,TRUE,TRUE,247
"LLM_a",0.510455633705769,0.522916666666667,0.425789576203999,0.620043757129335,0.515938255489455,0.432411792809615,0.598583638914398,0.0124610329608976,0.00548262178368619,TRUE,TRUE,248
"LLM_b",0.72535309679148,0.760416666666667,0.689469450790021,0.831363882543312,0.760009734041389,0.679126009305422,0.825736552246883,0.0350635698751869,0.0346566372499094,TRUE,TRUE,248
"LLM_c",0.68433631712024,0.7125,0.628232017330714,0.796767982669286,0.710050770574508,0.622720337618297,0.784172658050358,0.0281636828797597,0.0257144534542681,TRUE,TRUE,248
"LLM_d",0.727456536230275,0.733333333333333,0.650098285431768,0.816568381234899,0.731759317310561,0.645053132002129,0.803729576420913,0.00587679710305833,0.00430278108028614,TRUE,TRUE,248
"LLM_a",0.517562353553404,0.539583333333333,0.448254719653738,0.630911947012928,0.538937549412165,0.455125230584787,0.62060472736469,0.0220209797799293,0.021375195858761,TRUE,TRUE,249
"LLM_b",0.860131678246395,0.860416666666667,0.808714109414466,0.912119223918867,0.862055272942823,0.800506195006943,0.906825126527664,0.000284988420272025,0.001923594696428,TRUE,TRUE,249
"LLM_c",0.691269324708547,0.672916666666667,0.588123510514822,0.757709822818511,0.673754851301186,0.585307469461684,0.751351722895651,-0.0183526580418802,-0.0175144734073608,TRUE,TRUE,249
"LLM_d",0.673732607436963,0.689583333333333,0.606614015852947,0.77255265081372,0.690627706445367,0.601281845088853,0.767687988529293,0.0158507258963699,0.0168950990084037,TRUE,TRUE,249
"LLM_a",0.575537285986829,0.5375,0.44170162135582,0.63329837864418,0.543591862775091,0.459946116236155,0.624849163726048,-0.0380372859868288,-0.0319454232117381,TRUE,TRUE,250
"LLM_b",0.783600168703408,0.7875,0.723074448893601,0.851925551106399,0.790823808489793,0.714597676315223,0.850937970559282,0.00389983129659199,0.00722363978638485,TRUE,TRUE,250
"LLM_c",0.715026699818511,0.716666666666667,0.632431109310966,0.800902224022368,0.722125791235243,0.637895250684398,0.793117617117673,0.00163996684815604,0.00709909141673248,TRUE,TRUE,250
"LLM_d",0.768925186341715,0.764583333333333,0.698500610437464,0.830666056229203,0.768709223147782,0.687909442481809,0.833648710929249,-0.00434185300838141,-0.000215963193932356,TRUE,TRUE,250
"LLM_a",0.801509346341299,0.785416666666667,0.720445708062189,0.850387625271144,0.785895798900347,0.724317128459225,0.836818573238639,-0.0160926796746326,-0.0156135474409526,TRUE,TRUE,251
"LLM_b",0.875854799567901,0.895833333333333,0.857306369605275,0.934360297061392,0.898353588478168,0.852411055986247,0.931149935057539,0.0199785337654321,0.0224987889102671,TRUE,TRUE,251
"LLM_c",0.713569348562874,0.660416666666667,0.581867486487888,0.738965846845445,0.657239368196422,0.580965128717346,0.72617370548867,-0.0531526818962076,-0.0563299803664519,TRUE,TRUE,251
"LLM_d",0.810156286079791,0.7875,0.715593412966571,0.859406587033429,0.788067643550673,0.720765944987676,0.842688496506749,-0.0226562860797909,-0.0220886425291176,TRUE,TRUE,251
