"LLM_id","marginal_true_value","marginal_estimate_rf","marginal_lower_rf","marginal_upper_rf","marginal_estimate_glmm","marginal_lower_glmm","marginal_upper_glmm","marginal_error_rf","marginal_error_glmm","marginal_coverage_rf","marginal_coverage_glmm","run_id"
"LLM_c",0.667190205422531,0.6546875,0.582976085786748,0.726398914213252,0.657503948161561,0.580725072645433,0.726836429893504,-0.0125027054225314,-0.00968625726097072,TRUE,TRUE,1820
"LLM_d",0.690724857411244,0.6765625,0.597266397716978,0.755858602283022,0.679136952511099,0.60478803452233,0.745387423662873,-0.0141623574112443,-0.0115879049001451,TRUE,TRUE,1820
"LLM_a",0.500842210526931,0.5109375,0.411985386112638,0.609889613887363,0.523566628256124,0.435958880000308,0.60974775747814,0.010095289473069,0.0227244177291933,TRUE,TRUE,1821
"LLM_b",0.787638162802662,0.8265625,0.769040802147515,0.884084197852485,0.828537217107503,0.758813491310868,0.881258857863572,0.0389243371973382,0.0408990543048411,TRUE,TRUE,1821
"LLM_c",0.820449363496253,0.8421875,0.787683607216409,0.896691392783591,0.842910544893985,0.776968543814377,0.892064420569442,0.0217381365037468,0.0224611813977317,TRUE,TRUE,1821
"LLM_d",0.540097552314874,0.56875,0.469187642189689,0.668312357810311,0.581818492529023,0.491434314793083,0.667023202455209,0.0286524476851256,0.0417209402141483,TRUE,TRUE,1821
"LLM_a",0.605512173453163,0.5796875,0.487699602128998,0.671675397871002,0.57626858584498,0.495245996236772,0.653387898635162,-0.0258246734531631,-0.0292435876081835,TRUE,TRUE,1822
"LLM_b",0.472198152050308,0.44375,0.356940330388018,0.530559669611982,0.440400807838875,0.359492192555631,0.524604543703075,-0.028448152050308,-0.031797344211433,TRUE,TRUE,1822
"LLM_c",0.77337763027752,0.7265625,0.648595313007793,0.804529686992207,0.724964427178211,0.647308045406929,0.791041872375805,-0.0468151302775202,-0.0484132030993096,TRUE,TRUE,1822
"LLM_d",0.451690187237489,0.4015625,0.315334513454787,0.487790486545213,0.398583888900853,0.320686254259339,0.481978236204325,-0.0501276872374887,-0.0531062983366357,TRUE,TRUE,1822
"LLM_a",0.540221435982994,0.5703125,0.481359346868085,0.659265653131915,0.577290957244754,0.496644771868896,0.654017453833537,0.0300910640170061,0.0370695212617599,TRUE,TRUE,1823
"LLM_b",0.406426880258126,0.434375,0.346259320097724,0.522490679902276,0.43836621018589,0.357359362638505,0.52279744967008,0.0279481197418739,0.0319393299277638,TRUE,TRUE,1823
"LLM_c",0.564073172363584,0.5484375,0.456952134694354,0.639922865305646,0.55519043245945,0.470871030285905,0.636447406786993,-0.015635672363584,-0.00888273990413435,TRUE,TRUE,1823
"LLM_d",0.693982379299172,0.6921875,0.618308814097271,0.766066185902729,0.698264875875013,0.61883481183121,0.76736508984612,-0.00179487929917233,0.0042824965758409,TRUE,TRUE,1823
"LLM_a",0.621880631152444,0.678125,0.599261261728562,0.756988738271438,0.674067895252769,0.591606016773176,0.746999858883035,0.0562443688475558,0.0521872641003251,TRUE,TRUE,1824
"LLM_b",0.598773892158856,0.6984375,0.616099100400679,0.780775899599321,0.693931693916413,0.605205834984992,0.770285920686326,0.0996636078411437,0.0951578017575566,FALSE,FALSE,1824
"LLM_c",0.530126273298627,0.621875,0.54192752794428,0.70182247205572,0.619370007240854,0.527290067008284,0.703596079183054,0.0917487267013728,0.0892437339422267,FALSE,TRUE,1824
"LLM_d",0.880455818127769,0.903125,0.859017775977765,0.947232224022235,0.901852237355458,0.848368549248561,0.93785301252206,0.0226691818722311,0.0213964192276893,TRUE,TRUE,1824
"LLM_a",0.569073041315612,0.575,0.509373597661067,0.640626402338932,0.576660106855705,0.503365543213801,0.646729231961062,0.00592695868438819,0.00758706554009325,TRUE,TRUE,1825
"LLM_b",0.783800931599436,0.7796875,0.722076821201986,0.837298178798014,0.78038967594881,0.71497529296236,0.834271114978114,-0.00411343159943645,-0.00341125565062639,TRUE,TRUE,1825
"LLM_c",0.618780648785066,0.6,0.515826626075789,0.684173373924211,0.601663163938323,0.525133954408905,0.673526587070914,-0.0187806487850662,-0.0171174848467428,TRUE,TRUE,1825
"LLM_d",0.784197950487174,0.771875,0.71156038232873,0.83218961767127,0.772634809050567,0.705149754709313,0.828432047528212,-0.0123229504871744,-0.0115631414366077,TRUE,TRUE,1825
"LLM_a",0.327807176708052,0.303125,0.219225916375828,0.387024083624172,0.305364888877027,0.241818866648669,0.377299777932451,-0.024682176708052,-0.0224422878310247,TRUE,TRUE,1826
"LLM_b",0.615129026654448,0.65,0.572943118078766,0.727056881921234,0.655417836425318,0.573200266037124,0.729277599507973,0.0348709733455523,0.0402888097708701,TRUE,TRUE,1826
"LLM_c",0.854267587554545,0.8765625,0.831869788136603,0.921255211863397,0.875524889790081,0.821695386581177,0.914788715459233,0.0222949124454547,0.0212573022355356,TRUE,TRUE,1826
"LLM_d",0.784502423758074,0.7890625,0.728049164831844,0.850075835168156,0.790733894885472,0.719948350239609,0.84741959020382,0.00456007624192634,0.00623147112739786,TRUE,TRUE,1826
"LLM_a",0.689965921706386,0.6375,0.549704625337688,0.725295374662312,0.645952405879121,0.563270922709772,0.720741218368991,-0.0524659217063861,-0.0440135158272653,TRUE,TRUE,1827
"LLM_b",0.53592498221325,0.5296875,0.432080069549215,0.627294930450785,0.538501327661008,0.451280857425658,0.623426683865476,-0.00623748221324993,0.00257634544775831,TRUE,TRUE,1827
"LLM_c",0.582691013663226,0.5625,0.47253765059234,0.65246234940766,0.571564622937916,0.484419058840607,0.654486496320178,-0.0201910136632262,-0.0111263907253103,TRUE,TRUE,1827
"LLM_d",0.76221644636022,0.690625,0.619348839483512,0.761901160516488,0.697678443860303,0.615838493259639,0.768633730896644,-0.0715914463602197,-0.0645380024999173,FALSE,TRUE,1827
"LLM_a",0.694190949365289,0.690625,0.617784956149447,0.763465043850553,0.691332488312302,0.627829061470067,0.748343628105716,-0.00356594936528909,-0.00285846105298704,TRUE,TRUE,1828
"LLM_b",0.692398062960841,0.6796875,0.613132983834059,0.746242016165941,0.680564029444498,0.610118072837515,0.743629938584477,-0.0127105629608406,-0.0118340335163424,TRUE,TRUE,1828
"LLM_c",0.577251499427273,0.5421875,0.467481440784307,0.616893559215693,0.544079818324955,0.472099213531481,0.614264949754957,-0.035063999427273,-0.0331716811023176,TRUE,TRUE,1828
"LLM_d",0.518882535188249,0.5046875,0.422535943195693,0.586839056804307,0.506628614323211,0.43612713473142,0.576867451647517,-0.014195035188249,-0.0122539208650376,TRUE,TRUE,1828
"LLM_a",0.703539741317977,0.690625,0.608777972441503,0.772472027558497,0.684346716942246,0.605518753101722,0.75382667901548,-0.0129147413179771,-0.0191930243757314,TRUE,TRUE,1829
"LLM_b",0.814210856108295,0.8125,0.743703201137386,0.881296798862614,0.807426321840077,0.736451838856463,0.862846758252933,-0.00171085610829513,-0.00678453426821857,TRUE,TRUE,1829
"LLM_c",0.761646185217742,0.775,0.702321877869891,0.847678122130109,0.769112004186522,0.694932684384016,0.829674937476212,0.0133538147822584,0.00746581896877996,TRUE,TRUE,1829
"LLM_d",0.647691679703877,0.65625,0.566744315213709,0.745755684786291,0.650269240162775,0.565070555490841,0.726846023418784,0.00855832029612336,0.00257756045889801,TRUE,TRUE,1829
"LLM_a",0.446838289031908,0.4484375,0.363647196556785,0.533227803443215,0.447397161000038,0.371571341521292,0.525751179333838,0.00159921096809174,0.000558871968130148,TRUE,TRUE,1830
"LLM_b",0.641960142833732,0.603125,0.519961779883465,0.686288220116535,0.602438607611515,0.524320053306333,0.675663968512844,-0.0388351428337318,-0.0395215352222169,TRUE,TRUE,1830
"LLM_c",0.811833133884478,0.7875,0.720544555165395,0.854455444834605,0.788047843409877,0.723161104078884,0.841068547354103,-0.0243331338844779,-0.0237852904746008,TRUE,TRUE,1830
"LLM_d",0.710347359174074,0.69375,0.621637915475448,0.765862084524552,0.693572101618693,0.618677610725065,0.7594755353542,-0.0165973591740742,-0.0167752575553817,TRUE,TRUE,1830
"LLM_a",0.82302546341479,0.8828125,0.843562915534595,0.922062084465405,0.882945846547809,0.834758108296118,0.918453869607096,0.0597870365852096,0.0599203831330182,FALSE,FALSE,1831
"LLM_b",0.647511302155283,0.728125,0.654223784030788,0.802026215969212,0.727560341874024,0.659763718802001,0.786224861737292,0.0806136978447168,0.0800490397187408,FALSE,FALSE,1831
"LLM_c",0.575167238763655,0.615625,0.537413470563528,0.693836529436472,0.615171684449765,0.540876802900531,0.684457942799493,0.0404577612363451,0.0400044456861102,TRUE,TRUE,1831
"LLM_d",0.756502445174426,0.796875,0.739306570002356,0.854443429997644,0.796578856913501,0.733619104824803,0.847746229587144,0.0403725548255736,0.0400764117390746,TRUE,TRUE,1831
"LLM_a",0.484972232672337,0.475,0.385402796084702,0.564597203915298,0.476864830627045,0.401807120879907,0.552982215239784,-0.00997223267233738,-0.00810740204529264,TRUE,TRUE,1832
"LLM_b",0.785960856263384,0.7796875,0.716805429811741,0.842569570188259,0.780142182829223,0.715364960718528,0.833606391693535,-0.00627335626338432,-0.0058186734341612,TRUE,TRUE,1832
"LLM_c",0.769806332967867,0.765625,0.706998562403826,0.824251437596174,0.76619992020521,0.700579784626296,0.821111060136179,-0.0041813329678666,-0.00360641276265694,TRUE,TRUE,1832
"LLM_d",0.439049889059521,0.3921875,0.319061453455885,0.465313546544115,0.394027063372656,0.318985632682052,0.474423812212561,-0.0468623890595207,-0.0450228256868645,TRUE,TRUE,1832
"LLM_a",0.70674114575265,0.7546875,0.685388101621297,0.823986898378703,0.757966134848609,0.678747230622174,0.822751509153294,0.0479463542473502,0.0512249890959591,TRUE,TRUE,1833
"LLM_b",0.827339337699605,0.8265625,0.769398110972467,0.883726889027532,0.827448125258876,0.755279810721036,0.881668297595384,-0.000776837699604682,0.000108787559271017,TRUE,TRUE,1833
"LLM_c",0.644857300552854,0.6609375,0.570420290829262,0.751454709170738,0.666443886505593,0.578093241120054,0.744471161350288,0.0160801994471458,0.021586585952739,TRUE,TRUE,1833
"LLM_d",0.785271671470978,0.8078125,0.745684369946089,0.869940630053911,0.809373368309981,0.732153437573927,0.868334389357061,0.0225408285290224,0.0241016968390033,TRUE,TRUE,1833
"LLM_a",0.532844156415411,0.5296875,0.435064492406583,0.624310507593417,0.523231015084923,0.439375069971468,0.605797422760301,-0.00315665641541096,-0.00961314133048774,TRUE,TRUE,1834
"LLM_b",0.798121077737623,0.7890625,0.713497447965317,0.864627552034683,0.792732061441247,0.713170083150079,0.854720539156213,-0.00905857773762309,-0.00538901629637589,TRUE,TRUE,1834
"LLM_c",0.510469489191127,0.528125,0.430207127976875,0.626042872023124,0.521638763805585,0.433576443051097,0.608376334383968,0.0176555108088725,0.0111692746144574,TRUE,TRUE,1834
"LLM_d",0.45470746450055,0.4515625,0.355063411212789,0.548061588787211,0.444481343971765,0.359057276594309,0.533318042990124,-0.0031449645005498,-0.0102261205287847,TRUE,TRUE,1834
"LLM_a",0.778527824964713,0.815625,0.753075754951482,0.878174245048518,0.815008244089842,0.752938741783688,0.864294489017956,0.0370971750352875,0.0364804191251299,TRUE,TRUE,1835
"LLM_b",0.76310084117265,0.8015625,0.735362964363412,0.867762035636587,0.801149925813754,0.732797953084159,0.855465681333427,0.0384616588273504,0.0380490846411041,TRUE,TRUE,1835
"LLM_c",0.806668918441618,0.8328125,0.770191640293286,0.895433359706714,0.831959282891128,0.767200361888423,0.881486680867838,0.026143581558382,0.0252903644495099,TRUE,TRUE,1835
"LLM_d",0.851702532023916,0.88125,0.838355618581529,0.924144381418471,0.880006279516977,0.825601843069564,0.919101968327248,0.029547467976084,0.0283037474930607,TRUE,TRUE,1835
"LLM_a",0.427071111783898,0.4625,0.376520383172253,0.548479616827747,0.46481580045525,0.388275859643845,0.543049595464966,0.0354288882161025,0.0377446886713528,TRUE,TRUE,1836
"LLM_b",0.823601054445261,0.85,0.799432726999081,0.900567273000919,0.850184020616897,0.788109158579769,0.896462704933424,0.0263989455547387,0.0265829661716359,TRUE,TRUE,1836
"LLM_c",0.5711821270015,0.578125,0.49049898498355,0.66575101501645,0.58020535366913,0.494101493058843,0.661688540013695,0.00694287299850005,0.00902322666763045,TRUE,TRUE,1836
"LLM_d",0.804957194064633,0.834375,0.776487137297694,0.892262862702306,0.834645388704291,0.767571134461858,0.885256914499242,0.0294178059353672,0.0296881946396587,TRUE,TRUE,1836
"LLM_a",0.562912163532814,0.496875,0.407604261236686,0.586145738763314,0.501049461275865,0.421322867653768,0.580722724584913,-0.0660371635328138,-0.0618627022569485,TRUE,TRUE,1837
"LLM_b",0.637571349407142,0.5828125,0.494878668581329,0.670746331418671,0.588687355932885,0.508347121026385,0.664562138178506,-0.0547588494071416,-0.0488839934742569,TRUE,TRUE,1837
"LLM_c",0.707198112094108,0.64375,0.561621828432805,0.725878171567195,0.650053434301976,0.569615819220375,0.722774155867474,-0.0634481120941076,-0.0571446777921312,TRUE,TRUE,1837
"LLM_d",0.569891724409705,0.509375,0.414151659349821,0.604598340650179,0.513853632076675,0.430752056502251,0.596196243845809,-0.0605167244097046,-0.0560380923330297,TRUE,TRUE,1837
"LLM_a",0.521313516459765,0.5171875,0.42837265641209,0.60600234358791,0.507575919148977,0.42762191480094,0.587144262632633,-0.00412601645976518,-0.0137375973107883,TRUE,TRUE,1838
"LLM_b",0.706358914027822,0.7140625,0.630857714819863,0.797267285180137,0.708216537394733,0.630304825732453,0.775555505871774,0.00770358597217813,0.00185762336691064,TRUE,TRUE,1838
"LLM_c",0.748918126732657,0.7296875,0.649556036280439,0.809818963719561,0.724392670159891,0.64909731141583,0.788788670103421,-0.0192306267326565,-0.0245254565727656,TRUE,TRUE,1838
"LLM_d",0.515610693045683,0.4921875,0.412723622889759,0.571651377110241,0.482688225411884,0.401710766427713,0.564585254424312,-0.023423193045683,-0.032922467633799,TRUE,TRUE,1838
"LLM_a",0.558738178294855,0.553125,0.459529343196285,0.646720656803715,0.558713163818944,0.480779956858204,0.633857215094888,-0.00561317829485541,-2.50144759111892e-05,TRUE,TRUE,1839
"LLM_b",0.611538133807331,0.6328125,0.556237400228371,0.709387599771629,0.637355592431387,0.559277421840278,0.708803472854164,0.0212743661926692,0.0258174586240566,TRUE,TRUE,1839
"LLM_c",0.676142322432623,0.7125,0.642113334864997,0.782886665135003,0.71547043087735,0.641646483709546,0.779316662650411,0.0363576775673766,0.0393281084447268,TRUE,TRUE,1839
"LLM_d",0.710643109392461,0.7140625,0.640253180514052,0.787871819485948,0.71699745445151,0.642543310097748,0.781223869245474,0.0034193906075386,0.00635434505904842,TRUE,TRUE,1839
"LLM_a",0.747454960938754,0.784375,0.710279962599462,0.858470037400539,0.785532197583023,0.718089660213643,0.840425617572895,0.0369200390612464,0.0380772366442692,TRUE,TRUE,1840
"LLM_b",0.764602408692978,0.78125,0.710688894287348,0.851811105712652,0.782306510032481,0.71056496774373,0.840263182878149,0.0166475913070215,0.0177041013395025,TRUE,TRUE,1840
"LLM_c",0.767443776146522,0.7984375,0.731529886638999,0.865345113361002,0.799989308038913,0.730532368346035,0.855094454150903,0.0309937238534778,0.0325455318923905,TRUE,TRUE,1840
"LLM_d",0.789865336874867,0.7890625,0.711887716588232,0.866237283411768,0.790348774370942,0.718924819829354,0.847473784304928,-0.000802836874867374,0.000483437496074601,TRUE,TRUE,1840
"LLM_a",0.452298384846338,0.3703125,0.290822842808101,0.449802157191899,0.367438804508396,0.298128264770341,0.442699470481435,-0.081985884846338,-0.0848595803379424,FALSE,FALSE,1841
"LLM_b",0.715425515128389,0.6859375,0.60083363748944,0.77104136251056,0.686762217112131,0.60439424945242,0.758823918819625,-0.0294880151283892,-0.028663298016258,TRUE,TRUE,1841
"LLM_c",0.427484931428257,0.371875,0.287561777848452,0.456188222151548,0.368927137793863,0.295785389885807,0.448633035175373,-0.0556099314282572,-0.0585577936343938,TRUE,TRUE,1841
"LLM_d",0.604188183827106,0.5265625,0.437874629642622,0.615250370357378,0.524801390678727,0.440841954104935,0.607381770052121,-0.0776256838271063,-0.0793867931483793,TRUE,TRUE,1841
"LLM_a",0.695275277724116,0.628125,0.534267016889087,0.721982983110914,0.627605108925958,0.547019795747236,0.701672753072149,-0.0671502777241155,-0.0676701687981579,TRUE,TRUE,1842
"LLM_b",0.593542222160239,0.51875,0.428423981198925,0.609076018801076,0.513237157740706,0.430011257110896,0.59573545829391,-0.0747922221602394,-0.0803050644195339,TRUE,TRUE,1842
"LLM_c",0.5114705176081,0.46875,0.374668525716464,0.562831474283536,0.461602883872989,0.382042434326974,0.543168553280948,-0.0427205176081004,-0.0498676337351117,TRUE,TRUE,1842
"LLM_d",0.774943702303008,0.7171875,0.640773110684439,0.793601889315561,0.720398456506371,0.640604528234767,0.788330103998365,-0.0577562023030076,-0.0545452457966366,TRUE,TRUE,1842
"LLM_a",0.749696749411496,0.8,0.74815234024797,0.85184765975203,0.802143443803678,0.741828558040868,0.851193920177559,0.0503032505885044,0.0524466943921826,TRUE,TRUE,1843
"LLM_b",0.777665964102586,0.803125,0.747034778984804,0.859215221015196,0.805169865830154,0.740425641981733,0.856886614775256,0.0254590358974139,0.0275039017275677,TRUE,TRUE,1843
"LLM_c",0.478491659256527,0.4859375,0.393560633475563,0.578314366524437,0.491040607073123,0.410529261634426,0.572019403886728,0.00744584074347265,0.0125489478165954,TRUE,TRUE,1843
"LLM_d",0.923930521134992,0.9390625,0.90990697449723,0.96821802550277,0.936992587219436,0.902490929002264,0.959829884717134,0.0151319788650084,0.0130620660844445,TRUE,TRUE,1843
"LLM_a",0.709428303782778,0.703125,0.633183662840625,0.773066337159375,0.70524228381243,0.635559310269668,0.766496629345851,-0.00630330378277844,-0.0041860199703484,TRUE,TRUE,1844
"LLM_b",0.611651545583593,0.6109375,0.540305650863552,0.681569349136448,0.614944083943899,0.539727258263127,0.685042001787627,-0.000714045583593337,0.00329253836030563,TRUE,TRUE,1844
"LLM_c",0.599130030988702,0.5484375,0.474130187609674,0.622744812390326,0.553190488390189,0.478744542140765,0.625325157838732,-0.0506925309887024,-0.0459395425985131,TRUE,TRUE,1844
"LLM_d",0.515877607405404,0.4984375,0.418549315363942,0.578325684636058,0.503412326747874,0.427907357278112,0.578761979709432,-0.0174401074054044,-0.0124652806575306,TRUE,TRUE,1844
"LLM_a",0.688261085568148,0.740625,0.672644609243346,0.808605390756654,0.737642304916386,0.673502976433164,0.793053245134922,0.0523639144318516,0.0493812193482375,TRUE,TRUE,1845
"LLM_b",0.662720331284676,0.6921875,0.625756240176736,0.758618759823263,0.688726546255585,0.617266104762944,0.752200834896025,0.0294671687153237,0.0260062149709089,TRUE,TRUE,1845
"LLM_c",0.827345280505216,0.84375,0.788682786799486,0.898817213200514,0.84298220990056,0.788329112234376,0.885572255398588,0.0164047194947837,0.0156369293953436,TRUE,TRUE,1845
"LLM_d",0.693933914181479,0.709375,0.633288098832584,0.785461901167416,0.706039439907388,0.63398101649842,0.769078846430023,0.0154410858185209,0.0121055257259085,TRUE,TRUE,1845
"LLM_a",0.714020290658308,0.65625,0.569298831240136,0.743201168759864,0.651149974102411,0.564984348760679,0.728451394219716,-0.0577702906583075,-0.0628703165558968,TRUE,TRUE,1846
"LLM_b",0.841863436472543,0.7765625,0.69896409437102,0.85416090562898,0.774268867682014,0.690224280310484,0.840771696776655,-0.0653009364725434,-0.0675945687905292,TRUE,FALSE,1846
"LLM_c",0.73437439772325,0.7,0.614211237163058,0.785788762836942,0.695647629735047,0.608244760989963,0.770895413749251,-0.0343743977232498,-0.0387267679882027,TRUE,TRUE,1846
"LLM_d",0.734039609695394,0.6828125,0.594066892017055,0.771558107982945,0.678123005307995,0.588501490654309,0.756308151806438,-0.0512271096953937,-0.0559166043873992,TRUE,TRUE,1846
"LLM_a",0.850061632401058,0.846875,0.79071176857835,0.90303823142165,0.848633991810809,0.790273974816194,0.892954029351461,-0.00318663240105777,-0.00142764059024836,TRUE,TRUE,1847
"LLM_b",0.743539971608855,0.740625,0.661372512716899,0.819877487283101,0.744743591809513,0.668082243199663,0.808767076867307,-0.00291497160885512,0.00120362020065834,TRUE,TRUE,1847
"LLM_c",0.694152643167619,0.696875,0.610687120533569,0.783062879466431,0.701417390761158,0.620513224171162,0.771426894161466,0.0027223568323812,0.00726474759353912,TRUE,TRUE,1847
"LLM_d",0.591737957135945,0.5890625,0.502124587001896,0.676000412998104,0.592870801675489,0.508853731329607,0.671785828929253,-0.00267545713594464,0.00113284453954432,TRUE,TRUE,1847
"LLM_a",0.772454581454562,0.76875,0.715923626860099,0.821576373139901,0.769955046637285,0.708595982784186,0.821646093237882,-0.00370458145456154,-0.00249953481727672,TRUE,TRUE,1848
"LLM_b",0.494181301847734,0.465625,0.389888980345966,0.541361019654034,0.470648177988957,0.39870868910636,0.543828129637711,-0.0285563018477337,-0.0235331238587763,TRUE,TRUE,1848
"LLM_c",0.71742130309149,0.7328125,0.666752389035999,0.798872610964001,0.734914403744709,0.671010901734916,0.790284597159142,0.0153911969085099,0.0174931006532186,TRUE,TRUE,1848
"LLM_d",0.468904366289774,0.415625,0.342560270691642,0.488689729308358,0.420364979497003,0.348918519418875,0.495311581124311,-0.0532793662897744,-0.0485393867927713,TRUE,TRUE,1848
"LLM_a",0.68553282550078,0.7203125,0.643898110684439,0.796726889315561,0.719315166082551,0.652779282918026,0.777447982954315,0.0347796744992204,0.0337823405817712,TRUE,TRUE,1849
"LLM_b",0.731213302073637,0.78125,0.716282545478722,0.846217454521278,0.781548027801596,0.717861437400976,0.834179479591393,0.0500366979263633,0.0503347257279596,TRUE,TRUE,1849
"LLM_c",0.597610297414787,0.6625,0.589120470744813,0.735879529255187,0.660491556552516,0.586675403098438,0.727253553892159,0.0648897025852125,0.0628812591377286,TRUE,TRUE,1849
"LLM_d",0.341304729321257,0.4203125,0.343097903275711,0.497527096724289,0.416946882530875,0.342149624754066,0.495772714055841,0.0790077706787425,0.0756421532096176,FALSE,FALSE,1849
"LLM_a",0.746439460787113,0.79375,0.731817991731866,0.855682008268134,0.79515939207009,0.728155439698349,0.84907144539062,0.0473105392128865,0.0487199312829767,TRUE,TRUE,1850
"LLM_b",0.79168221345851,0.8234375,0.758173088061522,0.888701911938478,0.82513036671535,0.760232394065485,0.875342720050903,0.0317552865414905,0.0334481532568401,TRUE,TRUE,1850
"LLM_c",0.60402599164176,0.6625,0.582700026714862,0.742299973285138,0.661947367601148,0.584418169474179,0.731654222181642,0.05847400835824,0.0579213759593878,TRUE,TRUE,1850
"LLM_d",0.630808969068793,0.6953125,0.613435750557098,0.777189249442902,0.695287691378383,0.619708288851616,0.761624229421186,0.0645035309312069,0.0644787223095897,TRUE,TRUE,1850
"LLM_a",0.845392547268895,0.8265625,0.772911097045866,0.880213902954134,0.826710138303382,0.773558920720397,0.869490322038459,-0.018830047268895,-0.0186824089655128,TRUE,TRUE,1851
"LLM_b",0.552249993220154,0.5515625,0.472784869067124,0.630340130932876,0.55341897767829,0.476608855657789,0.627760662342887,-0.000687493220153823,0.00116898445813662,TRUE,TRUE,1851
"LLM_c",0.733344230927035,0.7453125,0.670606440784307,0.820018559215693,0.746151168543373,0.679755782399771,0.802774934909288,0.0119682690729646,0.012806937616338,TRUE,TRUE,1851
"LLM_d",0.710104766888852,0.6859375,0.621208987974195,0.750666012025805,0.687183802187303,0.616454272577987,0.750156423537996,-0.0241672668888518,-0.0229209647015491,TRUE,TRUE,1851
"LLM_a",0.733668769497048,0.734375,0.65267831151389,0.81607168848611,0.732754358032359,0.656415852265673,0.79736756938017,0.000706230502952376,-0.000914411464688292,TRUE,TRUE,1852
"LLM_b",0.480551400495767,0.4921875,0.40062378181459,0.58375121818541,0.490075721468917,0.402760924290222,0.578000277474089,0.0116360995042331,0.00952432097315042,TRUE,TRUE,1852
"LLM_c",0.703298744104316,0.7125,0.628326626075789,0.796673373924211,0.71076995812272,0.629378582752838,0.780520313086006,0.00920125589568399,0.007471214018404,TRUE,TRUE,1852
"LLM_d",0.654080321793082,0.665625,0.574244676827537,0.757005323172463,0.663746475685996,0.576862125821153,0.74080648322342,0.0115446782069176,0.00966615389291403,TRUE,TRUE,1852
"LLM_a",0.879728409603694,0.8921875,0.843860386606254,0.940514613393746,0.891766077961757,0.840857324198063,0.927788010948552,0.0124590903963055,0.0120376683580626,TRUE,TRUE,1853
"LLM_b",0.836411272257057,0.8046875,0.742592357606238,0.866782642393762,0.802888351081239,0.738115737870549,0.85479221768431,-0.0317237722570568,-0.0335229211758179,TRUE,TRUE,1853
"LLM_c",0.566210982895189,0.55625,0.475176406943961,0.637323593056039,0.556079176908399,0.474457937478883,0.634781768506779,-0.00996098289518865,-0.0101318059867895,TRUE,TRUE,1853
"LLM_d",0.7824433482835,0.7640625,0.693430650863552,0.834694349136448,0.762076241595479,0.689828747541485,0.821841485118625,-0.0183808482834997,-0.0203671066880209,TRUE,TRUE,1853
"LLM_a",0.693721447214745,0.6703125,0.594571408001559,0.746053591998441,0.679160010268345,0.604057039311679,0.746007325713742,-0.0234089472147451,-0.0145614369463999,TRUE,TRUE,1854
"LLM_b",0.597754495022241,0.546875,0.45960042763639,0.63414957236361,0.562621718486858,0.480659891406155,0.641301417004994,-0.0508794950222408,-0.0351327765353828,TRUE,TRUE,1854
"LLM_c",0.657956499995701,0.6015625,0.517524635497897,0.685600364502103,0.614787323025466,0.531703388265665,0.691678395488452,-0.0563939999957006,-0.0431691769702349,TRUE,TRUE,1854
"LLM_d",0.541242091694958,0.521875,0.435212971009195,0.608537028990805,0.538423521973161,0.454257452421469,0.620454701654971,-0.0193670916949576,-0.00281856972179662,TRUE,TRUE,1854
"LLM_a",0.849109616647768,0.8796875,0.830228916958085,0.929146083041915,0.87851088995776,0.827051676843042,0.916210082949106,0.0305778833522318,0.0294012733099918,TRUE,TRUE,1855
"LLM_b",0.772218778336573,0.7921875,0.733624441173552,0.850750558826448,0.788522016692038,0.721750046670573,0.842761442542076,0.0199687216634268,0.0163032383554643,TRUE,TRUE,1855
"LLM_c",0.509162425380708,0.528125,0.452931995198003,0.603318004801997,0.52629727354876,0.449579346642104,0.60179333089482,0.0189625746192924,0.0171348481680524,TRUE,TRUE,1855
"LLM_d",0.624376103820309,0.6765625,0.599893808033432,0.753231191966568,0.672283312483835,0.59846776446966,0.738459264895706,0.0521863961796915,0.0479072086635266,TRUE,TRUE,1855
"LLM_a",0.445654777407386,0.4578125,0.377298408039328,0.538326591960672,0.457240713035867,0.379672760780647,0.536938958488846,0.0121577225926139,0.0115859356284808,TRUE,TRUE,1856
"LLM_b",0.693309968100713,0.7171875,0.642262350922458,0.792112649077542,0.71542610613791,0.639426354391785,0.780896004430178,0.023877531899287,0.0221161380371966,TRUE,TRUE,1856
"LLM_c",0.844710934487337,0.8703125,0.811924635818826,0.928700364181174,0.871005018906088,0.817343626787401,0.910625435493476,0.0256015655126632,0.0262940844187509,TRUE,TRUE,1856
"LLM_d",0.857214411022431,0.853125,0.797034778984804,0.909215221015196,0.853610203806781,0.794081476980853,0.898137380612668,-0.00408941102243077,-0.00360420721564936,TRUE,TRUE,1856
"LLM_a",0.656527022486618,0.615625,0.544262653042696,0.686987346957304,0.616876286961026,0.546937753091559,0.682289968516062,-0.0409020224866179,-0.0396507355255923,TRUE,TRUE,1857
"LLM_b",0.600793957105038,0.5796875,0.501549684727305,0.657825315272695,0.580855548365105,0.50743938383869,0.650858105610738,-0.0211064571050382,-0.0199384087399329,TRUE,TRUE,1857
"LLM_c",0.663563343748254,0.659375,0.585835093381184,0.732914906618816,0.660818027024824,0.589196726849399,0.725764390928731,-0.00418834374825416,-0.00274531672342981,TRUE,TRUE,1857
"LLM_d",0.666926706740255,0.6578125,0.581398110684439,0.734226889315561,0.659252635883714,0.587547816228452,0.724340190245271,-0.00911420674025532,-0.00767407085654137,TRUE,TRUE,1857
