"LLM_id","marginal_true_value","marginal_estimate_rf","marginal_lower_rf","marginal_upper_rf","marginal_estimate_glmm","marginal_lower_glmm","marginal_upper_glmm","marginal_error_rf","marginal_error_glmm","marginal_coverage_rf","marginal_coverage_glmm","run_id"
"LLM_d",0.520656126098539,0.46875,0.326871626790901,0.610628373209099,0.470187274792812,0.347660407113186,0.596416072392553,-0.0519061260985392,-0.0504688513057269,TRUE,TRUE,37
"LLM_a",0.802455747096422,0.9125,0.858480576936783,0.966519423063217,0.911106225948673,0.843236935031827,0.951289430462599,0.110044252903578,0.108650478852251,FALSE,FALSE,38
"LLM_b",0.581844732995126,0.63125,0.510496184884719,0.752003815115281,0.63590089682107,0.509573567203323,0.745913394240401,0.049405267004874,0.054056163825944,TRUE,TRUE,38
"LLM_c",0.672393944595386,0.69375,0.560244138511996,0.827255861488004,0.697279623108165,0.58010135081939,0.793403532202762,0.021356055404614,0.0248856785127791,TRUE,TRUE,38
"LLM_d",0.506451244493832,0.5125,0.397202307630591,0.627797692369409,0.518284880753778,0.399673750947551,0.6348705035504,0.00604875550616757,0.0118336362599454,TRUE,TRUE,38
"LLM_a",0.773229040225515,0.74375,0.635586181193119,0.851913818806881,0.74556986238137,0.648104678136368,0.823395900711875,-0.0294790402255145,-0.0276591778441443,TRUE,TRUE,39
"LLM_b",0.530234967218283,0.55,0.424959040708286,0.675040959291714,0.553308052553568,0.431885471446608,0.668687322634028,0.0197650327817175,0.023073085335285,TRUE,TRUE,39
"LLM_c",0.830810660189645,0.85625,0.789750530229797,0.922749469770203,0.85638722776183,0.760019310925498,0.918221082165945,0.0254393398103554,0.0255765675721851,TRUE,TRUE,39
"LLM_d",0.860600830141634,0.9125,0.86963601738254,0.95536398261746,0.911916531164062,0.836426997354323,0.954464026848188,0.0518991698583663,0.0513157010224287,FALSE,TRUE,39
"LLM_a",0.786442393476567,0.7125,0.59845899575543,0.82654100424457,0.718498982847046,0.598588350479029,0.813735820429672,-0.0739423934765666,-0.0679434106295204,TRUE,TRUE,40
"LLM_b",0.633125331639581,0.6375,0.508908052147619,0.766091947852381,0.642957051771825,0.517358045673807,0.751566334653159,0.00437466836041889,0.0098317201322442,TRUE,TRUE,40
"LLM_c",0.587802368490512,0.55,0.378754315998537,0.721245684001463,0.553334918995229,0.425458508378743,0.67452293820374,-0.0378023684905122,-0.0344674494952831,TRUE,TRUE,40
"LLM_d",0.812627293549012,0.78125,0.68658510079665,0.87591489920335,0.786583373682,0.671018642016899,0.869450520512523,-0.0313772935490124,-0.0260439198670128,TRUE,TRUE,40
"LLM_a",0.740371000119111,0.79375,0.694623490977526,0.892876509022474,0.795397963843352,0.689013586185537,0.872142868622153,0.0533789998808886,0.0550269637242405,TRUE,TRUE,41
"LLM_b",0.613012269103018,0.68125,0.571433467912893,0.791066532087108,0.683465461420091,0.559898859247264,0.785622164976039,0.068237730896982,0.0704531923170729,TRUE,TRUE,41
"LLM_c",0.718448460897722,0.84375,0.773049265117541,0.914450734882459,0.844928200750783,0.745731111135776,0.910091616195327,0.125301539102278,0.126479739853061,FALSE,FALSE,41
"LLM_d",0.754584874406325,0.80625,0.696433467912893,0.916066532087108,0.807826331758393,0.700364820562435,0.883176366323316,0.0516651255936749,0.053241457352068,TRUE,TRUE,41
"LLM_a",0.532870840188173,0.63125,0.509013577908847,0.753486422091153,0.63232031691083,0.516174040258416,0.734904259507162,0.0983791598118273,0.0994494767226577,TRUE,TRUE,42
"LLM_b",0.742997583657944,0.80625,0.712349310264088,0.900150689735912,0.807670097850734,0.705588244306409,0.880358617810781,0.0632524163420558,0.0646725141927901,TRUE,TRUE,42
"LLM_c",0.308654971029495,0.45,0.323526680594905,0.576473319405095,0.449854293659126,0.335813160124984,0.569421115211253,0.141345028970505,0.141199322629631,FALSE,FALSE,42
"LLM_d",0.470696750952723,0.56875,0.435244138511996,0.702255861488004,0.569424274330103,0.450917432493329,0.680478088571766,0.0980532490472766,0.0987275233773793,TRUE,TRUE,42
"LLM_a",0.663666865054062,0.68125,0.549100251491335,0.813399748508665,0.681426788582273,0.569339733416359,0.775827650314298,0.0175831349459379,0.0177599235282111,TRUE,TRUE,43
"LLM_b",0.696994061459021,0.75625,0.658588044385841,0.853911955614159,0.756832302790658,0.648055558366098,0.840275272331104,0.0592559385409794,0.0598382413316372,TRUE,TRUE,43
"LLM_c",0.384748106394632,0.425,0.291595368801912,0.558404631198088,0.424551509498952,0.314041912040943,0.543156674596752,0.0402518936053681,0.0398034031043204,TRUE,TRUE,43
"LLM_d",0.723892469696811,0.725,0.613353405255764,0.836646594744236,0.725415279359648,0.611460827510304,0.8160050124952,0.00110753030318866,0.00152280966283713,TRUE,TRUE,43
"LLM_a",0.890310078572606,0.875,0.801488876275325,0.948511123724675,0.88319210065959,0.781434741984215,0.941142597511121,-0.0153100785726065,-0.00711797791301683,TRUE,TRUE,44
"LLM_b",0.522944882283666,0.46875,0.315871603974861,0.621628396025139,0.457626753230903,0.325240862829947,0.596279991347473,-0.0541948822836661,-0.0653181290527635,TRUE,TRUE,44
"LLM_c",0.613797549275288,0.6125,0.444976336846102,0.780023663153898,0.607973943076141,0.468945390436718,0.731448863893835,-0.00129754927528769,-0.00582360619914646,TRUE,TRUE,44
"LLM_d",0.881258318100328,0.88125,0.78545021631741,0.97704978368259,0.889077722011508,0.783079709316994,0.946798780563286,-8.31810032775326e-06,0.00781940391117986,TRUE,TRUE,44
"LLM_a",0.725795898851571,0.70625,0.563864690389911,0.848635309610089,0.718316288975812,0.58316479896319,0.822951184289284,-0.0195458988515708,-0.00747960987575835,TRUE,TRUE,45
"LLM_b",0.76454215738122,0.7875,0.679962496931972,0.895037503068028,0.794888841077915,0.668281803636097,0.881725884818822,0.0229578426187795,0.0303466836966942,TRUE,TRUE,45
"LLM_c",0.801619789015208,0.80625,0.681101045041725,0.931398954958275,0.812217277482773,0.678748611710923,0.898524609137483,0.00463021098479233,0.0105974884675654,TRUE,TRUE,45
"LLM_d",0.652061644578855,0.64375,0.514633826786684,0.772866173213317,0.657534014542,0.51510127962342,0.776298548333784,-0.00831164457885458,0.00547236996314504,TRUE,TRUE,45
"LLM_a",0.474519010116535,0.4625,0.324189646078551,0.600810353921449,0.460966858797494,0.345790481205418,0.580467498117655,-0.0120190101165353,-0.0135521513190409,TRUE,TRUE,46
"LLM_b",0.858313579509578,0.84375,0.74535304281797,0.94214695718203,0.845213461390257,0.741686246780639,0.912162774863896,-0.0145635795095782,-0.0131001181193209,TRUE,TRUE,46
"LLM_c",0.567912350334733,0.58125,0.445337229117327,0.717162770882673,0.580555174201174,0.45118786683817,0.699722771704399,0.0133376496652674,0.0126428238664413,TRUE,TRUE,46
"LLM_d",0.723829459796485,0.74375,0.63726454241007,0.85023545758993,0.744406483149502,0.623872707497412,0.836440565608163,0.0199205402035149,0.0205770233530171,TRUE,TRUE,46
"LLM_a",0.59512214678857,0.51875,0.373856610108457,0.663643389891543,0.52459038491126,0.39879532695232,0.647340408500257,-0.0763721467885699,-0.0705317618773098,TRUE,TRUE,47
"LLM_b",0.736219322311443,0.71875,0.601938997046755,0.835561002953245,0.723911897033374,0.597489006138554,0.822428157864145,-0.0174693223114428,-0.0123074252780686,TRUE,TRUE,47
"LLM_c",0.890105415202446,0.8375,0.736885495662393,0.938114504337607,0.839513274908154,0.725503051454499,0.91191921374955,-0.0526054152024455,-0.0505921402942919,TRUE,TRUE,47
"LLM_d",0.610602730825509,0.475,0.332204129700804,0.617795870299196,0.480154178169778,0.354984567277765,0.607865774445332,-0.135602730825509,-0.130448552655731,TRUE,FALSE,47
"LLM_a",0.868703927669872,0.85625,0.789750530229797,0.922749469770203,0.856619483185545,0.781268730943877,0.909034954640852,-0.0124539276698724,-0.0120844444843272,TRUE,TRUE,48
"LLM_b",0.753125096883778,0.71875,0.609922083971124,0.827577916028876,0.721123051196166,0.609190216535972,0.810945986608848,-0.0343750968837777,-0.0320020456876112,TRUE,TRUE,48
"LLM_c",0.602583672415484,0.5625,0.444729153442321,0.680270846557679,0.565441823801828,0.443198285954983,0.680212185867147,-0.0400836724154841,-0.037141848613656,TRUE,TRUE,48
"LLM_d",0.450955743843602,0.4375,0.309469591720681,0.565530408279319,0.439765256629201,0.326685438710842,0.559463569404327,-0.0134557438436021,-0.0111904872144012,TRUE,TRUE,48
"LLM_a",0.651128020682147,0.7,0.554951295035575,0.845048704964424,0.70467121004397,0.565513540492675,0.81392442904466,0.0488719793178525,0.053543189361823,TRUE,TRUE,49
"LLM_b",0.682080671458018,0.7125,0.579501060459594,0.845498939540406,0.717754243517034,0.580572207991322,0.823693614511662,0.0304193285419817,0.0356735720590153,TRUE,TRUE,49
"LLM_c",0.622107077453804,0.6375,0.47655707970838,0.79844292029162,0.638815951599107,0.489343807169633,0.765502703118999,0.0153929225461964,0.0167088741453034,TRUE,TRUE,49
"LLM_d",0.562309695630025,0.59375,0.426253220207128,0.761246779792872,0.592828499151841,0.448462049193388,0.722766868271631,0.0314403043699749,0.0305188035218161,TRUE,TRUE,49
"LLM_a",0.879734323892088,0.88125,0.822825225960082,0.939674774039918,0.879957124030701,0.794235598540329,0.932980463889886,0.00151567610791148,0.000222800138612866,TRUE,TRUE,50
"LLM_b",0.687429018870215,0.60625,0.462605176168747,0.749894823831253,0.618808583844166,0.489448954805027,0.733254753473093,-0.0811790188702151,-0.0686204350260488,TRUE,TRUE,50
"LLM_c",0.697760897648656,0.69375,0.562970425867981,0.824529574132019,0.704629399420831,0.581298060920618,0.803888619860187,-0.0040108976486557,0.00686850177217535,TRUE,TRUE,50
"LLM_d",0.712903758546115,0.6875,0.558070310728488,0.816929689271512,0.698607690113941,0.572564427256511,0.800437573391597,-0.0254037585461154,-0.0142960684321741,TRUE,TRUE,50
"LLM_a",0.713933271397492,0.74375,0.614355108333438,0.873144891666562,0.735252159985255,0.605020543851742,0.834303952721898,0.0298167286025078,0.021318888587763,TRUE,TRUE,51
"LLM_b",0.666649727606461,0.675,0.541595368801912,0.808404631198088,0.66706562018413,0.524102921840541,0.784722041789753,0.00835027239353903,0.000415892577668608,TRUE,TRUE,51
"LLM_c",0.85751846438688,0.88125,0.791267660113898,0.971232339886102,0.879169543151214,0.762857786343874,0.942717265600244,0.0237315356131196,0.0216510787643339,TRUE,TRUE,51
"LLM_d",0.831495140431036,0.86875,0.774849310264088,0.962650689735912,0.865549920937818,0.750226396757088,0.932423325961491,0.0372548595689645,0.0340547805067822,TRUE,TRUE,51
"LLM_a",0.720696341408124,0.73125,0.599373147494516,0.863126852505484,0.733888918839515,0.622610364396568,0.821749389599434,0.0105536585918762,0.0131925774313917,TRUE,TRUE,52
"LLM_b",0.544580458056621,0.4875,0.343073557471351,0.631926442528649,0.493426990624534,0.36844288357894,0.61923809300273,-0.0570804580566214,-0.0511534674320869,TRUE,TRUE,52
"LLM_c",0.732258379946628,0.7625,0.665904406738971,0.859095593261029,0.764631364689446,0.646427796403088,0.852344383043106,0.0302416200533716,0.0323729847428178,TRUE,TRUE,52
"LLM_d",0.556770412824643,0.49375,0.360244138511996,0.627255861488004,0.499626714560912,0.378767990940936,0.620529074093026,-0.063020412824643,-0.0571436982637306,TRUE,TRUE,52
"LLM_a",0.627734358669485,0.53125,0.390646963888721,0.671853036111278,0.542097209742597,0.411680539920339,0.666989279863892,-0.096484358669485,-0.0856371489268882,TRUE,TRUE,53
"LLM_b",0.736365830986526,0.675,0.533725976380639,0.816274023619361,0.683966388680743,0.551926642263134,0.791775691556744,-0.0613658309865259,-0.0523994423057829,TRUE,TRUE,53
"LLM_c",0.656669624036616,0.61875,0.469931576071153,0.767568423928847,0.629123072466122,0.495895322763654,0.745230115891429,-0.037919624036616,-0.0275465515704939,TRUE,TRUE,53
"LLM_d",0.746227199952322,0.71875,0.571880980572946,0.865619019427054,0.72606252549795,0.589125443370047,0.830492442137008,-0.0274771999523225,-0.0201646744543728,TRUE,TRUE,53
"LLM_a",0.559247646111312,0.5375,0.414346011945955,0.660653988054045,0.528404049888966,0.41878858887677,0.635347128789351,-0.0217476461113123,-0.0308435962223463,TRUE,TRUE,54
"LLM_b",0.636389917048143,0.60625,0.478536542743139,0.733963457256861,0.59605884101917,0.471988327583985,0.708953000419631,-0.0301399170481426,-0.0403310760289728,TRUE,TRUE,54
"LLM_c",0.673153357305661,0.7125,0.604962496931972,0.820037503068028,0.703564214802921,0.588376505920022,0.797606103246969,0.0393466426943393,0.0304108574972598,TRUE,TRUE,54
"LLM_d",0.741468474025886,0.7125,0.589346011945955,0.835653988054045,0.703564214802921,0.585887629707051,0.799258500431182,-0.0289684740258855,-0.037904259222965,TRUE,TRUE,54
"LLM_a",0.783410882374814,0.8,0.698849833468612,0.901150166531388,0.801126445314221,0.707665942331912,0.870188242995129,0.0165891176251864,0.0177155629394069,TRUE,TRUE,55
"LLM_b",0.532875105126165,0.575,0.433725976380639,0.716274023619361,0.572190304561588,0.447982553789103,0.687919726922498,0.042124894873835,0.0393151994354226,TRUE,TRUE,55
"LLM_c",0.650872263277827,0.7375,0.639057287429688,0.835942712570312,0.737348491866643,0.621312906400036,0.827689572344518,0.0866277367221734,0.0864762285888168,TRUE,TRUE,55
"LLM_d",0.86646593764978,0.89375,0.832908719291782,0.954591280708218,0.895814677188562,0.813045526585635,0.944443881368737,0.0272840623502205,0.0293487395387829,TRUE,TRUE,55
"LLM_a",0.613791566400398,0.55,0.429358114908879,0.670641885091121,0.552821140761095,0.454601148280922,0.647084597233715,-0.0637915664003976,-0.0609704256393029,TRUE,TRUE,56
"LLM_b",0.749741507449264,0.725,0.604059865046837,0.845940134953163,0.726048201897303,0.615968272659612,0.814097559081107,-0.0247415074492642,-0.0236933055519614,TRUE,TRUE,56
"LLM_c",0.633494549632928,0.54375,0.444623490977526,0.642876509022474,0.54661331964101,0.428081621224759,0.660085435110413,-0.089744549632928,-0.0868812299919176,TRUE,TRUE,56
"LLM_d",0.671125928102409,0.49375,0.365754769742578,0.621745230257422,0.496870570798395,0.381668493807952,0.612405880150844,-0.177375928102409,-0.174255357304014,FALSE,FALSE,56
"LLM_a",0.66449329607552,0.6625,0.530862395577397,0.794137604422603,0.66196714240486,0.542221726099835,0.764021562720629,-0.00199329607552012,-0.00252615367066,TRUE,TRUE,57
"LLM_b",0.690596215247417,0.66875,0.546808657209721,0.790691342790279,0.66833959026296,0.542682882335873,0.773857354075634,-0.0218462152474167,-0.0222566249844565,TRUE,TRUE,57
"LLM_c",0.654995543130996,0.65625,0.531967637958165,0.780532362041835,0.655801164662427,0.530801017361639,0.762406022161148,0.00125445686900361,0.0008056215314306,TRUE,TRUE,57
"LLM_d",0.674914330190857,0.6625,0.524189646078551,0.800810353921449,0.662068569022588,0.539544692100275,0.766122108739469,-0.0124143301908575,-0.012845761168269,TRUE,TRUE,57
"LLM_a",0.809847711729823,0.85,0.763852824611192,0.936147175388808,0.852728112147745,0.757288690814257,0.914858027368643,0.0401522882701766,0.0428804004179221,TRUE,TRUE,58
"LLM_b",0.376692791448962,0.375,0.261117056821336,0.488882943178664,0.369790983896072,0.257952389978045,0.497602812362914,-0.00169279144896239,-0.00690180755289027,TRUE,TRUE,58
"LLM_c",0.791509054309814,0.85,0.770372374359039,0.929627625640961,0.852728110972771,0.756054069269254,0.915378888793301,0.058490945690186,0.061219056662957,TRUE,TRUE,58
"LLM_d",0.783849308019681,0.84375,0.723894551844962,0.963605448155038,0.846308481517536,0.746357578320296,0.911540692871647,0.059900691980319,0.0624591734978551,TRUE,TRUE,58
"LLM_a",0.779745338355857,0.7625,0.627085140563436,0.897914859436564,0.771712300028353,0.634057893687411,0.868338244936572,-0.0172453383558568,-0.00803303832750391,TRUE,TRUE,59
"LLM_b",0.655027627491524,0.66875,0.516580198269273,0.820919801730726,0.675947481944386,0.519274405550141,0.801115954653246,0.0137223725084764,0.0209198544528627,TRUE,TRUE,59
"LLM_c",0.869057539368893,0.88125,0.809036778735675,0.953463221264324,0.885406518275561,0.773189225495627,0.945981895968267,0.0121924606311067,0.016348978906668,TRUE,TRUE,59
"LLM_d",0.800705174377865,0.775,0.64682897618321,0.90317102381679,0.784120595915518,0.640717694264987,0.880923567212882,-0.025705174377865,-0.0165845784623466,TRUE,TRUE,59
"LLM_a",0.813362420690326,0.78125,0.667564942189217,0.894935057810783,0.784161412066263,0.667616613536069,0.867925883252271,-0.0321124206903262,-0.0292010086240635,TRUE,TRUE,60
"LLM_b",0.767264674364117,0.74375,0.610244138511996,0.877255861488004,0.747486482334207,0.617739807152165,0.844294773123701,-0.0235146743641174,-0.0197781920299099,TRUE,TRUE,60
"LLM_c",0.549105097668968,0.50625,0.364880381000159,0.64761961899984,0.51045710952652,0.382448028465659,0.637109299062658,-0.0428550976689678,-0.0386479881424481,TRUE,TRUE,60
"LLM_d",0.665545204199839,0.55,0.398869520229665,0.701130479770335,0.554685158420033,0.428381169367231,0.674299750264164,-0.115545204199839,-0.110860045779805,TRUE,TRUE,60
"LLM_a",0.693455848012073,0.7625,0.664057287429688,0.860942712570312,0.766708752579853,0.662711572119436,0.846087335702264,0.069044151987927,0.0732529045677801,TRUE,TRUE,61
"LLM_b",0.518012634515265,0.5875,0.44660900652143,0.72839099347857,0.590755661743022,0.470255699866333,0.70125853311784,0.0694873654847348,0.0727430272277563,TRUE,TRUE,61
"LLM_c",0.576779071870305,0.61875,0.485244138511996,0.752255861488004,0.622577074634739,0.49839274722275,0.732517120461564,0.0419709281296952,0.0457980027644337,TRUE,TRUE,61
"LLM_d",0.754570620905705,0.73125,0.615367926328131,0.847132073671869,0.735787769243347,0.620960079964823,0.82559912470627,-0.0233206209057052,-0.0187828516623582,TRUE,TRUE,61
"LLM_a",0.852271747948015,0.79375,0.691053442937532,0.896446557062467,0.798354420617633,0.679539768532398,0.880841640556642,-0.058521747948015,-0.0539173273303819,TRUE,TRUE,62
"LLM_b",0.677325397426274,0.59375,0.436229080582219,0.751270919417781,0.586266732497775,0.452593303387217,0.708333674234721,-0.0835753974262744,-0.0910586649284993,TRUE,TRUE,62
"LLM_c",0.786874634830524,0.7625,0.621864939509281,0.903135060490719,0.765731616938531,0.632402365077993,0.861307436603949,-0.0243746348305245,-0.021143017891993,TRUE,TRUE,62
"LLM_d",0.693385700895099,0.66875,0.518966387687883,0.818533612312117,0.666242251550092,0.531669939480892,0.778272274364847,-0.024635700895099,-0.0271434493450075,TRUE,TRUE,62
"LLM_a",0.482114113128984,0.35625,0.223014256869622,0.489485743130378,0.35540380872929,0.246982981871336,0.481016513519001,-0.125864113128983,-0.126710304399694,TRUE,FALSE,63
"LLM_b",0.654355543668674,0.4875,0.338168042989837,0.636831957010163,0.488787187329201,0.360987450227462,0.618069759897133,-0.166855543668674,-0.165568356339473,FALSE,FALSE,63
"LLM_c",0.684443529304537,0.58125,0.449373147494516,0.713126852505484,0.583389145882405,0.453429298699981,0.702708299148322,-0.103193529304537,-0.101054383422132,TRUE,TRUE,63
"LLM_d",0.55167211135521,0.43125,0.275338238336001,0.587161761663999,0.431694901864913,0.303924580465365,0.569251950392025,-0.12042211135521,-0.119977209490296,TRUE,TRUE,63
"LLM_a",0.623315551008305,0.6,0.438275527805714,0.761724472194286,0.607300694557628,0.485424993290519,0.71713132839857,-0.0233155510083047,-0.0160148564506766,TRUE,TRUE,64
