"LLM_id","marginal_true_value","marginal_estimate_rf","marginal_lower_rf","marginal_upper_rf","marginal_estimate_glmm","marginal_lower_glmm","marginal_upper_glmm","marginal_error_rf","marginal_error_glmm","marginal_coverage_rf","marginal_coverage_glmm","run_id"
"LLM_b",0.613020977448375,0.6125,0.52160866075469,0.70339133924531,0.605907860276025,0.519114253224237,0.686496819785062,-0.000520977448374871,-0.00711311717234964,TRUE,TRUE,1746
"LLM_c",0.639325515746228,0.64375,0.558560411717515,0.728939588282485,0.638133560058905,0.552999076441212,0.715398372795737,0.00442448425377162,-0.00119195568732311,TRUE,TRUE,1746
"LLM_d",0.46982941093757,0.396875,0.313465770707956,0.480284229292044,0.38990379676739,0.317096330732309,0.467972650050624,-0.0729544109375695,-0.0799256141701799,TRUE,FALSE,1746
"LLM_e",0.556644019981576,0.571875,0.488958518953046,0.654791481046954,0.56433590924001,0.480145006175745,0.644973787432179,0.0152309800184239,0.00769188925843411,TRUE,TRUE,1746
"LLM_f",0.729865633222575,0.78125,0.700912647085643,0.861587352914357,0.781450442418053,0.710463011139674,0.83897807608316,0.0513843667774245,0.051584809195477,TRUE,TRUE,1746
"LLM_a",0.727786612259093,0.6875,0.590417454109688,0.784582545890312,0.685100501995032,0.602126411207493,0.757733054434927,-0.0402866122590932,-0.0426861102640609,TRUE,TRUE,1747
"LLM_b",0.842519090441104,0.796875,0.729317884637447,0.864432115362553,0.797119300733331,0.718545909061149,0.858089547786248,-0.0456440904411038,-0.0453997897077731,TRUE,TRUE,1747
"LLM_c",0.613334058342068,0.590625,0.496985571110739,0.684264428889261,0.586758406725172,0.493154110977864,0.674486297932344,-0.0227090583420685,-0.0265756516168969,TRUE,TRUE,1747
"LLM_d",0.813296842277075,0.80625,0.726836095613573,0.885663904386427,0.806731822538452,0.728573149527592,0.866507995523547,-0.00704684227707519,-0.00656501973862367,TRUE,TRUE,1747
"LLM_e",0.559094060755488,0.5375,0.435397637248117,0.639602362751883,0.533373846010917,0.445840365440214,0.618899590964349,-0.0215940607554883,-0.0257202147445716,TRUE,TRUE,1747
"LLM_f",0.593760101623886,0.58125,0.488241775182244,0.674258224817756,0.577308354356034,0.484403882494466,0.66504798091357,-0.0125101016238856,-0.0164517472678514,TRUE,TRUE,1747
"LLM_a",0.521932546237134,0.546875,0.442593506526326,0.651156493473675,0.54255939566013,0.456805370743224,0.62586343229593,0.0249424537628663,0.0206268494229964,TRUE,TRUE,1748
"LLM_b",0.614932909573291,0.703125,0.618836082611756,0.787413917388244,0.701510853560476,0.612120857858646,0.777778933923615,0.0881920904267093,0.0865779439871858,FALSE,TRUE,1748
"LLM_c",0.769789872090136,0.78125,0.704566277084997,0.857933722915003,0.781573465829131,0.698968546075836,0.846489373834123,0.0114601279098638,0.0117835937389947,TRUE,TRUE,1748
"LLM_d",0.765295295101459,0.775,0.689978937279753,0.860021062720247,0.775172084442643,0.69722356081166,0.83772373075884,0.00970470489854125,0.00987678934118408,TRUE,TRUE,1748
"LLM_e",0.627656373532768,0.63125,0.53589227312945,0.72660772687055,0.628077141722439,0.54098111382112,0.707580099685845,0.00359362646723205,0.000420768189671517,TRUE,TRUE,1748
"LLM_f",0.667945456970126,0.71875,0.632985123774363,0.804514876225637,0.717518821719852,0.629329745154851,0.791671772362331,0.0508045430298738,0.0495733647497257,TRUE,TRUE,1748
"LLM_a",0.829814201525059,0.83125,0.768823714073826,0.893676285926174,0.830076677828996,0.767016640867727,0.878766428906002,0.00143579847494113,0.00026247630393661,TRUE,TRUE,1749
"LLM_b",0.662557381231835,0.684375,0.605459317880828,0.763290682119172,0.686414901015061,0.60313216022865,0.759198431667249,0.0218176187681649,0.0238575197832258,TRUE,TRUE,1749
"LLM_c",0.79003824379398,0.815625,0.753569053228339,0.877680946771661,0.814780290669973,0.737187537827596,0.873398757927352,0.0255867562060199,0.0247420468759934,TRUE,TRUE,1749
"LLM_d",0.598652700164442,0.58125,0.498006747155056,0.664493252844944,0.585439759763916,0.493913408743946,0.67142507938509,-0.0174027001644418,-0.0132129404005261,TRUE,TRUE,1749
"LLM_e",0.950316127829093,0.95,0.915172436377657,0.984827563622343,0.948608125334666,0.907088175190808,0.972143650712528,-0.000316127829093404,-0.00170800249442693,TRUE,TRUE,1749
"LLM_f",0.553052935840845,0.590625,0.504270872058256,0.676979127941744,0.594654340241757,0.505539323095599,0.677940240203929,0.0375720641591547,0.0416014044009114,TRUE,TRUE,1749
"LLM_a",0.855661932715907,0.846875,0.793710333573981,0.900039666426019,0.848023055196633,0.791462123869933,0.891349146311434,-0.00878693271590736,-0.00763887751927439,TRUE,TRUE,1750
"LLM_b",0.715487484511738,0.721875,0.644798178401392,0.798951821598608,0.723071989678402,0.648622116019605,0.786929297265563,0.00638751548826222,0.00758450516666387,TRUE,TRUE,1750
"LLM_c",0.870110110523456,0.84375,0.792738968989197,0.894761031010803,0.844940614294874,0.781670642406958,0.892399402901946,-0.026360110523456,-0.0251694962285824,TRUE,TRUE,1750
"LLM_d",0.714048396787556,0.696875,0.632295036643933,0.761454963356067,0.69792196435057,0.626662359639302,0.760772458218545,-0.0171733967875556,-0.0161264324369859,TRUE,TRUE,1750
"LLM_e",0.836481322102599,0.821875,0.752403960838815,0.891346039161185,0.823177728751774,0.759245314130245,0.872973294337543,-0.0146063221025993,-0.0133035933508254,TRUE,TRUE,1750
"LLM_f",0.769534904466317,0.721875,0.640656221119697,0.803093778880304,0.723071989678402,0.642769357331886,0.791187470245478,-0.0476599044663174,-0.0464629147879158,TRUE,TRUE,1750
"LLM_a",0.628555758731381,0.64375,0.558560411717515,0.728939588282485,0.647182334432939,0.56286932989833,0.72322951092615,0.0151942412686192,0.018626575701558,TRUE,TRUE,1751
"LLM_b",0.401456948777217,0.425,0.331005678559889,0.518994321440111,0.431258981712839,0.342622650545742,0.524529228820171,0.0235430512227827,0.0298020329356213,TRUE,TRUE,1751
"LLM_c",0.803123490711783,0.771875,0.696736512518784,0.847013487481216,0.772134705948826,0.697770941876865,0.83259106705925,-0.0312484907117835,-0.0309887847629572,TRUE,TRUE,1751
"LLM_d",0.71134274818438,0.703125,0.617869296388757,0.788380703611243,0.70517634819879,0.624320286171864,0.774904403674083,-0.00821774818437981,-0.0061663999855901,TRUE,TRUE,1751
"LLM_e",0.871708106900133,0.859375,0.801984800863537,0.916765199136463,0.857837366818762,0.789313661309498,0.906708528658907,-0.0123331069001327,-0.0138707400813702,TRUE,TRUE,1751
"LLM_f",0.780892299930651,0.753125,0.693424982637048,0.812825017362952,0.75385931830794,0.673907759149507,0.819459831024653,-0.0277672999306506,-0.0270329816227111,TRUE,TRUE,1751
"LLM_a",0.74915391018555,0.7375,0.658163534836659,0.816836465163341,0.741613528741122,0.660591633894888,0.808889702996058,-0.0116539101855502,-0.0075403814444287,TRUE,TRUE,1752
"LLM_b",0.69943369532804,0.703125,0.621805375165744,0.784444624834256,0.707608937737553,0.62243899338828,0.780346270294998,0.00369130467196044,0.00817524240951317,TRUE,TRUE,1752
"LLM_c",0.820426049714425,0.79375,0.713514727626129,0.873985272373871,0.796756471283394,0.715343730661857,0.859459444877248,-0.0266760497144251,-0.0236695784310311,TRUE,TRUE,1752
"LLM_d",0.662724743018562,0.665625,0.582461779883465,0.748788220116535,0.670311557232406,0.579003482449344,0.750354735746238,0.00290025698143759,0.00758681421384377,TRUE,TRUE,1752
"LLM_e",0.643184321270323,0.640625,0.553233123050699,0.728016876949301,0.645332368587553,0.553432765661701,0.727627467345072,-0.00255932127032277,0.00214804731723073,TRUE,TRUE,1752
"LLM_f",0.502248816601459,0.51875,0.416107250489579,0.621392749510421,0.522567496675451,0.433450228410125,0.610270805822848,0.0165011833985406,0.0203186800739917,TRUE,TRUE,1752
"LLM_a",0.818917866801358,0.853125,0.79594941127231,0.91030058872769,0.850818415960397,0.785935284204957,0.898573388631643,0.0342071331986417,0.0319005491590391,TRUE,TRUE,1753
"LLM_b",0.611865647273647,0.625,0.54402755931405,0.70597244068595,0.626372233508255,0.542930794332,0.702916013862807,0.0131343527263534,0.0145065862346084,TRUE,TRUE,1753
"LLM_c",0.747328248869295,0.83125,0.770150672910658,0.892349327089343,0.829023421122059,0.761386102503441,0.8804975017637,0.0839217511307051,0.0816951722527643,FALSE,FALSE,1753
"LLM_d",0.659626746825984,0.70625,0.627042768454242,0.785457231545758,0.705879255133902,0.616396652168727,0.781874904925571,0.0466232531740159,0.0462525083079179,TRUE,TRUE,1753
"LLM_e",0.856127649061525,0.884375,0.826134266838556,0.942615733161444,0.882465375927678,0.82093075027309,0.924791706888138,0.0282473509384749,0.0263377268661531,TRUE,TRUE,1753
"LLM_f",0.89111882488776,0.89375,0.845377860924293,0.942122139075707,0.892000946650293,0.836759459645122,0.930109828276206,0.00263117511223998,0.000882121762533217,TRUE,TRUE,1753
"LLM_a",0.772179557154177,0.734375,0.652302980188077,0.816447019811923,0.740045290621887,0.655689065222916,0.809731483569713,-0.0378045571541766,-0.0321342665322893,TRUE,TRUE,1754
"LLM_b",0.710265118169322,0.6625,0.569205832229586,0.755794167770414,0.669142194812444,0.57472790248357,0.751653083432396,-0.0477651181693224,-0.0411229233568784,TRUE,TRUE,1754
"LLM_c",0.706717714478546,0.65625,0.556358917043338,0.756141082956662,0.662912852874713,0.568689387959957,0.74575489449499,-0.0504677144785463,-0.0438048616038332,TRUE,TRUE,1754
"LLM_d",0.639387666020281,0.634375,0.527493103573542,0.741256896426458,0.641034352872966,0.548041400581474,0.724511641497166,-0.00501266602028139,0.00164668685268488,TRUE,TRUE,1754
"LLM_e",0.559602615111079,0.4875,0.38841209515999,0.58658790484001,0.491801209483487,0.39960360793652,0.584559898788015,-0.0721026151110793,-0.0678014056275925,TRUE,TRUE,1754
"LLM_f",0.682232320846134,0.653125,0.558397842344898,0.747852157655102,0.659794508298735,0.565869969722173,0.742640283979156,-0.029107320846134,-0.0224378125473992,TRUE,TRUE,1754
"LLM_a",0.70084023062311,0.7625,0.677671947886757,0.847328052113243,0.763763459290573,0.68605503203726,0.827085230836024,0.0616597693768904,0.0629232286674631,TRUE,TRUE,1755
"LLM_b",0.629951203280236,0.734375,0.645587555716641,0.823162444283359,0.735201520712494,0.652429741973095,0.804177988961169,0.104423796719764,0.105250317432258,FALSE,FALSE,1755
"LLM_c",0.824891533293837,0.853125,0.795237137297694,0.911012862702306,0.855144147264537,0.784889246972864,0.905224517222459,0.0282334667061626,0.0302526139707,TRUE,TRUE,1755
"LLM_d",0.723581560122009,0.775,0.693926406943961,0.856073593056039,0.776412655909227,0.694562404202061,0.841339357986821,0.0514184398779906,0.0528310957872175,TRUE,TRUE,1755
"LLM_e",0.471881773464,0.565625,0.472864937263168,0.658385062736832,0.563937886649866,0.477255882796321,0.646881204504554,0.0937432265359998,0.0920561131858659,FALSE,FALSE,1755
"LLM_f",0.708321533421275,0.725,0.639498316929061,0.810501683070939,0.725678708269899,0.638351615400697,0.798572761974336,0.0166784665787248,0.0173571748486242,TRUE,TRUE,1755
"LLM_a",0.654689898364614,0.6625,0.580421739207131,0.744578260792869,0.664250672802811,0.580609395396687,0.73871762303984,0.00781010163538554,0.00956077443819625,TRUE,TRUE,1756
"LLM_b",0.72456452083249,0.66875,0.577073068451757,0.760426931548243,0.670570196742978,0.584849016577243,0.746270376822127,-0.0558145208324902,-0.0539943240895121,TRUE,TRUE,1756
"LLM_c",0.597626348836744,0.553125,0.458657755008497,0.647592244991503,0.55329462668548,0.46616938774022,0.637264825031088,-0.0445013488367439,-0.0443317221512642,TRUE,TRUE,1756
"LLM_d",0.813772569535815,0.765625,0.68660553262195,0.84464446737805,0.768120322306881,0.687596358932047,0.832931801279534,-0.0481475695358146,-0.0456522472289334,TRUE,TRUE,1756
"LLM_e",0.701779833411259,0.69375,0.60553555195553,0.78196444804447,0.695845482133942,0.608398255338714,0.771111715873526,-0.00802983341125874,-0.00593435127731701,TRUE,TRUE,1756
"LLM_f",0.859874415820084,0.84375,0.786673044055862,0.900826955944138,0.845765098266339,0.773716553615609,0.897900604356004,-0.0161244158200843,-0.0141093175537454,TRUE,TRUE,1756
"LLM_a",0.743333236479767,0.79375,0.731983629921668,0.855516370078332,0.795729280460828,0.722090196779583,0.853806346349959,0.0504167635202333,0.0523960439810618,TRUE,TRUE,1757
"LLM_b",0.948939807729238,0.94375,0.909937339778305,0.977562660221695,0.940558336274345,0.89322921043356,0.967666940198302,-0.00518980772923783,-0.00838147145489287,TRUE,TRUE,1757
"LLM_c",0.919307884421272,0.925,0.887893766135131,0.962106233864869,0.921932635021513,0.867603314217089,0.955121002421785,0.00569211557872762,0.00262475060024103,TRUE,TRUE,1757
"LLM_d",0.782154843578457,0.828125,0.781357281630355,0.874892718369645,0.828578150860948,0.75548014057769,0.883202249452702,0.0459701564215432,0.0464233072824911,TRUE,TRUE,1757
"LLM_e",0.522182536096614,0.5375,0.439076008196324,0.635923991803676,0.546182144514429,0.455424263514978,0.633971034260547,0.0153174639033857,0.0239996084178148,TRUE,TRUE,1757
"LLM_f",0.480358703052517,0.49375,0.388583194785093,0.598916805214908,0.502039323640899,0.407576916138601,0.596356375267576,0.0133912969474829,0.0216806205883814,TRUE,TRUE,1757
"LLM_a",0.859317630738616,0.828125,0.759365438920283,0.896884561079717,0.829305290258011,0.763738969719841,0.879545648680952,-0.0311926307386159,-0.0300123404806049,TRUE,TRUE,1758
"LLM_b",0.775205459169592,0.76875,0.696581111934128,0.840918888065872,0.770584514369791,0.693168519851926,0.833168945468778,-0.00645545916959167,-0.00462094479980057,TRUE,TRUE,1758
"LLM_c",0.806961544737857,0.76875,0.692173227936088,0.845326772063912,0.770584514369791,0.694140074800683,0.832532466536352,-0.0382115447378574,-0.0363770303680663,TRUE,TRUE,1758
"LLM_d",0.823395756475766,0.796875,0.737726655038958,0.856023344961042,0.798494573172472,0.724097263853579,0.856798052151947,-0.0265207564757663,-0.0249011833032942,TRUE,TRUE,1758
"LLM_e",0.534725066590229,0.51875,0.424864733384219,0.612635266615781,0.52042095845695,0.429242334501313,0.610259149216514,-0.0159750665902291,-0.0143041081332795,TRUE,TRUE,1758
"LLM_f",0.557518649747064,0.5,0.400417065077181,0.59958293492282,0.501545053203318,0.414170166370123,0.588825676866687,-0.0575186497470636,-0.0559735965437453,TRUE,TRUE,1758
"LLM_a",0.817031396813303,0.84375,0.788127473123894,0.899372526876106,0.845166955088513,0.78625024759742,0.890113834597004,0.0267186031866966,0.0281355582752096,TRUE,TRUE,1759
"LLM_b",0.648148126385615,0.69375,0.609333560672541,0.778166439327459,0.69465140942392,0.610524254591567,0.767526324653194,0.0456018736143847,0.0465032830383052,TRUE,TRUE,1759
"LLM_c",0.774491751160998,0.8,0.736758502137519,0.863241497862481,0.801570208398518,0.73125428453064,0.857083992322783,0.0255082488390023,0.0270784572375198,TRUE,TRUE,1759
"LLM_d",0.862445223419708,0.896875,0.84656160586473,0.94718839413527,0.897914183888926,0.843561294037544,0.93484143249189,0.0344297765802919,0.0354689604692183,TRUE,TRUE,1759
"LLM_e",0.72969180735827,0.771875,0.69249335277579,0.851256647224209,0.773378571372332,0.697278897278119,0.834878133720921,0.0421831926417295,0.0436867640140611,TRUE,TRUE,1759
"LLM_f",0.70528650808981,0.715625,0.642644446675013,0.788605553324986,0.716745926883946,0.634480989613263,0.786719782141586,0.01033849191019,0.0114594187941357,TRUE,TRUE,1759
"LLM_a",0.796432689312518,0.828125,0.766933523328168,0.889316476671832,0.830480869335277,0.762959519000905,0.881749648803244,0.031692310687482,0.0340481800227592,TRUE,TRUE,1760
"LLM_b",0.722033531918723,0.73125,0.647515921835311,0.814984078164689,0.733793443299997,0.651739604048276,0.802376690135366,0.00921646808127674,0.0117599113812734,TRUE,TRUE,1760
"LLM_c",0.743644519558278,0.7875,0.712191276930867,0.862808723069133,0.79014311708517,0.716002804368248,0.849009939428175,0.0438554804417222,0.0464985975268924,TRUE,TRUE,1760
"LLM_d",0.597071664724533,0.596875,0.500432990455681,0.693317009544319,0.597738540280199,0.510944038162333,0.678812345551361,-0.000196664724533391,0.000666875555666024,TRUE,TRUE,1760
"LLM_e",0.715222357795819,0.7375,0.66406464758782,0.810935352412181,0.74007989440805,0.653173542935107,0.811494338735667,0.0222776422041812,0.0248575366122307,TRUE,TRUE,1760
"LLM_f",0.840668191068345,0.8375,0.776635865034395,0.898364134965605,0.83973314141552,0.771677479826997,0.890385048325624,-0.00316819106834476,-0.000935049652824427,TRUE,TRUE,1760
"LLM_a",0.312541106776525,0.278125,0.205991608905468,0.350258391094532,0.280934057098283,0.217464232479391,0.354535677406413,-0.0344161067765253,-0.0316070496782421,TRUE,TRUE,1761
"LLM_b",0.531299115235247,0.525,0.434379574439996,0.615620425560004,0.52168070547129,0.430709302614358,0.611236383818832,-0.00629911523524695,-0.009618409763957,TRUE,TRUE,1761
"LLM_c",0.43794782357363,0.446875,0.35460216073042,0.53914783926958,0.445729113751503,0.364761812154091,0.529682853696987,0.00892717642637009,0.00778129017787338,TRUE,TRUE,1761
"LLM_d",0.877197463508706,0.875,0.817743838101739,0.932256161898261,0.874534345104012,0.811874007679979,0.918421131514953,-0.00219746350870553,-0.00266311840469335,TRUE,TRUE,1761
"LLM_e",0.491295462331998,0.546875,0.461139991397147,0.632610008602853,0.543011341791378,0.455268961810693,0.628163692246226,0.0555795376680017,0.0517158794593796,TRUE,TRUE,1761
"LLM_f",0.262241677955811,0.234375,0.160169434792505,0.308580565207495,0.237545911731155,0.171944924856062,0.318546988016758,-0.0278666779558113,-0.0246957662246564,TRUE,TRUE,1761
"LLM_a",0.793135679858712,0.7,0.606881693211158,0.793118306788842,0.702476206341635,0.62075223335613,0.773028659521028,-0.0931356798587117,-0.0906594735170766,FALSE,FALSE,1762
"LLM_b",0.426781619830357,0.3875,0.305122728159327,0.469877271840673,0.389291544595078,0.307523349849819,0.477799905299698,-0.0392816198303574,-0.0374900752352792,TRUE,TRUE,1762
"LLM_c",0.564114450462608,0.478125,0.381513179368673,0.574736820631327,0.480536123824735,0.394865185587859,0.567367137766329,-0.0859894504626079,-0.0835783266378731,TRUE,TRUE,1762
"LLM_d",0.682932604191911,0.653125,0.565125659836737,0.741124340163262,0.656002522991591,0.564713163944007,0.737060866735707,-0.0298076041919113,-0.0269300812003198,TRUE,TRUE,1762
"LLM_e",0.701697183103223,0.678125,0.594715770707956,0.761534229292044,0.680923079458249,0.594210773703477,0.756693086143414,-0.0235721831032235,-0.0207741036449748,TRUE,TRUE,1762
"LLM_f",0.718438563057446,0.690625,0.603797630383835,0.777452369616165,0.693364552058116,0.60876544868815,0.766681479229266,-0.0278135630574461,-0.0250740109993299,TRUE,TRUE,1762
"LLM_a",0.689071277401905,0.7125,0.630421739207131,0.794578260792869,0.716477482996652,0.641897627007694,0.780828434228404,0.0234287225980955,0.0274062055947474,TRUE,TRUE,1763
"LLM_b",0.588653759328809,0.6,0.516437382757412,0.683562617242588,0.605737648260466,0.523147636888541,0.682699181242017,0.0113462406711907,0.0170838889316566,TRUE,TRUE,1763
"LLM_c",0.599972314510974,0.55625,0.46619659555951,0.64630340444049,0.562057605274513,0.473739076638188,0.646610753999707,-0.043722314510974,-0.0379147092364613,TRUE,TRUE,1763
"LLM_d",0.834335191101772,0.853125,0.801208229750137,0.905041770249863,0.853042914082557,0.791790996574053,0.898583462565544,0.0187898088982282,0.0187077229807852,TRUE,TRUE,1763
"LLM_e",0.799680553326094,0.8125,0.755964070066578,0.869035929933422,0.81372618389867,0.746072102059967,0.866578628826352,0.012819446673906,0.0140456305725759,TRUE,TRUE,1763
"LLM_f",0.696574443681682,0.678125,0.595704213014393,0.760545786985607,0.682940871098156,0.597263958009445,0.757782846355622,-0.018449443681682,-0.0136335725835263,TRUE,TRUE,1763
"LLM_a",0.812193393404374,0.840625,0.783377785076073,0.897872214923927,0.841119306867806,0.77966508497504,0.887897649673066,0.0284316065956256,0.0289259134634318,TRUE,TRUE,1764
"LLM_b",0.667627779494127,0.71875,0.643142593244187,0.794357406755813,0.721308921682147,0.637443725869728,0.792101716245337,0.051122220505873,0.0536811421880204,TRUE,TRUE,1764
"LLM_c",0.601109741698933,0.65,0.568422526437139,0.731577473562861,0.653063561248324,0.563147999966318,0.733238835508213,0.0488902583010672,0.0519538195493909,TRUE,TRUE,1764
"LLM_d",0.784607999358303,0.85,0.789812906506225,0.910187093493775,0.850431048638685,0.787422108482792,0.897202051103456,0.0653920006416971,0.0658230492803824,FALSE,FALSE,1764
"LLM_e",0.679605571057617,0.715625,0.629270872058256,0.801979127941744,0.718215734462348,0.636313639976082,0.787823685844256,0.0360194289423834,0.0386101634047318,TRUE,TRUE,1764
"LLM_f",0.547317817941456,0.64375,0.548564321491281,0.738935678508719,0.646840423018183,0.557323800554517,0.727118413595785,0.0964321820585438,0.0995226050767268,FALSE,FALSE,1764
"LLM_a",0.714362968475694,0.675,0.577580360922189,0.772419639077811,0.670986968449253,0.585817114641027,0.746229843224693,-0.0393629684756935,-0.0433760000264406,TRUE,TRUE,1765
"LLM_b",0.716951652673583,0.696875,0.599418562093283,0.794331437906717,0.693394793561361,0.604329714933233,0.770040246111151,-0.0200766526735833,-0.0235568591122219,TRUE,TRUE,1765
"LLM_c",0.464297643052939,0.46875,0.37878765059234,0.55871234940766,0.464807662589218,0.376347347250048,0.555538889426148,0.00445235694706131,0.000510019536279605,TRUE,TRUE,1765
"LLM_d",0.820673916911825,0.7875,0.710576181348348,0.864423818651652,0.787124893003616,0.707709988679972,0.849549833028527,-0.0331739169118251,-0.0335490239082094,TRUE,TRUE,1765
"LLM_e",0.787330272762588,0.76875,0.682129355478106,0.855370644521894,0.767655027411015,0.680592254453437,0.83668127809853,-0.0185802727625877,-0.0196752453515723,TRUE,TRUE,1765
"LLM_f",0.833674066457782,0.834375,0.759509694617444,0.909240305382556,0.835745669771145,0.761961700122619,0.889961895676285,0.000700933542217674,0.00207160331336309,TRUE,TRUE,1765
"LLM_a",0.730796337923763,0.70625,0.626014727626129,0.786485272373871,0.71091881489989,0.632218686277245,0.778673784402162,-0.0245463379237634,-0.0198775230238734,TRUE,TRUE,1766
"LLM_b",0.535780755086181,0.53125,0.438153699192037,0.624346300807963,0.535153617208807,0.444414786939112,0.623623620825823,-0.0045307550861805,-0.000627137877373785,TRUE,TRUE,1766
"LLM_c",0.639672900021892,0.65,0.560288528465362,0.739711471534638,0.655135157972486,0.566629635958283,0.734049211193134,0.0103270999781083,0.0154622579505943,TRUE,TRUE,1766
"LLM_d",0.524196503519415,0.490625,0.387648435846373,0.593601564153627,0.493758631553942,0.407678280765753,0.580210617236925,-0.033571503519415,-0.0304378719654725,TRUE,TRUE,1766
"LLM_e",0.540711421226701,0.496875,0.400432990455681,0.593317009544319,0.500132508826284,0.415799462417419,0.5844580166199,-0.0438364212267014,-0.0405789124004174,TRUE,TRUE,1766
"LLM_f",0.645161001378354,0.640625,0.553703291233785,0.727546708766215,0.645745009716764,0.559543090024294,0.723415538298868,-0.00453600137835397,0.000584008338409547,TRUE,TRUE,1766
"LLM_a",0.755395225610603,0.790625,0.717420192477718,0.863829807522282,0.790820743982434,0.717179676315343,0.849315809388354,0.0352297743893966,0.0354255183718309,TRUE,TRUE,1767
"LLM_b",0.691338895085875,0.675,0.587790012414047,0.762209987585953,0.674898487124668,0.585166288894921,0.753400482382582,-0.016338895085875,-0.0164404079612067,TRUE,TRUE,1767
"LLM_c",0.724611075775936,0.734375,0.65639960118124,0.81235039881876,0.734405293791443,0.649623892865373,0.804835124202563,0.00976392422406425,0.00979421801550717,TRUE,TRUE,1767
"LLM_d",0.784396011097417,0.78125,0.710688894287348,0.851811105712652,0.781404259697726,0.704158057141131,0.842978614553362,-0.00314601109741708,-0.00299175139969066,TRUE,TRUE,1767
"LLM_e",0.653031990101918,0.6875,0.597879930905329,0.777120069094671,0.687423758938603,0.597998385501557,0.76478110080592,0.034468009898082,0.0343917688366847,TRUE,TRUE,1767
"LLM_f",0.62868435456504,0.66875,0.576183412173359,0.761316587826641,0.668636382970215,0.581747263563565,0.745375448452174,0.0400656454349598,0.0399520284051745,TRUE,TRUE,1767
"LLM_a",0.507903889163701,0.53125,0.428129283995316,0.634370716004684,0.532585153373721,0.455184936950964,0.608448169405307,0.0233461108362987,0.0246812642100198,TRUE,TRUE,1768
"LLM_b",0.437954323003061,0.45625,0.370103732782521,0.542396267217479,0.456712808053645,0.369502160358449,0.546660464046192,0.0182956769969386,0.0187584850505837,TRUE,TRUE,1768
"LLM_c",0.646173635227703,0.6625,0.590530120473872,0.734469879526128,0.664878249960481,0.583313712839561,0.737657470803212,0.0163263647722967,0.018704614732778,TRUE,TRUE,1768
"LLM_d",0.664500729181361,0.659375,0.58203280725448,0.73671719274552,0.661744913713902,0.580705874287083,0.734287931964418,-0.00512572918136112,-0.00275581546745951,TRUE,TRUE,1768
"LLM_e",0.820628244853055,0.878125,0.840267136560829,0.915982863439171,0.87866900626843,0.820213648813329,0.919972709698494,0.0574967551469452,0.0580407614153747,FALSE,TRUE,1768
"LLM_f",0.703956466601159,0.725,0.642423988975821,0.807576011024179,0.727337048927153,0.643998205333454,0.797306948797419,0.0210435333988407,0.0233805823259942,TRUE,TRUE,1768
"LLM_a",0.588450537810018,0.603125,0.513556385767269,0.692693614232731,0.60018287404205,0.518895349921777,0.676303780351925,0.0146744621899825,0.011732336232032,TRUE,TRUE,1769
"LLM_b",0.535410000422891,0.540625,0.462021495859254,0.619228504140747,0.538166818386599,0.455206520765196,0.619065880143013,0.00521499957710914,0.00275681796370808,TRUE,TRUE,1769
"LLM_c",0.641008766717201,0.653125,0.559704636632233,0.746545363367766,0.649916667797157,0.564301315222611,0.726851864479971,0.0121162332827985,0.00890790107995554,TRUE,TRUE,1769
"LLM_d",0.487696268082617,0.471875,0.391162340888033,0.552587659111967,0.470026104813792,0.390356401609438,0.551253174078919,-0.0158212680826175,-0.0176701632688252,TRUE,TRUE,1769
"LLM_e",0.762212137280357,0.834375,0.772055474885631,0.896694525114369,0.832518311399104,0.765809202406902,0.883125384320705,0.0721628627196432,0.0703061741187473,FALSE,FALSE,1769
"LLM_f",0.604548732167837,0.603125,0.514939589925982,0.691310410074018,0.600182874184696,0.515119818555823,0.679604875310699,-0.00142373216783698,-0.00436585798314149,TRUE,TRUE,1769
"LLM_a",0.693031785052743,0.734375,0.663560272037056,0.805189727962944,0.734089170684523,0.659994575749729,0.797003271469472,0.0413432149472566,0.0410573856317797,TRUE,TRUE,1770
"LLM_b",0.531138507117699,0.54375,0.454795407275379,0.632704592724621,0.543565123015279,0.456981142233797,0.627594022289937,0.0126114928823006,0.0124266158975794,TRUE,TRUE,1770
"LLM_c",0.61279850436062,0.625,0.541045986624,0.708954013376,0.624774712062727,0.539424000187967,0.703016753951963,0.0122014956393797,0.0119762077021069,TRUE,TRUE,1770
"LLM_d",0.373472274424445,0.390625,0.301377215914043,0.479872784085957,0.390434209383149,0.315002342114211,0.471496070950851,0.0171527255755551,0.0169619349587041,TRUE,TRUE,1770
"LLM_e",0.649893461378424,0.6625,0.573246476691241,0.751753523308759,0.6622566034238,0.577121896482238,0.738031803843178,0.0126065386215756,0.0123631420453754,TRUE,TRUE,1770
"LLM_f",0.477139076407821,0.50625,0.417572237592092,0.594927762407908,0.506074042304895,0.422840066400127,0.588972682392996,0.0291109235921789,0.0289349658970741,TRUE,TRUE,1770
"LLM_a",0.665576533787935,0.621875,0.525009020900889,0.718740979099111,0.629062764645176,0.540213945534493,0.709960529249845,-0.0437015337879346,-0.0365137691427584,TRUE,TRUE,1771
"LLM_b",0.427872637813505,0.38125,0.283767285720322,0.478732714279678,0.386667476024452,0.297492211213266,0.484151345288047,-0.0466226378135053,-0.0412051617890528,TRUE,TRUE,1771
