"LLM_id","marginal_true_value","marginal_estimate_rf","marginal_lower_rf","marginal_upper_rf","marginal_estimate_glmm","marginal_lower_glmm","marginal_upper_glmm","marginal_error_rf","marginal_error_glmm","marginal_coverage_rf","marginal_coverage_glmm","run_id"
"LLM_a",0.6,0.528125,0.439661218874318,0.616588781125682,0.528345997763104,0.469936840459807,0.585989190349282,-0.071875,-0.0716540022368961,TRUE,FALSE,1735
"LLM_b",0.6,0.5375,0.441180227091447,0.633819772908553,0.537719662123474,0.472472500836725,0.601699918418148,-0.0625,-0.0622803378765263,TRUE,TRUE,1735
"LLM_c",0.6,0.5625,0.477094224623936,0.647905775376064,0.562714814322408,0.497562114045272,0.625773291611902,-0.0375,-0.0372851856775915,TRUE,TRUE,1735
"LLM_d",0.6,0.615625,0.531482058620956,0.699767941379044,0.615823462879873,0.553883316698686,0.674221899694015,0.015625,0.0158234628798729,TRUE,TRUE,1735
"LLM_a",0.6,0.528125,0.444912519864268,0.611337480135732,0.528282451667068,0.469845921389448,0.585954010987108,-0.071875,-0.0717175483329315,TRUE,FALSE,1736
"LLM_b",0.6,0.515625,0.424110244503039,0.607139755496962,0.515783360127147,0.451217252785886,0.579826828399299,-0.084375,-0.0842166398728529,TRUE,FALSE,1736
"LLM_c",0.6,0.584375,0.497359054362345,0.671390945637655,0.584526299768709,0.522664389425262,0.643834270348771,-0.015625,-0.0154737002312907,TRUE,TRUE,1736
"LLM_d",0.6,0.58125,0.477811866650519,0.684688133349482,0.581401731491918,0.514486316423478,0.645450167029206,-0.0187499999999999,-0.0185982685080817,TRUE,TRUE,1736
"LLM_a",0.6,0.60625,0.522027956876045,0.690472043123955,0.606720022635487,0.544425206351307,0.665726781376607,0.00624999999999998,0.0067200226354871,TRUE,TRUE,1737
"LLM_b",0.6,0.603125,0.517773220061766,0.688476779938235,0.603597114209749,0.537102266356956,0.666471567454056,0.00312500000000004,0.00359711420974873,TRUE,TRUE,1737
"LLM_c",0.6,0.575,0.483658923524577,0.666341076475423,0.575486681552486,0.505940279679331,0.642167270576623,-0.025,-0.0245133184475145,TRUE,TRUE,1737
"LLM_d",0.6,0.640625,0.560064796857507,0.721185203142493,0.641065846361333,0.570664494946448,0.705872993158006,0.040625,0.041065846361333,TRUE,TRUE,1737
"LLM_a",0.6,0.575,0.478850553967264,0.671149446032736,0.575347022679538,0.513720162002955,0.634717200934148,-0.025,-0.0246529773204621,TRUE,TRUE,1738
"LLM_b",0.6,0.590625,0.496985571110739,0.684264428889261,0.590963913564448,0.523318143612741,0.655332568928118,-0.00937500000000002,-0.00903608643555232,TRUE,TRUE,1738
"LLM_c",0.6,0.665625,0.581482058620956,0.749767941379044,0.665907618645293,0.597663370876058,0.727847358455112,0.065625,0.0659076186452926,TRUE,TRUE,1738
"LLM_d",0.6,0.55625,0.455867847719257,0.656632152280743,0.556604995525734,0.490607297928234,0.62066336400304,-0.04375,-0.0433950044742659,TRUE,TRUE,1738
"LLM_a",0.6,0.565625,0.474199844089321,0.65705015591068,0.565737496389502,0.508424565308515,0.621344890939046,-0.0343749999999999,-0.0342625036104983,TRUE,TRUE,1739
"LLM_b",0.6,0.64375,0.555721560487322,0.731778439512678,0.643799974780217,0.585385406299996,0.698227220133283,0.0437500000000001,0.0437999747802172,TRUE,TRUE,1739
"LLM_c",0.6,0.640625,0.573983955715829,0.707266044284171,0.640676257307036,0.580850316273658,0.696425970659404,0.040625,0.0406762573070357,TRUE,TRUE,1739
"LLM_d",0.6,0.5,0.414115757152609,0.585884242847391,0.50009586933492,0.441987588405334,0.558201560701883,-0.1,-0.0999041306650797,FALSE,FALSE,1739
"LLM_a",0.6,0.596875,0.507949203557485,0.685800796442515,0.596869095159157,0.53625901731657,0.654658931128229,-0.00312499999999993,-0.00313090484084311,TRUE,TRUE,1740
"LLM_b",0.6,0.603125,0.520704213014393,0.685545786985607,0.603121282652443,0.535524785746773,0.666997470523146,0.00312500000000004,0.00312128265244316,TRUE,TRUE,1740
"LLM_c",0.6,0.59375,0.505628507142617,0.681871492857383,0.593743066188473,0.526396548321661,0.657739609743094,-0.00624999999999998,-0.00625693381152737,TRUE,TRUE,1740
"LLM_d",0.6,0.671875,0.591060863357323,0.752689136642677,0.671905306276114,0.609559485769608,0.728726189810545,0.071875,0.0719053062761137,TRUE,FALSE,1740
"LLM_a",0.6,0.621875,0.538171514097544,0.705578485902456,0.622518625669472,0.558600363443286,0.682442854882034,0.021875,0.0225186256694725,TRUE,TRUE,1741
"LLM_b",0.6,0.53125,0.430541798457024,0.631958201542976,0.531940040910649,0.459664671004968,0.602899573018987,-0.06875,-0.0680599590893508,TRUE,TRUE,1741
"LLM_c",0.6,0.603125,0.513100040364048,0.693149959635952,0.603788114006624,0.531951302614651,0.671409908726343,0.00312500000000004,0.00378811400662371,TRUE,TRUE,1741
"LLM_d",0.6,0.653125,0.55541660061389,0.750833399386109,0.65372471845881,0.587263649256652,0.714683295311833,0.053125,0.0537247184588104,TRUE,TRUE,1741
"LLM_a",0.6,0.521875,0.426974962707237,0.616775037292763,0.521743081104981,0.460079981718504,0.582750576383312,-0.078125,-0.0782569188950186,TRUE,FALSE,1742
"LLM_b",0.6,0.609375,0.526805192334657,0.691944807665343,0.609235518831471,0.539270036226122,0.674979806272933,0.00937500000000002,0.009235518831471,TRUE,TRUE,1742
"LLM_c",0.6,0.575,0.482322805624372,0.667677194375628,0.574854913885548,0.506647986340487,0.640326350639604,-0.025,-0.0251450861144519,TRUE,TRUE,1742
"LLM_d",0.6,0.59375,0.495513542171337,0.691986457828663,0.593606569053251,0.528234892828707,0.655821945119571,-0.00624999999999998,-0.00639343094674916,TRUE,TRUE,1742
"LLM_a",0.6,0.540625,0.452672238821164,0.628577761178836,0.540940013554995,0.479844051930287,0.60082948874592,-0.059375,-0.0590599864450051,TRUE,TRUE,1743
"LLM_b",0.6,0.565625,0.475554532988648,0.655695467011352,0.565927352412538,0.496841304155647,0.632543155025106,-0.0343749999999999,-0.0340726475874615,TRUE,TRUE,1743
"LLM_c",0.6,0.553125,0.464476123798405,0.641773876201595,0.553434045166935,0.487350243265562,0.617681940840485,-0.046875,-0.0465659548330655,TRUE,TRUE,1743
"LLM_d",0.6,0.5625,0.472879930905329,0.652120069094671,0.562804091969164,0.496042907968819,0.627364994579852,-0.0375,-0.0371959080308362,TRUE,TRUE,1743
"LLM_a",0.6,0.571875,0.483226123798405,0.660523876201595,0.572567363552381,0.510291368544644,0.63262532391322,-0.028125,-0.0274326364476193,TRUE,TRUE,1744
"LLM_b",0.6,0.603125,0.508224962707237,0.698025037292763,0.603765511249871,0.533143727224915,0.670310521338752,0.00312500000000004,0.00376551124987112,TRUE,TRUE,1744
"LLM_c",0.6,0.55,0.463734893896918,0.636265106103082,0.550720169114438,0.481869473143664,0.617680741184037,-0.0499999999999999,-0.0492798308855616,TRUE,TRUE,1744
"LLM_d",0.6,0.55,0.458658923524578,0.641341076475423,0.550720169114438,0.484121668926192,0.615548590190866,-0.0499999999999999,-0.0492798308855616,TRUE,TRUE,1744
"LLM_a",0.6,0.5875,0.511110752235218,0.663889247764782,0.587680851823504,0.526586470735259,0.646188374318071,-0.0125,-0.0123191481764958,TRUE,TRUE,1745
"LLM_b",0.6,0.6625,0.576520383172253,0.748479616827747,0.662659703017033,0.595239760108004,0.724055718214592,0.0625,0.0626597030170328,TRUE,TRUE,1745
"LLM_c",0.6,0.609375,0.520587555716641,0.698162444283359,0.609550107091888,0.544003530136824,0.671366568869293,0.00937500000000002,0.00955010709188775,TRUE,TRUE,1745
"LLM_d",0.6,0.64375,0.548995809109664,0.738504190890336,0.643915368277244,0.578372377566191,0.704475610076468,0.0437500000000001,0.0439153682772443,TRUE,TRUE,1745
"LLM_a",0.6,0.63125,0.534188561305478,0.728311438694522,0.631461467212312,0.571669985844608,0.687469495836432,0.03125,0.031461467212312,TRUE,TRUE,1746
"LLM_b",0.6,0.671875,0.588564087205119,0.755185912794881,0.672062600297841,0.608991305640336,0.729479486430866,0.071875,0.0720626002978414,TRUE,FALSE,1746
"LLM_c",0.6,0.49375,0.391347070325457,0.596152929674543,0.494012277563949,0.428482528537538,0.55974840132633,-0.10625,-0.105987722436051,FALSE,FALSE,1746
"LLM_d",0.6,0.6625,0.579429221151188,0.745570778848812,0.662693382515899,0.596609054263394,0.722978474577252,0.0625,0.0626933825158993,TRUE,TRUE,1746
"LLM_a",0.6,0.63125,0.548798144828667,0.713701855171333,0.631379082867128,0.571951842352925,0.687069907016551,0.03125,0.0313790828671281,TRUE,TRUE,1747
"LLM_b",0.6,0.5875,0.49642849935046,0.67857150064954,0.58763584677821,0.52473767227442,0.647797008338503,-0.0125,-0.0123641532217896,TRUE,TRUE,1747
"LLM_c",0.6,0.609375,0.516526625866052,0.702223374133948,0.609506921644695,0.547458232862056,0.668204181453349,0.00937500000000002,0.00950692164469469,TRUE,TRUE,1747
"LLM_d",0.6,0.66875,0.584527956876045,0.752972043123955,0.668868394519878,0.608433667086263,0.724203646346555,0.06875,0.0688683945198784,TRUE,FALSE,1747
"LLM_a",0.6,0.571875,0.486044451589147,0.657705548410853,0.57209084587958,0.508448137738609,0.633434180257785,-0.028125,-0.0279091541204198,TRUE,TRUE,1748
"LLM_b",0.6,0.590625,0.509154340288978,0.672095659711022,0.590844230414158,0.520839404958597,0.657349983997481,-0.00937500000000002,-0.00915576958584219,TRUE,TRUE,1748
"LLM_c",0.6,0.665625,0.580513614230038,0.750736385769962,0.665851859473565,0.5956724227493,0.729384110708857,0.065625,0.0658518594735652,TRUE,TRUE,1748
"LLM_d",0.6,0.559375,0.455763690347535,0.662986309652465,0.55958841478343,0.491484296250115,0.625521138621505,-0.040625,-0.0404115852165704,TRUE,TRUE,1748
"LLM_a",0.6,0.578125,0.48956862297706,0.66668137702294,0.57850634157061,0.518069859660288,0.636678944343075,-0.021875,-0.0214936584293902,TRUE,TRUE,1749
"LLM_b",0.6,0.628125,0.547921654439845,0.708328345560155,0.628457009112209,0.562254921052251,0.690164288197238,0.0281250000000001,0.0284570091122088,TRUE,TRUE,1749
"LLM_c",0.6,0.709375,0.626211779883465,0.792538220116535,0.709598369557899,0.650350920084126,0.762473109287621,0.109375,0.109598369557899,FALSE,FALSE,1749
"LLM_d",0.6,0.521875,0.436044451589147,0.607705548410853,0.522290576028669,0.455983437704115,0.587821322996063,-0.078125,-0.0777094239713314,TRUE,FALSE,1749
"LLM_a",0.6,0.528125,0.431682990455681,0.624567009544319,0.529933959831788,0.462974449037878,0.59583298496388,-0.071875,-0.0700660401682123,TRUE,FALSE,1750
"LLM_b",0.6,0.615625,0.525827923173896,0.705422076826104,0.617079393663332,0.543255957069418,0.685870304606654,0.015625,0.0170793936633319,TRUE,TRUE,1750
"LLM_c",0.6,0.63125,0.536322978704505,0.726177021295495,0.632611481639978,0.561929518781373,0.698017785879409,0.03125,0.0326114816399782,TRUE,TRUE,1750
"LLM_d",0.6,0.546875,0.448248248787471,0.645501751212529,0.548634146030722,0.476254194754697,0.619013214933863,-0.053125,-0.0513658539692778,TRUE,TRUE,1750
"LLM_a",0.6,0.575,0.469502511329839,0.680497488670161,0.576026795468988,0.508642452378437,0.640697918695723,-0.025,-0.0239732045310123,TRUE,TRUE,1751
"LLM_b",0.6,0.625,0.548718115953441,0.701281884046559,0.625854510589,0.551021904014401,0.695115699752863,0.025,0.0258545105889997,TRUE,TRUE,1751
"LLM_c",0.6,0.55625,0.471349517488948,0.641150482511052,0.557328643354838,0.484756582310795,0.627532921337767,-0.04375,-0.0426713566451622,TRUE,TRUE,1751
"LLM_d",0.6,0.603125,0.508657755008497,0.697592244991503,0.604060455733109,0.530319587633072,0.673354878457019,0.00312500000000004,0.00406045573310865,TRUE,TRUE,1751
"LLM_a",0.6,0.575,0.485930315245455,0.664069684754545,0.575608659982616,0.511446041060589,0.637320206086691,-0.025,-0.0243913400173835,TRUE,TRUE,1752
"LLM_b",0.6,0.6,0.508479647441445,0.691520352558555,0.60058922926557,0.529435111645222,0.667736414500855,0,0.000589229265569813,TRUE,TRUE,1752
"LLM_c",0.6,0.634375,0.547831264852202,0.720918735147798,0.634924975526296,0.56378369632686,0.700624931110858,0.034375,0.0349249755262959,TRUE,TRUE,1752
"LLM_d",0.6,0.646875,0.551544135218174,0.742205864781825,0.647407229676256,0.581406422529226,0.7082239741075,0.046875,0.047407229676256,TRUE,TRUE,1752
"LLM_a",0.6,0.5875,0.4946461091925,0.6803538908075,0.587730650958611,0.525266459988343,0.647491685455502,-0.0125,-0.0122693490413889,TRUE,TRUE,1753
"LLM_b",0.6,0.553125,0.466818338945416,0.639431661054584,0.553358268113549,0.483467511507952,0.621201668704315,-0.046875,-0.0466417318864514,TRUE,TRUE,1753
"LLM_c",0.6,0.5875,0.50951803234261,0.665481967657391,0.587730650958613,0.517808632928378,0.654282910924166,-0.0125,-0.0122693490413869,TRUE,TRUE,1753
"LLM_d",0.6,0.634375,0.547831264852202,0.720918735147798,0.634598720431297,0.569635741235883,0.695005982438336,0.034375,0.0345987204312974,TRUE,TRUE,1753
"LLM_a",0.6,0.603125,0.522717541889481,0.683532458110519,0.603489956863404,0.543119972343907,0.660863952987908,0.00312500000000004,0.00348995686340436,TRUE,TRUE,1754
"LLM_b",0.6,0.615625,0.520509305032717,0.710740694967283,0.615978322811108,0.549997205372779,0.67794987148218,0.015625,0.0159783228111084,TRUE,TRUE,1754
"LLM_c",0.6,0.634375,0.551705994452163,0.717044005547837,0.634709058204701,0.56638311676854,0.698009217878694,0.034375,0.0347090582047008,TRUE,TRUE,1754
"LLM_d",0.6,0.6125,0.522514878196226,0.702485121803774,0.612856324639805,0.548761904966961,0.673267243912918,0.0125000000000001,0.0128563246398055,TRUE,TRUE,1754
"LLM_a",0.6,0.5875,0.500102261954355,0.674897738045645,0.587629636944991,0.52878509412679,0.644072022554797,-0.0125,-0.0123703630550087,TRUE,TRUE,1755
"LLM_b",0.6,0.5625,0.468418525716464,0.656581474283536,0.562631822227211,0.497110084251864,0.626038729772256,-0.0375,-0.0373681777727887,TRUE,TRUE,1755
"LLM_c",0.6,0.603125,0.511297334424822,0.694952665575178,0.603253190986008,0.536685965640385,0.666204757814736,0.00312500000000004,0.00325319098600763,TRUE,TRUE,1755
"LLM_d",0.6,0.6375,0.546158923524577,0.728841076475423,0.637624731989921,0.576169498347491,0.694887819500634,0.0375,0.0376247319899208,TRUE,TRUE,1755
"LLM_a",0.6,0.603125,0.520704213014393,0.685545786985607,0.603323940669001,0.544526903864361,0.659280129618011,0.00312500000000004,0.00332394066900132,TRUE,TRUE,1756
"LLM_b",0.6,0.534375,0.4452190937241,0.6235309062759,0.534599468825305,0.468543679228821,0.599463579154457,-0.0656249999999999,-0.0654005311746951,TRUE,FALSE,1756
"LLM_c",0.6,0.51875,0.437499693313346,0.600000306686654,0.518978691436111,0.452959933909134,0.584341334860063,-0.0812499999999999,-0.0810213085638893,TRUE,FALSE,1756
"LLM_d",0.6,0.6125,0.520711389848348,0.704288610151652,0.612694679908311,0.550570382228167,0.671357509460425,0.0125000000000001,0.0126946799083114,TRUE,TRUE,1756
"LLM_a",0.6,0.528125,0.442485637789889,0.613764362210111,0.52823182317047,0.466923445412355,0.588700230357272,-0.071875,-0.0717681768295302,TRUE,FALSE,1757
"LLM_b",0.6,0.6125,0.514660627659751,0.710339372340249,0.612604571599412,0.544544069291852,0.676535926812561,0.0125000000000001,0.0126045715994124,TRUE,TRUE,1757
"LLM_c",0.6,0.640625,0.563176913393152,0.718073086606848,0.640730306209563,0.576677090630455,0.700131339587943,0.040625,0.0407303062095632,TRUE,TRUE,1757
"LLM_d",0.6,0.53125,0.433013542171337,0.629486457828663,0.531356601269691,0.464373883034453,0.597228123019464,-0.06875,-0.0686433987303091,TRUE,FALSE,1757
"LLM_a",0.6,0.590625,0.489414510046631,0.691835489953369,0.590826045266117,0.531964119490061,0.647194835073509,-0.00937500000000002,-0.00917395473388305,TRUE,TRUE,1758
"LLM_b",0.6,0.54375,0.464027090927223,0.623472909072777,0.543964925694626,0.478087814636355,0.608338854105879,-0.05625,-0.0560350743053745,TRUE,TRUE,1758
"LLM_c",0.6,0.63125,0.557730992327266,0.704769007672734,0.631434903103809,0.569462950424345,0.689352659020671,0.03125,0.0314349031038088,TRUE,TRUE,1758
"LLM_d",0.6,0.565625,0.474649165673466,0.656600834326534,0.565834118358486,0.500077497366205,0.629352158549633,-0.0343749999999999,-0.0341658816415145,TRUE,TRUE,1758
"LLM_a",0.6,0.60625,0.526014727626129,0.686485272373871,0.606762575098057,0.545325495111692,0.664997869477128,0.00624999999999998,0.00676257509805678,TRUE,TRUE,1759
"LLM_b",0.6,0.6625,0.57796229004641,0.74703770995359,0.66291464190002,0.593979784690026,0.725553359467203,0.0625,0.0629146419000196,TRUE,TRUE,1759
"LLM_c",0.6,0.484375,0.388060545246928,0.580689454753072,0.48498867304208,0.416790173373828,0.553750842938546,-0.115625,-0.11501132695792,FALSE,FALSE,1759
"LLM_d",0.6,0.59375,0.499777479400131,0.687722520599869,0.594280460073484,0.528668426166523,0.656690136960208,-0.00624999999999998,-0.00571953992651586,TRUE,TRUE,1759
"LLM_a",0.6,0.621875,0.523331381665978,0.720418618334022,0.622241434980135,0.561568031264863,0.679313241289096,0.021875,0.0222414349801351,TRUE,TRUE,1760
"LLM_b",0.6,0.6125,0.517206754863548,0.707793245136452,0.612874205805727,0.543293106304939,0.678134715852644,0.0125000000000001,0.0128742058057275,TRUE,TRUE,1760
"LLM_c",0.6,0.571875,0.476974962707237,0.666775037292763,0.572275562101392,0.504529374077807,0.63741568280132,-0.028125,-0.0277244378986077,TRUE,TRUE,1760
"LLM_d",0.6,0.56875,0.489336095613573,0.648163904386427,0.569152082819373,0.503505509105904,0.632454871169675,-0.03125,-0.030847917180627,TRUE,TRUE,1760
"LLM_a",0.6,0.60625,0.511064321491281,0.701435678508719,0.607221169806103,0.540283389881629,0.670359011009011,0.00624999999999998,0.00722116980610277,TRUE,TRUE,1761
"LLM_b",0.6,0.5875,0.503448422368677,0.671551577631323,0.588541889143401,0.513920522056829,0.659302009639303,-0.0125,-0.0114581108565994,TRUE,TRUE,1761
"LLM_c",0.6,0.6375,0.553156406743345,0.721843593256655,0.638340772212406,0.563474112562565,0.707043074557962,0.0375,0.0383407722124058,TRUE,TRUE,1761
"LLM_d",0.6,0.590625,0.504746721543244,0.676503278456756,0.591655541116747,0.520089233659391,0.659535927479518,-0.00937500000000002,-0.00834445888325319,TRUE,TRUE,1761
"LLM_a",0.6,0.603125,0.528533877209939,0.677716122790061,0.603513724519967,0.540043269830647,0.663680189207207,0.00312500000000004,0.00351372451996712,TRUE,TRUE,1762
"LLM_b",0.6,0.640625,0.564242458046385,0.717007541953615,0.641005037082306,0.570801681809531,0.705646956433386,0.040625,0.0410050370823059,TRUE,TRUE,1762
"LLM_c",0.6,0.653125,0.564199203557485,0.742050796442515,0.653499734226515,0.586756919302414,0.714704247527239,0.053125,0.0534997342265153,TRUE,TRUE,1762
"LLM_d",0.6,0.5875,0.495088483746839,0.679911516253161,0.587889299008111,0.518662277620155,0.653805581714686,-0.0125,-0.0121107009918888,TRUE,TRUE,1762
"LLM_a",0.6,0.54375,0.469897318868484,0.617602681131516,0.543991659396391,0.480896174138211,0.605706060581903,-0.05625,-0.0560083406036092,TRUE,TRUE,1763
"LLM_b",0.6,0.5375,0.461649090498621,0.613350909501378,0.537740776210435,0.467661701134083,0.606359645099365,-0.0625,-0.0622592237895653,TRUE,TRUE,1763
"LLM_c",0.6,0.634375,0.562298440421949,0.706451559578052,0.634620304713856,0.568760933057592,0.695801088287732,0.034375,0.0346203047138562,TRUE,TRUE,1763
"LLM_d",0.6,0.625,0.54402755931405,0.70597244068595,0.625245915280894,0.554631607790893,0.690903719606248,0.025,0.0252459152808943,TRUE,TRUE,1763
"LLM_a",0.6,0.609375,0.515648088266584,0.703101911733416,0.609522349531753,0.548756953314523,0.667069444663795,0.00937500000000002,0.0095223495317529,TRUE,TRUE,1764
"LLM_b",0.6,0.628125,0.543448043536104,0.712801956463896,0.628275205202476,0.563186384439233,0.689020706387437,0.0281250000000001,0.0282752052024763,TRUE,TRUE,1764
"LLM_c",0.6,0.603125,0.515873907478721,0.690376092521279,0.60327133100937,0.535145128704723,0.667614664877887,0.00312500000000004,0.0032713310093696,TRUE,TRUE,1764
"LLM_d",0.6,0.540625,0.458953394931272,0.622296605068728,0.540760439043492,0.473569869201086,0.606501014013766,-0.059375,-0.0592395609565081,TRUE,TRUE,1764
"LLM_a",0.6,0.5625,0.481023053244966,0.643976946755034,0.562667176928579,0.502266473858856,0.621265148496014,-0.0375,-0.0373328230714214,TRUE,TRUE,1765
"LLM_b",0.6,0.603125,0.511744676827537,0.694505323172463,0.603288939713017,0.539575638943811,0.663681045153027,0.00312500000000004,0.0032889397130168,TRUE,TRUE,1765
"LLM_c",0.6,0.58125,0.49415756198572,0.66834243801428,0.581415863996784,0.514782185293292,0.645205642988002,-0.0187499999999999,-0.0185841360032161,TRUE,TRUE,1765
"LLM_d",0.6,0.61875,0.53053555195553,0.70696444804447,0.618912276572637,0.550404326101456,0.682993579519066,0.01875,0.0189122765726374,TRUE,TRUE,1765
"LLM_a",0.6,0.540625,0.44902073255549,0.63222926744451,0.540978482207719,0.481472644611554,0.599338159707324,-0.059375,-0.0590215177922812,TRUE,FALSE,1766
"LLM_b",0.6,0.6875,0.615644087100443,0.759355912899557,0.687753582480315,0.622121046702598,0.746629285181382,0.0875,0.0877535824803147,FALSE,FALSE,1766
"LLM_c",0.6,0.553125,0.463100040364048,0.643149959635952,0.553475307746715,0.487466712649468,0.617650707973751,-0.046875,-0.0465246922532846,TRUE,TRUE,1766
"LLM_d",0.6,0.59375,0.501983714696094,0.685516285303906,0.594082814365899,0.530573667251545,0.654593330617499,-0.00624999999999998,-0.00591718563410104,TRUE,TRUE,1766
"LLM_a",0.6,0.61875,0.535802636430821,0.701697363569179,0.618928160287512,0.557996691504209,0.676332250422409,0.01875,0.0189281602875122,TRUE,TRUE,1767
"LLM_b",0.6,0.615625,0.536501883497379,0.694748116502621,0.615803441466992,0.547696176799541,0.679653629220304,0.015625,0.0158034414669919,TRUE,TRUE,1767
"LLM_c",0.6,0.671875,0.581034395527968,0.762715604472032,0.672046126119471,0.609260914423232,0.729226448870643,0.071875,0.0720461261194707,TRUE,FALSE,1767
"LLM_d",0.6,0.578125,0.493351311296693,0.662898688703307,0.57830584590985,0.510395495389434,0.643378264721559,-0.021875,-0.0216941540901499,TRUE,TRUE,1767
"LLM_a",0.6,0.6,0.513545091453815,0.686454908546185,0.600882840942021,0.536779261908841,0.661706151214666,0,0.000882840942021401,TRUE,TRUE,1768
"LLM_b",0.6,0.578125,0.486834408355915,0.669415591644085,0.579052474743913,0.506116471031663,0.648693832321156,-0.021875,-0.020947525256087,TRUE,TRUE,1768
"LLM_c",0.6,0.55,0.472228510371955,0.627771489628045,0.55097043634478,0.47980950029615,0.620104262194081,-0.0499999999999999,-0.0490295636552199,TRUE,TRUE,1768
"LLM_d",0.6,0.53125,0.439483714696094,0.623016285303906,0.532239724420229,0.463217139004646,0.600050099277711,-0.06875,-0.0677602755797707,TRUE,TRUE,1768
"LLM_a",0.6,0.59375,0.512904177750678,0.674595822249322,0.594000300582493,0.5333576539746,0.651905519139871,-0.00624999999999998,-0.00599969941750744,TRUE,TRUE,1769
"LLM_b",0.6,0.634375,0.540560687001075,0.728189312998925,0.634613329760394,0.565831230778439,0.698308690398132,0.034375,0.0346133297603938,TRUE,TRUE,1769
"LLM_c",0.6,0.521875,0.439952906365597,0.603797093634403,0.522132648366607,0.454798345380614,0.588672091249124,-0.078125,-0.0778673516333925,TRUE,FALSE,1769
"LLM_d",0.6,0.565625,0.48723030513835,0.64401969486165,0.565880210844951,0.500833613749941,0.628733969083499,-0.0343749999999999,-0.0341197891550491,TRUE,TRUE,1769
"LLM_a",0.6,0.575,0.48276602765003,0.66723397234997,0.575128718703091,0.515546759760407,0.632604882600769,-0.025,-0.0248712812969086,TRUE,TRUE,1770
"LLM_b",0.6,0.54375,0.461996901963544,0.625503098036456,0.543883766017358,0.477766665467864,0.608489611142752,-0.05625,-0.0561162339826424,TRUE,TRUE,1770
"LLM_c",0.6,0.596875,0.507489576273206,0.686260423726794,0.597000302970316,0.534376337496656,0.656613965624222,-0.00312499999999993,-0.00299969702968417,TRUE,TRUE,1770
"LLM_d",0.6,0.61875,0.51755469427745,0.71994530572255,0.618872001186214,0.551026418813208,0.682374948471174,0.01875,0.0188720011862143,TRUE,TRUE,1770
"LLM_a",0.6,0.590625,0.510166594659208,0.671083405340792,0.590749016146826,0.532520350446456,0.646538907942312,-0.00937500000000002,-0.00925098385317391,TRUE,TRUE,1771
"LLM_b",0.6,0.628125,0.530416600613891,0.72583339938611,0.628242961955059,0.562035025528358,0.689963289695025,0.0281250000000001,0.0282429619550594,TRUE,TRUE,1771
"LLM_c",0.6,0.546875,0.458782575753949,0.634967424246051,0.547005756283541,0.484413319600978,0.608146257500694,-0.053125,-0.0529942437164586,TRUE,TRUE,1771
"LLM_d",0.6,0.56875,0.483368218380661,0.654131781619339,0.568877438676701,0.504714483944752,0.630808465517086,-0.03125,-0.0311225613232987,TRUE,TRUE,1771
"LLM_a",0.6,0.540625,0.432220357150867,0.649029642849133,0.540922726323754,0.481660323453949,0.599049775785358,-0.059375,-0.0590772736762457,TRUE,FALSE,1772
"LLM_b",0.6,0.58125,0.489127166348488,0.673372833651512,0.581531183759883,0.513625691226246,0.64648136713158,-0.0187499999999999,-0.0184688162401166,TRUE,TRUE,1772
"LLM_c",0.6,0.503125,0.417008468128137,0.589241531871863,0.50343080844618,0.438375635511093,0.568370024698187,-0.0968749999999999,-0.0965691915538204,FALSE,FALSE,1772
"LLM_d",0.6,0.55,0.474909247642935,0.625090752357065,0.550294612533281,0.487305942290865,0.611710844104072,-0.0499999999999999,-0.0497053874667189,TRUE,TRUE,1772
"LLM_a",0.6,0.509375,0.419122732945946,0.599627267054054,0.510363526441206,0.447982403475274,0.572423542802264,-0.090625,-0.0896364735587938,FALSE,FALSE,1773
"LLM_b",0.6,0.61875,0.51755469427745,0.71994530572255,0.619511957807765,0.551274032554787,0.683333718525765,0.01875,0.0195119578077654,TRUE,TRUE,1773
"LLM_c",0.6,0.634375,0.567611086666063,0.701138913333937,0.635086565633151,0.570512872339221,0.69513952043396,0.034375,0.0350865656331506,TRUE,TRUE,1773
"LLM_d",0.6,0.646875,0.552842539251588,0.740907460748412,0.647543714409176,0.577875637294943,0.711454912064419,0.046875,0.047543714409176,TRUE,TRUE,1773
"LLM_a",0.6,0.59375,0.50021456326071,0.68728543673929,0.593473105102324,0.528378149097764,0.655442342830995,-0.00624999999999998,-0.00652689489767644,TRUE,TRUE,1774
"LLM_b",0.6,0.603125,0.523743352775791,0.68250664722421,0.602830395210315,0.529161206570273,0.672115241118656,0.00312500000000004,0.00283039521031481,TRUE,TRUE,1774
"LLM_c",0.6,0.5625,0.459677752685003,0.665322247314997,0.562293295698119,0.489846350731142,0.632177388199368,-0.0375,-0.0377067043018813,TRUE,TRUE,1774
"LLM_d",0.6,0.58125,0.498500483733593,0.663999516266407,0.580999220765332,0.511483363002071,0.647441469220164,-0.0187499999999999,-0.0190007792346684,TRUE,TRUE,1774
"LLM_a",0.6,0.59375,0.521467638769607,0.666032361230393,0.594036712765911,0.533174102676123,0.652141357470085,-0.00624999999999998,-0.00596328723408857,TRUE,TRUE,1775
"LLM_b",0.6,0.559375,0.471608801960959,0.64714119803904,0.559664360299059,0.494233815421062,0.623085587193767,-0.040625,-0.040335639700941,TRUE,TRUE,1775
