"LLM_id","marginal_true_value","marginal_estimate_rf","marginal_lower_rf","marginal_upper_rf","marginal_estimate_glmm","marginal_lower_glmm","marginal_upper_glmm","marginal_error_rf","marginal_error_glmm","marginal_coverage_rf","marginal_coverage_glmm","run_id"
"LLM_c",0.59790278877226,0.60625,0.542524380518488,0.669975619481512,0.606377305013176,0.546877591763928,0.662880324002006,0.00834721122773974,0.00847451624091555,TRUE,TRUE,1886
"LLM_d",0.521570076918948,0.55625,0.49692007208942,0.61557992791058,0.55638932035624,0.493668453461418,0.617362761091848,0.0346799230810522,0.0348192434372921,TRUE,TRUE,1886
"LLM_a",0.519694104613449,0.51875,0.464772590355404,0.572727409644596,0.518773893996842,0.462240924627892,0.574830230948527,-0.000944104613449182,-0.000920210616607631,TRUE,TRUE,1887
"LLM_b",0.538542477677288,0.50625,0.451969769411933,0.560530230588067,0.506281409935135,0.450123506156604,0.562281256835477,-0.0322924776772877,-0.0322610677421522,TRUE,TRUE,1887
"LLM_c",0.885497022852296,0.871875,0.842557412940388,0.901192587059612,0.871886936819527,0.815532501885622,0.912864665579326,-0.0136220228522959,-0.0136100860327684,TRUE,TRUE,1887
"LLM_d",0.335383101963342,0.378125,0.324960333573981,0.431289666426019,0.378167014963316,0.320895009679347,0.439052217084169,0.0427418980366578,0.0427839129999738,TRUE,TRUE,1887
"LLM_a",0.797678995442283,0.796875,0.748386518014394,0.845363481985606,0.796915310871297,0.736029588873035,0.846682828038211,-0.000803995442283267,-0.000763684570985856,TRUE,TRUE,1888
"LLM_b",0.694811794855475,0.7,0.65491645303774,0.74508354696226,0.700052859218826,0.637110183398513,0.756254959977557,0.00518820514452545,0.0052410643633517,TRUE,TRUE,1888
"LLM_c",0.731284506613949,0.7125,0.658788959177079,0.766211040822921,0.712549760375417,0.649295075239366,0.768463918657837,-0.0187845066139489,-0.0187347462385322,TRUE,TRUE,1888
"LLM_d",0.776711896409352,0.76875,0.722102916114793,0.815397083885207,0.768783113626231,0.707240594507917,0.820668861523928,-0.00796189640935219,-0.00792878278312104,TRUE,TRUE,1888
"LLM_a",0.801394022181687,0.790625,0.747790368410531,0.833459631589469,0.790622845695833,0.73742741804792,0.835446090715875,-0.0107690221816873,-0.010771176485854,TRUE,TRUE,1889
"LLM_b",0.657323028830515,0.6625,0.616161402812186,0.708838597187814,0.662475447100424,0.600985521065672,0.718921329701111,0.00517697116948501,0.00515241826990886,TRUE,TRUE,1889
"LLM_c",0.900261109526699,0.90625,0.876567773917002,0.935932226082998,0.906229358375262,0.86279457571944,0.936919391659108,0.0059888904733012,0.00596824884856284,TRUE,TRUE,1889
"LLM_d",0.76102713780921,0.765625,0.711923496785398,0.819326503214602,0.765669005332264,0.710642252557973,0.812985231096442,0.00459786219078995,0.00464186752305429,TRUE,TRUE,1889
"LLM_a",0.642317341094251,0.63125,0.562334175444825,0.700165824555175,0.631341844167462,0.573987023311921,0.685209724805891,-0.011067341094251,-0.0109754969267889,TRUE,TRUE,1890
"LLM_b",0.661251917381461,0.65625,0.59705837047776,0.71544162952224,0.656328355157255,0.596541993584941,0.711539304542154,-0.00500191738146138,-0.00492356222420609,TRUE,TRUE,1890
"LLM_c",0.734976052733563,0.753125,0.702325279030876,0.803924720969124,0.753181918175883,0.700238108471824,0.799452902625714,0.0181489472664375,0.0182058654423201,TRUE,TRUE,1890
"LLM_d",0.784731652371572,0.80625,0.761945790153782,0.850554209846218,0.806310493368208,0.755074946317973,0.848971909491113,0.021518347628428,0.021578840996636,TRUE,TRUE,1890
"LLM_a",0.90301903605527,0.890625,0.848954175420374,0.932295824579626,0.890659160826681,0.850795801903584,0.920862754444645,-0.0123940360552697,-0.0123598752285885,TRUE,TRUE,1891
"LLM_b",0.46179779991146,0.478125,0.427003631363254,0.529246368636746,0.478226765645838,0.417937746118434,0.539156857932892,0.0163272000885405,0.0164289657343781,TRUE,TRUE,1891
"LLM_c",0.660675337997023,0.621875,0.553234735581084,0.690515264418916,0.62196633221027,0.56232869833019,0.678129074102261,-0.0388003379970232,-0.0387090057867534,TRUE,TRUE,1891
"LLM_d",0.294837496856787,0.284375,0.232379358804172,0.336370641195828,0.284465605895326,0.23405943489537,0.340895721174957,-0.0104624968567869,-0.0103718909614607,TRUE,TRUE,1891
"LLM_a",0.664347155208102,0.671875,0.616298537336248,0.727451462663752,0.671959143263742,0.614798547205733,0.724439401753942,0.00752784479189839,0.0076119880556399,TRUE,TRUE,1892
"LLM_b",0.609152772711381,0.578125,0.521092933528747,0.635157066471253,0.578245779535972,0.519293366091749,0.635049390283095,-0.0310277727113806,-0.0309069931754088,TRUE,TRUE,1892
"LLM_c",0.819813456494452,0.828125,0.78314382529617,0.87310617470383,0.828231040574902,0.779195010566102,0.86821896563704,0.0083115435055483,0.00841758408045057,TRUE,TRUE,1892
"LLM_d",0.717705088827885,0.6875,0.639596058066962,0.735403941933038,0.687597067569435,0.628372594742301,0.741269421361307,-0.0302050888278848,-0.0301080212584497,TRUE,TRUE,1892
"LLM_a",0.903792827707259,0.9,0.86970288691823,0.93029711308177,0.900016626075302,0.853328180781229,0.933009965246034,-0.00379282770725931,-0.00377620163195758,TRUE,TRUE,1893
"LLM_b",0.49977859287831,0.534375,0.484800040618107,0.583949959381893,0.534415799141509,0.475383699339919,0.592499367243007,0.0345964071216905,0.0346372062631993,TRUE,TRUE,1893
"LLM_c",0.670014069206839,0.68125,0.630078556546041,0.732421443453959,0.681289486818205,0.623180062077573,0.734259092240907,0.0112359307931612,0.0112754176113659,TRUE,TRUE,1893
"LLM_d",0.43880240096868,0.421875,0.362037859246841,0.481712140753159,0.421913216267774,0.366200826537805,0.479686571579172,-0.0169274009686798,-0.0168891847009056,TRUE,TRUE,1893
"LLM_a",0.718098702042536,0.7,0.65141653558843,0.74858346441157,0.699968339553329,0.64529813798842,0.749483473274949,-0.0180987020425363,-0.0181303624892076,TRUE,TRUE,1894
"LLM_b",0.911682216200086,0.88125,0.84867179732728,0.91382820267272,0.881967715734749,0.838930993813021,0.914674816644265,-0.0304322162000863,-0.0297145004653376,TRUE,TRUE,1894
"LLM_c",0.86774560437017,0.859375,0.81869944322123,0.90005055677877,0.859735810841055,0.810351792685207,0.897880860488514,-0.00837060437016968,-0.00800979352911424,TRUE,TRUE,1894
"LLM_d",0.792768293398725,0.778125,0.737148324563505,0.819101675436495,0.778818420375547,0.727903062495763,0.822529270093146,-0.0146432933987249,-0.0139498730231777,TRUE,TRUE,1894
"LLM_a",0.57324969918224,0.571875,0.513283521522972,0.630466478477028,0.571893394426622,0.511619180408509,0.630106942465145,-0.00137469918223976,-0.00135630475561743,TRUE,TRUE,1895
"LLM_b",0.727308324418493,0.734375,0.682221974740271,0.786528025259729,0.734388397975717,0.636743425873123,0.813474784407674,0.00706667558150709,0.0070800735572244,TRUE,TRUE,1895
"LLM_c",0.76312959060716,0.7875,0.748878607297632,0.826121392702368,0.787510822248199,0.676445944645297,0.867896385614291,0.0243704093928402,0.0243812316410389,TRUE,TRUE,1895
"LLM_d",0.667292145936774,0.640625,0.583234800863537,0.698015199136463,0.640648396315009,0.568642666361036,0.706831244646408,-0.0266671459367743,-0.0266437496217649,TRUE,TRUE,1895
"LLM_a",0.800622382930617,0.8125,0.771013969344574,0.853986030655426,0.812515382298225,0.759802410965805,0.855854791806575,0.0118776170693833,0.0118929993676086,TRUE,TRUE,1896
"LLM_b",0.884697156094354,0.85625,0.816221840889037,0.896278159110963,0.856246845346304,0.805136022730118,0.89568865010883,-0.0284471560943542,-0.0284503107480497,TRUE,TRUE,1896
"LLM_c",0.829151303557482,0.853125,0.815922260812554,0.890327739187446,0.853125775257478,0.796997603730821,0.895764695225986,0.0239736964425178,0.0239744716999961,TRUE,TRUE,1896
"LLM_d",0.732616723186268,0.71875,0.671060394452741,0.766439605547259,0.718789796244533,0.663179735187948,0.768424512185243,-0.0138667231862682,-0.0138269269417356,TRUE,TRUE,1896
"LLM_a",0.548203827189422,0.53125,0.473459554407912,0.589040445592088,0.531338121749746,0.472350006320527,0.589463256938958,-0.0169538271894221,-0.0168657054396758,TRUE,TRUE,1897
"LLM_b",0.816096690084281,0.828125,0.785004324286713,0.871245675713287,0.828157270808649,0.779160497982115,0.868123248947583,0.0120283099157193,0.0120605807243687,TRUE,TRUE,1897
"LLM_c",0.514340289636411,0.546875,0.482422068905329,0.611327931094671,0.546958587653042,0.485078911250203,0.607420249183828,0.0325347103635892,0.0326182980166309,TRUE,TRUE,1897
"LLM_d",0.687317851362288,0.678125,0.621670671162656,0.734579328837344,0.678186164703114,0.621267186539659,0.730264892767938,-0.0091928513622882,-0.00913168665917385,TRUE,TRUE,1897
"LLM_a",0.760496386863476,0.728125,0.67781160586473,0.77843839413527,0.728190654291126,0.670323955683648,0.779245240158869,-0.032371386863476,-0.03230573257235,TRUE,TRUE,1898
"LLM_b",0.796445203834314,0.796875,0.752814253571308,0.840935746428692,0.796875370403505,0.737904726673133,0.845358398160064,0.000429796165685725,0.000430166569191148,TRUE,TRUE,1898
"LLM_c",0.798073289749165,0.765625,0.715884996601398,0.815365003398602,0.765661720343014,0.708734238556877,0.814376897296157,-0.0324482897491646,-0.0324115694061504,TRUE,TRUE,1898
"LLM_d",0.795232001676289,0.740625,0.693247904554832,0.788002095445168,0.7406777098561,0.680910730660958,0.792658874515499,-0.0546070016762895,-0.0545542918201892,FALSE,FALSE,1898
"LLM_a",0.851419921776705,0.8375,0.797831767418329,0.877168232581671,0.837561094217547,0.791040858326787,0.875356503715993,-0.013919921776705,-0.0138588275591582,TRUE,TRUE,1899
"LLM_b",0.504115857445875,0.5125,0.464767450179701,0.560232549820299,0.512633664251943,0.449296992693927,0.575567215985894,0.00838414255412456,0.00851780680606729,TRUE,TRUE,1899
"LLM_c",0.401182124329688,0.4,0.33522204745124,0.46477795254876,0.400136596820961,0.341628958616228,0.46163840295013,-0.00118212432968839,-0.00104552750872783,TRUE,TRUE,1899
"LLM_d",0.79362478827406,0.803125,0.753632769018481,0.852617230981519,0.803194270140142,0.750412753435368,0.847088283070516,0.00950021172594018,0.00956948186608186,TRUE,TRUE,1899
"LLM_a",0.96637943710711,0.98125,0.966793527753921,0.995706472246079,0.981174328741274,0.960234703668016,0.991188737883787,0.0148705628928898,0.0147948916341639,FALSE,TRUE,1900
"LLM_b",0.767466494558655,0.796875,0.753754324286713,0.839995675713287,0.796924475454213,0.745681613974678,0.840056990578168,0.0294085054413447,0.0294579808955572,TRUE,TRUE,1900
"LLM_c",0.903174666404328,0.88125,0.841840870338426,0.920659129661574,0.881301316345616,0.833610363123551,0.916689092947553,-0.0219246664043279,-0.0218733500587119,TRUE,TRUE,1900
"LLM_d",0.56724601547299,0.56875,0.508054417379511,0.629445582620489,0.568889708771734,0.506621976854907,0.629052879110703,0.00150398452701028,0.0016436932987447,TRUE,TRUE,1900
"LLM_a",0.838040104799563,0.834375,0.788760574989324,0.879989425010676,0.834390801745663,0.755630663219291,0.891414362847902,-0.00366510479956317,-0.00364930305389966,TRUE,TRUE,1901
"LLM_b",0.787331315806531,0.76875,0.719538004098162,0.817961995901838,0.768761109228937,0.692545637315132,0.830701963821534,-0.0185813158065308,-0.0185702065775937,TRUE,TRUE,1901
"LLM_c",0.510344223654063,0.503125,0.449960333573982,0.556289666426019,0.503139718615486,0.448058039419657,0.558145293069632,-0.00721922365406302,-0.00720450503857706,TRUE,TRUE,1901
"LLM_d",0.611721778892072,0.603125,0.551208229750137,0.655041770249863,0.60314440348877,0.538745308035738,0.664157220267947,-0.00859677889207155,-0.00857737540330206,TRUE,TRUE,1901
"LLM_a",0.788380185044367,0.784375,0.736481752104808,0.832268247895192,0.784328317688996,0.729682090139814,0.830493756512333,-0.0040051850443672,-0.00405186735537144,TRUE,TRUE,1902
"LLM_b",0.84992007156839,0.840625,0.792731752104808,0.888518247895192,0.840643210030492,0.783128393947128,0.88514207012711,-0.00929507156839027,-0.00927686153789808,TRUE,TRUE,1902
"LLM_c",0.891770356551264,0.90625,0.877982035033289,0.934517964966711,0.906264823842335,0.862108019477652,0.937309646972545,0.0144796434487355,0.014494467291071,TRUE,TRUE,1902
"LLM_d",0.63796332560953,0.640625,0.606525722764771,0.674724277235229,0.640639161049693,0.583839269939319,0.693753113091178,0.00266167439047038,0.00267583544016325,TRUE,TRUE,1902
"LLM_a",0.795668670012476,0.790625,0.736771097746918,0.844478902253082,0.790667289059453,0.740582928365611,0.833259189622484,-0.00504367001247574,-0.00500138095302249,TRUE,TRUE,1903
"LLM_b",0.803655881559379,0.8,0.757731145023205,0.842268854976795,0.800052061540597,0.749052630068654,0.842861297917216,-0.00365588155937913,-0.00360382001878179,TRUE,TRUE,1903
"LLM_c",0.799218903334719,0.759375,0.717507960917655,0.801242039082345,0.759403827295689,0.702394262630916,0.808470491230317,-0.039843903334719,-0.0398150760390301,TRUE,TRUE,1903
"LLM_d",0.512969945902342,0.503125,0.448440494333808,0.557809505666192,0.503206588809148,0.44567464869991,0.560653742038469,-0.00984494590234208,-0.00976335709319398,TRUE,TRUE,1903
"LLM_a",0.682613507149558,0.696875,0.643402909738416,0.750347090261584,0.696935467544623,0.64124933892898,0.747383018710972,0.0142614928504415,0.0143219603950642,TRUE,TRUE,1904
"LLM_b",0.565470858568334,0.58125,0.525041185232301,0.637458814767699,0.581316396922705,0.519324928589355,0.640842130939933,0.0157791414316658,0.015845538354371,TRUE,TRUE,1904
"LLM_c",0.802586550509575,0.80625,0.75838884855512,0.85411115144488,0.806287617772013,0.75522132500271,0.848832790470552,0.00366344949042463,0.00370106726243769,TRUE,TRUE,1904
"LLM_d",0.688245296156172,0.7125,0.659557397075715,0.765442602924285,0.712549623800684,0.654696353802216,0.764201027751602,0.0242547038438282,0.0243043276445122,TRUE,TRUE,1904
"LLM_a",0.799755081790913,0.75,0.697212426992503,0.802787573007497,0.750005704521144,0.638471486993221,0.835970813292601,-0.0497550817909135,-0.0497493772697697,TRUE,TRUE,1905
"LLM_b",0.773216579173244,0.734375,0.67991576616963,0.78883423383037,0.734379941010577,0.627016870213739,0.819724034013315,-0.0388415791732437,-0.0388366381626666,TRUE,TRUE,1905
"LLM_c",0.749233739141233,0.734375,0.687171209554275,0.781578790445725,0.734379941010577,0.623712560584821,0.821798876645598,-0.0148587391412328,-0.0148537981306557,TRUE,TRUE,1905
"LLM_d",0.714142317245048,0.709375,0.658656009667458,0.760093990332542,0.709379336943402,0.611657352332292,0.790916538797817,-0.00476731724504786,-0.00476298030164568,TRUE,TRUE,1905
"LLM_a",0.910029369719547,0.921875,0.898463775259664,0.945286224740336,0.921896673379499,0.886135502286847,0.947096938788152,0.0118456302804532,0.0118673036599517,TRUE,TRUE,1906
"LLM_b",0.866171801581083,0.846875,0.803944808600545,0.889805191399455,0.846908671017455,0.796630373127843,0.886527410783697,-0.019296801581083,-0.0192631305636285,TRUE,TRUE,1906
"LLM_c",0.398458351160855,0.4375,0.38549450834634,0.48950549165366,0.437587377880668,0.379563432502499,0.4973707460532,0.0390416488391454,0.0391290267198137,TRUE,TRUE,1906
"LLM_d",0.820567577986845,0.8,0.753133811649929,0.846866188350071,0.800050517070819,0.747856130618224,0.843698643817686,-0.0205675779868451,-0.0205170609160265,TRUE,TRUE,1906
"LLM_a",0.592334749085087,0.54375,0.486816814954084,0.600683185045916,0.54395071129689,0.481439322472731,0.605107447261214,-0.0485847490850871,-0.0483840377881968,TRUE,TRUE,1907
"LLM_b",0.749000287824317,0.796875,0.742793304404823,0.850956695595177,0.796958623865992,0.741746994014926,0.842867120252498,0.047874712175683,0.0479583360416753,TRUE,TRUE,1907
"LLM_c",0.357146185258689,0.346875,0.292945059724928,0.400804940275072,0.3470641659601,0.28997274541244,0.408922390233798,-0.0102711852586895,-0.0100820192985894,TRUE,TRUE,1907
"LLM_d",0.923399593879456,0.928125,0.901136295177702,0.955113704822298,0.928140067460967,0.891685906415001,0.952972296042532,0.0047254061205444,0.00474047358151131,TRUE,TRUE,1907
"LLM_a",0.636522222009677,0.634375,0.586997904554832,0.681752095445168,0.634480011663457,0.577262008841456,0.688137431302077,-0.00214722200967687,-0.0020422103462201,TRUE,TRUE,1908
"LLM_b",0.9110642339157,0.890625,0.854201462119517,0.927048537880483,0.890680241735246,0.849111664937026,0.921850977531921,-0.0204392339157002,-0.0203839921804545,TRUE,TRUE,1908
"LLM_c",0.709041574133982,0.73125,0.682038004098162,0.780461995901838,0.731322490648865,0.673408400139003,0.782286984947515,0.022208425866018,0.0222809165148834,TRUE,TRUE,1908
"LLM_d",0.897600265901,0.88125,0.84509464915073,0.91740535084927,0.88128618183813,0.838462584619085,0.91392269791179,-0.0163502659009999,-0.0163140840628703,TRUE,TRUE,1908
"LLM_a",0.735910295349984,0.76875,0.71553718152496,0.82196281847504,0.768785761195021,0.714571310643473,0.815363448467845,0.0328397046500161,0.032875465845037,TRUE,TRUE,1909
"LLM_b",0.775280920612031,0.815625,0.773174758744474,0.858075241255526,0.815652182568891,0.760855606673559,0.86019991589674,0.0403440793879691,0.0403712619568599,TRUE,TRUE,1909
"LLM_c",0.877257059013251,0.85625,0.815210869603565,0.897289130396435,0.856297328109205,0.809732534452091,0.89297244103029,-0.0210070590132506,-0.0209597309040456,TRUE,TRUE,1909
"LLM_d",0.966272930162991,0.965625,0.94169442427756,0.98955557572244,0.965636454298695,0.934686219495294,0.982199614453502,-0.000647930162991028,-0.000636475864295605,TRUE,TRUE,1909
"LLM_a",0.876667975334934,0.88125,0.846246390283989,0.916253609716011,0.881282167928368,0.840504795511141,0.912716818404816,0.00458202466506585,0.00461419259343376,TRUE,TRUE,1910
"LLM_b",0.635927802562228,0.63125,0.576220006954601,0.686279993045399,0.631329642451018,0.572200371001777,0.686760204854899,-0.00467780256222772,-0.00459816011120995,TRUE,TRUE,1910
"LLM_c",0.634368098535967,0.671875,0.612037859246841,0.731712140753159,0.671947029399357,0.613027662244295,0.725906512606413,0.0375069014640328,0.0375789308633903,TRUE,TRUE,1910
"LLM_d",0.55107833280937,0.546875,0.483706440392167,0.610043559607833,0.546959337504474,0.488156459033522,0.604480228094075,-0.00420333280936958,-0.00411899530489557,TRUE,TRUE,1910
"LLM_a",0.408973559943213,0.378125,0.317067605059643,0.439182394940357,0.37820128071476,0.323683339237132,0.435982277044147,-0.0308485599432127,-0.0307722792284532,TRUE,TRUE,1911
"LLM_b",0.573011359152788,0.590625,0.531963624118486,0.649286375881514,0.590688451231112,0.531163638865076,0.647668820197224,0.0176136408472121,0.0176770920783238,TRUE,TRUE,1911
"LLM_c",0.706315092561578,0.68125,0.629283921380917,0.733216078619083,0.681304831971437,0.622157794298499,0.73513471980001,-0.0250650925615781,-0.0250102605901416,TRUE,TRUE,1911
"LLM_d",0.666840846536537,0.65625,0.593040908748851,0.719459091251149,0.656307088542666,0.597162177511281,0.710971246180512,-0.010590846536537,-0.0105337579938706,TRUE,TRUE,1911
"LLM_a",0.771380497442568,0.75625,0.702730034278685,0.809769965721315,0.756252882625258,0.693516589438632,0.809671570782297,-0.0151304974425677,-0.0151276148173094,TRUE,TRUE,1912
"LLM_b",0.648864964066342,0.63125,0.580885727710224,0.681614272289776,0.631244708207732,0.569293699114137,0.689150462399357,-0.0176149640663423,-0.0176202558586106,TRUE,TRUE,1912
"LLM_c",0.697077393831622,0.70625,0.658732559655674,0.753767440344326,0.706251107631508,0.645888759857295,0.760145053311909,0.00917260616837756,0.00917371379988563,TRUE,TRUE,1912
"LLM_d",0.815877104059884,0.86875,0.831478481424595,0.906021518575405,0.868739071793935,0.803308145830336,0.914714788613867,0.0528728959401156,0.0528619677340502,FALSE,TRUE,1912
"LLM_a",0.921116145161541,0.9,0.863562401691323,0.936437598308677,0.90002489623121,0.861035407381118,0.928977382491452,-0.0211161451615407,-0.0210912489303311,TRUE,TRUE,1913
"LLM_b",0.652759413730121,0.65,0.591891342146119,0.708108657853881,0.650080932239403,0.58932521642237,0.706327412039974,-0.00275941373012123,-0.00267848149071848,TRUE,TRUE,1913
"LLM_c",0.88610993515945,0.890625,0.856525722764771,0.924724277235229,0.890650126775539,0.848942250333197,0.921901621671118,0.00451506484055031,0.00454019161608965,TRUE,TRUE,1913
"LLM_d",0.708384021576836,0.709375,0.656287467697193,0.762462532302806,0.709440240190563,0.654463237995597,0.758892568637556,0.000990978423164202,0.00105621861372684,TRUE,TRUE,1913
"LLM_a",0.496515537554421,0.471875,0.417945059724928,0.525804940275072,0.472040654997392,0.415592516342925,0.52921291624578,-0.0246405375544211,-0.0244748825570296,TRUE,TRUE,1914
"LLM_b",0.495781269529942,0.5,0.435985664932378,0.564014335067622,0.500068869283618,0.44092648229422,0.559209329195844,0.00421873047005844,0.0042875997536766,TRUE,TRUE,1914
"LLM_c",0.529915919731247,0.525,0.461499844625045,0.588500155374955,0.525066172029477,0.46555353195426,0.583875214754691,-0.00491591973124705,-0.00484974770176971,TRUE,TRUE,1914
"LLM_d",0.601681646667788,0.609375,0.557221974740271,0.661528025259729,0.609423754101618,0.550400575899932,0.665408771145772,0.00769335333221244,0.00774210743383019,TRUE,TRUE,1914
"LLM_a",0.43429060089641,0.384375,0.32406038232873,0.44468961767127,0.384471381826836,0.330104930903847,0.441885421740414,-0.0499156008964095,-0.0498192190695735,TRUE,TRUE,1915
"LLM_b",0.735391916549398,0.68125,0.620554417379511,0.741945582620489,0.681326726532307,0.623177253158917,0.734328351808166,-0.0541419165493975,-0.0540651900170909,TRUE,FALSE,1915
"LLM_c",0.584354342533301,0.58125,0.520150672910658,0.642349327089343,0.581344983998337,0.520398321720606,0.639905878472419,-0.00310434253330094,-0.00300935853496398,TRUE,TRUE,1915
"LLM_d",0.484742741201392,0.4625,0.398999844625045,0.526000155374955,0.46259459387949,0.405258639268472,0.520937189408432,-0.022242741201392,-0.0221481473219025,TRUE,TRUE,1915
"LLM_a",0.642929903234759,0.621875,0.561492479557244,0.682257520442755,0.621986626059416,0.561637134433103,0.678779621133547,-0.0210549032347594,-0.0209432771753435,TRUE,TRUE,1916
"LLM_b",0.904024837588445,0.915625,0.877875534388013,0.953374465611987,0.915633398674626,0.877686491131975,0.942577771947707,0.011600162411555,0.0116085610861808,TRUE,TRUE,1916
"LLM_c",0.668548431670423,0.690625,0.637847131482521,0.743402868517479,0.690705978800313,0.629684203364095,0.745732763198786,0.0220765683295775,0.0221575471298907,TRUE,TRUE,1916
"LLM_d",0.786711150911209,0.79375,0.749817320485263,0.837682679514737,0.793794111448386,0.742292078689017,0.837260166191707,0.0070388490887906,0.00708296053717639,TRUE,TRUE,1916
"LLM_a",0.836201630360218,0.853125,0.814836613968044,0.891413386031956,0.853156022730285,0.808837614591407,0.888614729918872,0.016923369639782,0.0169543923700671,TRUE,TRUE,1917
"LLM_b",0.696330587209276,0.684375,0.627848131037857,0.740901868962143,0.684441725148867,0.625073532055426,0.73834433234592,-0.0119555872092759,-0.0118888620604085,TRUE,TRUE,1917
"LLM_c",0.791343050769541,0.796875,0.7475486420648,0.8462013579352,0.79694059417739,0.745788844707125,0.840007765735136,0.00553194923045885,0.00559754340784924,TRUE,TRUE,1917
"LLM_d",0.525549518663502,0.575,0.506173425416943,0.643826574583057,0.57508601722939,0.517122653232481,0.631055673660457,0.0494504813364978,0.0495364985658874,TRUE,TRUE,1917
"LLM_a",0.706258573585924,0.721875,0.66571176857835,0.77803823142165,0.721932360301415,0.666980230569815,0.770930992801506,0.015616426414076,0.0156737867154908,TRUE,TRUE,1918
"LLM_b",0.702011233532744,0.684375,0.629317089479373,0.739432910520626,0.684428768857882,0.624339175873777,0.738925866412755,-0.0176362335327437,-0.0175824646748619,TRUE,TRUE,1918
"LLM_c",0.746637788416898,0.7375,0.68891653558843,0.78608346441157,0.737546364916204,0.680910640951152,0.78727027277576,-0.00913778841689794,-0.00909142350069447,TRUE,TRUE,1918
"LLM_d",0.711483933120922,0.7,0.645081818772885,0.754918181227115,0.700051603787866,0.64356595498215,0.751048458410004,-0.0114839331209218,-0.0114323293330553,TRUE,TRUE,1918
"LLM_a",0.712753052098145,0.734375,0.682221974740271,0.786528025259729,0.734444587114843,0.679969957025383,0.782611154518611,0.0216219479018553,0.0216915350166982,TRUE,TRUE,1919
"LLM_b",0.571348683069988,0.521875,0.461221628652869,0.582528371347131,0.521958002608293,0.459568680305629,0.583669685165202,-0.0494736830699883,-0.0493906804616955,TRUE,TRUE,1919
"LLM_c",0.580678962518127,0.5625,0.505964070066578,0.619035929933422,0.562579282184699,0.502897706359681,0.620502644806364,-0.018178962518127,-0.0180996803334276,TRUE,TRUE,1919
"LLM_d",0.623438718482049,0.63125,0.571233360242699,0.691266639757301,0.631323259201289,0.570224804509225,0.688480961847239,0.0078112815179513,0.00788454071924016,TRUE,TRUE,1919
"LLM_a",0.788593656928932,0.79375,0.745377860924293,0.842122139075707,0.793800107764851,0.743566955469466,0.836358601846729,0.00515634307106749,0.00520645083591831,TRUE,TRUE,1920
"LLM_b",0.708616890341232,0.69375,0.641001255664919,0.746498744335081,0.693802794418628,0.634170302034461,0.747583819289034,-0.0148668903412317,-0.0148140959226032,TRUE,TRUE,1920
"LLM_c",0.893548219300985,0.896875,0.859672260812554,0.934077739187446,0.896896353329838,0.856097225609549,0.927112991610985,0.0033267806990146,0.00334813402885292,TRUE,TRUE,1920
"LLM_d",0.312313385293155,0.3,0.24815234024797,0.35184765975203,0.300069928758181,0.248645841285857,0.357075004497425,-0.0123133852931553,-0.0122434565349746,TRUE,TRUE,1920
"LLM_a",0.45065015364029,0.403125,0.34696176857835,0.45928823142165,0.403190977010289,0.349010566741553,0.459841078330325,-0.0475251536402899,-0.0474591766300009,TRUE,TRUE,1921
"LLM_b",0.756971915315039,0.771875,0.732530912682906,0.811219087317094,0.771917483754693,0.719663502741418,0.816909428637931,0.0149030846849613,0.014945568439654,TRUE,TRUE,1921
"LLM_c",0.743725961531787,0.721875,0.674411489352252,0.769338510647748,0.721905526492736,0.664830985047927,0.772585591605639,-0.0218509615317869,-0.021820435039051,TRUE,TRUE,1921
"LLM_d",0.754381101671773,0.803125,0.758878636124196,0.847371363875804,0.803169183389813,0.750450933635534,0.847020752953409,0.0487438983282273,0.0487880817180402,FALSE,TRUE,1921
"LLM_a",0.443617377415629,0.434375,0.369731614125966,0.499018385874034,0.434779828501822,0.376229345138819,0.495208318487767,-0.00924237741562867,-0.00883754891380634,TRUE,TRUE,1922
"LLM_b",0.705742795961975,0.70625,0.657877860924293,0.754622139075707,0.70646744789277,0.644670174180518,0.761493447206356,0.000507204038024733,0.000724651930794629,TRUE,TRUE,1922
"LLM_c",0.598846040401914,0.540625,0.478966533358366,0.602283466641634,0.541019788733337,0.475149273690527,0.605487333428359,-0.0582210404019138,-0.0578262516685767,TRUE,TRUE,1922
"LLM_d",0.887585566534391,0.859375,0.816732130455034,0.902017869544966,0.859377719487275,0.81363875685552,0.895334955362192,-0.0282105665343912,-0.028207847047116,TRUE,TRUE,1922
"LLM_a",0.639808081115583,0.659375,0.606597131482521,0.712152868517479,0.659438510751926,0.601152323227355,0.713269648217327,0.0195669188844166,0.0196304296363429,TRUE,TRUE,1923
"LLM_b",0.683578388148306,0.7375,0.676233231305697,0.798766768694303,0.737560110034507,0.683743347472969,0.785097335315492,0.0539216118516945,0.0539817218862012,TRUE,FALSE,1923
"LLM_c",0.92159699122821,0.925,0.893901944076529,0.956098055923471,0.925021229245252,0.888856937612512,0.950079089309517,0.00340300877179012,0.0034242380170425,TRUE,TRUE,1923
"LLM_d",0.660678271979582,0.68125,0.630078556546041,0.732421443453959,0.681313875615444,0.62229264139567,0.73503922886978,0.0205717280204185,0.0206356036358629,TRUE,TRUE,1923
"LLM_a",0.566207041202366,0.59375,0.540383386931208,0.647116613068792,0.593768100146796,0.536597798689424,0.648505369511888,0.0275429587976336,0.0275610589444301,TRUE,TRUE,1924
